pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6051.985428659313,6052.437743190661,-0.45231453134874755,0.45231453134874755
A-C,11692.085923923782,11691.243828101187,0.8420958225942741,0.8420958225942741
A-D,9480.552486187846,9480.552486187846,0.0,0.0
A-E,1388.9605650153892,1389.0000000000002,-0.03943498461103445,0.03943498461103445
A-F,5956.946352618249,5956.5,0.4463526182489659,0.4463526182489659
A-G,12279.206614204559,12279.782331205912,-0.5757170013530413,0.5757170013530413
A-H,9603.206956017422,9603.47145187602,-0.26449585859700164,0.26449585859700164
B-C,8514.828729281768,8514.828729281768,0.0,0.0
B-D,9693.76322815336,9693.5,0.26322815336061467,0.26322815336061467
B-E,6276.143510729691,6275.868778280544,0.2747324491474501,0.2747324491474501
B-F,1521.46301369863,1521.46301369863,0.0,0.0
B-G,8926.243668935696,8926.390261115032,-0.1465921793351299,0.1465921793351299
B-H,9768.09649800105,9768.072194839084,0.024303161966599873,0.024303161966599873
C-D,5712.781880598441,5713.16814159292,-0.3862609944790165,0.3862609944790165
C-E,11895.084828436784,11894.0,1.084828436783937,1.084828436783937
C-F,8559.052565841117,8560.5,-1.4474341588829702,1.4474341588829702
C-G,1504.8763091251697,1504.4729927007297,0.40331642443993587,0.40331642443993587
C-H,5863.961527293292,5864.469724770642,-0.508197477349313,0.508197477349313
D-E,9681.891678601107,9683.539936102237,-1.6482575011305016,1.6482575011305016
D-F,9533.351976295118,9532.0,1.3519762951182202,1.3519762951182202
D-G,6380.913726906003,6381.500000000001,-0.5862730939979883,0.5862730939979883
D-H,1501.5232432432433,1501.5232432432433,0.0,0.0
E-F,5841.559210533592,5842.999999999999,-1.4407894664072955,1.4407894664072955
E-G,12323.067571888809,12321.91320754717,1.1543643416389386,1.1543643416389386
E-H,9585.918506167496,9586.0,-0.08149383250383835,0.08149383250383835
F-G,8754.180327868853,8754.180327868853,0.0,0.0
F-H,9376.260947524177,9376.232081911265,0.02886561291234102,0.02886561291234102
G-H,6185.351656391968,6185.0,0.3516563919683904,0.3516563919683904
