pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7860.5004493687065,7861.321266968325,-0.8208175996187492,0.8208175996187492
A-C,12243.705149312653,12243.0,0.705149312652793,0.705149312652793
A-D,8686.879352063921,8686.572781065088,0.3065709988331946,0.3065709988331946
A-E,1320.0472085483038,1320.0,0.04720854830384269,0.04720854830384269
A-F,7885.90634756012,7885.433628318584,0.4727192415357422,0.4727192415357422
A-G,12005.315836197382,12005.423529411764,-0.10769321438237967,0.10769321438237967
A-H,8627.274984836618,8628.0,-0.7250151633816131,0.7250151633816131
B-C,8402.51157088209,8402.571065989847,-0.059495107756447396,0.059495107756447396
B-D,10655.138219061246,10654.47299270073,0.6652263605155895,0.6652263605155895
B-E,8158.50747368536,8158.064449064451,0.4430246209094548,0.4430246209094548
B-F,1267.4954677310732,1267.5,-0.004532268926823235,0.004532268926823235
B-G,8276.21006232091,8276.609756097561,-0.39969377665147476,0.39969377665147476
B-H,10572.894039677545,10573.0,-0.10596032245484821,0.10596032245484821
C-D,7469.642178904564,7469.566371681415,0.0758072231492406,0.0758072231492406
C-E,12424.950272424292,12425.2574610245,-0.3071886002071551,0.3071886002071551
C-F,8600.853385132643,8601.095022624435,-0.24163749179206206,0.24163749179206206
C-G,1134.5948087208262,1134.4589733982766,0.13583532254961028,0.13583532254961028
C-H,7540.64167640447,7540.999999999999,-0.3583235955293276,0.3583235955293276
D-E,8776.886056809079,8777.539936102237,-0.6538792931587523,0.6538792931587523
D-F,10761.123483082387,10761.380574221135,-0.25709113874836476,0.25709113874836476
D-G,7326.055482082622,7326.463013698631,-0.4075316160087823,0.4075316160087823
D-H,1350.1665517298695,1349.9764738444505,0.19007788541898663,0.19007788541898663
E-F,7977.914726946418,7978.779310344828,-0.8645833984101046,0.8645833984101046
E-G,12069.001339758712,12068.000000000002,1.0013397587099462,1.0013397587099462
E-H,8517.158039469337,8517.0,0.1580394693373819,0.1580394693373819
F-G,8308.546949467249,8308.76110562685,-0.21415615960177092,0.21415615960177092
F-H,10519.193573525159,10518.367288378768,0.8262851463914558,0.8262851463914558
G-H,7194.627624236626,7194.793103448275,-0.16547921164965373,0.16547921164965373
