pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6315.3627830344985,6315.289672544081,0.07311049041709339,0.07311049041709339
A-C,12412.888461572766,12412.000000000002,0.8884615727638447,0.8884615727638447
A-D,9382.428470696746,9382.599009900989,-0.1705392042422318,0.1705392042422318
A-E,1382.2676269694086,1382.0,0.2676269694086386,0.2676269694086386
A-F,6471.266070965314,6472.0,-0.7339290346862981,0.7339290346862981
A-G,12518.445883674493,12518.0,0.44588367449250654,0.44588367449250654
A-H,9330.227116398124,9331.0,-0.7728836018759466,0.7728836018759466
B-C,8679.581912876707,8679.5,0.08191287670706515,0.08191287670706515
B-D,9215.091850518611,9215.0,0.09185051861095417,0.09185051861095417
B-E,6630.565058086947,6631.0,-0.4349419130530805,0.4349419130530805
B-F,1636.5412512805663,1636.4289340101525,0.11231727041376871,0.11231727041376871
B-G,8846.032267520271,8846.64,-0.6077324797279289,0.6077324797279289
B-H,9229.425971181416,9229.000000000002,0.4259711814138427,0.4259711814138427
C-D,6021.316879563393,6021.246153846155,0.07072571723801957,0.07072571723801957
C-E,12604.473032504562,12605.530275229356,-1.0572427247934684,1.0572427247934684
C-F,8800.133745556535,8800.095022624435,0.03872293210042699,0.03872293210042699
C-G,1370.6287873962503,1370.5256241787122,0.10316321753816737,0.10316321753816737
C-H,6295.015627518249,6295.0,0.015627518248948036,0.015627518248948036
D-E,9513.218724716267,9513.500000000002,-0.28127528373443056,0.28127528373443056
D-F,9274.851148809536,9274.475982532751,0.37516627678451187,0.37516627678451187
D-G,6126.685078353642,6127.0739726027405,-0.3888942490984846,0.3888942490984846
D-H,1461.5574949422103,1461.5,0.05749494221026907,0.05749494221026907
E-F,6438.422580274433,6437.999999999999,0.4225802744340399,0.4225802744340399
E-G,12559.460221305551,12558.456603773586,1.003617531965574,1.003617531965574
E-H,9247.704904525655,9247.397647058824,0.3072574668312882,0.3072574668312882
F-G,8710.610658381336,8711.08679245283,-0.4761340714940161,0.4761340714940161
F-H,9030.664353447024,9030.603536345776,0.060817101248176186,0.060817101248176186
G-H,6079.163063978508,6079.5,-0.3369360214919652,0.3369360214919652
