pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4980.974119191102,4980.699115044247,0.27500414685437136,0.27500414685437136
A-C,7021.631031855393,7022.0,-0.368968144606697,0.368968144606697
A-D,4978.622715473812,4978.4009900990095,0.22172537480219034,0.22172537480219034
A-E,1395.8841140659392,1396.0800000000002,-0.19588593406092514,0.19588593406092514
A-F,5159.071482456766,5158.241805480924,0.8296769758417213,0.8296769758417213
A-G,7180.700186933695,7181.895027624309,-1.1948406906140008,1.1948406906140008
A-H,5187.320229038418,5186.427914751358,0.8923142870598895,0.8923142870598895
B-C,4943.969345348336,4944.0,-0.03065465166400827,0.03065465166400827
B-D,7009.263683722875,7010.0570962479605,-0.7934125250858415,0.7934125250858415
B-E,5170.047353495476,5169.196246648794,0.8511068466823417,0.8511068466823417
B-F,1390.17045486955,1390.53698630137,-0.3665314318200217,0.3665314318200217
B-G,5147.783251672905,5146.679045092837,1.1042065800675118,1.1042065800675118
B-H,7135.943080807467,7136.499999999999,-0.5569191925324048,0.5569191925324048
C-D,4940.437666515567,4940.000000000001,0.43766651556597935,0.43766651556597935
C-E,7165.6623123138015,7165.414355628059,0.24795668574279262,0.24795668574279262
C-F,5132.613224772013,5132.5475113122175,0.0657134597959157,0.0657134597959157
C-G,1408.58102189781,1408.58102189781,0.0,0.0
C-H,5113.583522223318,5114.0,-0.4164777766818588,0.4164777766818588
D-E,5174.0,5174.000000000001,-9.094947017729282e-13,9.094947017729282e-13
D-F,7130.067418685519,7129.397647058824,0.6697716266953648,0.6697716266953648
D-G,5149.167953884051,5149.463013698631,-0.2950598145798722,0.2950598145798722
D-H,1400.5,1400.5,0.0,0.0
E-F,4967.330547907613,4968.000000000001,-0.6694520923874734,0.6694520923874734
E-G,7047.824657010908,7048.08679245283,-0.2621354419225099,0.2621354419225099
E-H,4998.89485214603,4998.7379912663755,0.15686087965423212,0.15686087965423212
F-G,4949.566371681416,4949.566371681416,0.0,0.0
F-H,6982.8020219426335,6983.609756097561,-0.8077341549278572,0.8077341549278572
G-H,4930.3525032445805,4929.0,1.3525032445804754,1.3525032445804754
