capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0007813590963158102,0.001706721811724386,0.003266040635149795,1.0,1.0,R2:L7:I1+I3+I7:T6,S01,R2,L7,I1+I3+I7,T6,128.05650000000003,1.0,False
R01,BSDC91,1200,1200,0.0007597421772669461,0.0014480943767977408,0.0023224039506073236,1.0,1.0,R2:L7:I1+I3+I7:T6,S01,R2,L7,I1+I3+I7,T6,128.05650000000003,1.0,False
R02,BS2DCE,1201,1201,0.0005008695188180287,0.000933930552933745,0.0019122886026520637,1.0,1.0,R2:L7:I1+I3+I7:T6,S01,R2,L7,I1+I3+I7,T6,128.05650000000003,1.0,False
R02,BSDC91,1200,1200,0.0006335494000549976,0.0012328982149279709,0.002202990467603293,1.0,1.0,R2:L7:I1+I3+I7:T6,S01,R2,L7,I1+I3+I7,T6,128.05650000000003,1.0,False
R03,BS2DCE,1200,1200,0.0003904600848376676,0.000666169996892385,0.0012125761855391946,1.0,1.0,R2:L7:I1+I3+I7:T6,S01,R2,L7,I1+I3+I7,T6,128.05650000000003,1.0,False
R03,BSDC91,1200,1200,0.0009253183461878014,0.0017663689905954994,0.0029872232834236745,1.0,1.0,R2:L7:I1+I3+I7:T6,S01,R2,L7,I1+I3+I7,T6,128.05650000000003,1.0,False
R04,BS2DCE,1200,1200,0.0005277085241367406,0.0009649218319175276,0.002162350733830054,1.0,1.0,R2:L7:I1+I3+I7:T6,S01,R2,L7,I1+I3+I7,T6,128.05650000000003,1.0,False
R04,BSDC91,1200,1200,0.0006076972205708652,0.0012293782476303487,0.002089053214658748,1.0,1.0,R2:L7:I1+I3+I7:T6,S01,R2,L7,I1+I3+I7,T6,128.05650000000003,1.0,False
R05,BS2DCE,1200,1200,0.0010627931141385292,0.0023727913025790213,0.00480610509489277,1.0,1.0,R2:L7:I1+I3+I7:T6,S01,R2,L7,I1+I3+I7,T6,128.05650000000003,1.0,False
R05,BSDC91,1201,1201,0.0007569124126026915,0.0014789640719866566,0.002430792605569095,1.0,1.0,R2:L7:I1+I3+I7:T6,S01,R2,L7,I1+I3+I7,T6,128.05650000000003,1.0,False
R06,BS2DCE,1200,1200,0.0007695030436120439,0.001588823119533552,0.00258161334987237,1.0,1.0,R2:L7:I1+I3+I7:T6,S01,R2,L7,I1+I3+I7,T6,128.05650000000003,1.0,False
R06,BSDC91,1201,1201,0.0010947865211328102,0.0023492759914991003,0.0036274050028414105,1.0,1.0,R2:L7:I1+I3+I7:T6,S01,R2,L7,I1+I3+I7,T6,128.05650000000003,1.0,False
R07,BS2DCE,1200,1200,0.0007920132594532539,0.001588060438236917,0.0032821523273724204,1.0,1.0,R2:L7:I1+I3+I7:T6,S01,R2,L7,I1+I3+I7,T6,128.05650000000003,1.0,False
R07,BSDC91,1201,1201,0.0009807298773030933,0.0019197776218792526,0.0062857993118529245,1.0,1.0,R2:L7:I1+I3+I7:T6,S01,R2,L7,I1+I3+I7,T6,128.05650000000003,1.0,False
R08,BS2DCE,1201,1201,0.0009121816500213641,0.001991306196865778,0.004048856876039636,1.0,1.0,R2:L7:I1+I3+I7:T6,S01,R2,L7,I1+I3+I7,T6,128.05650000000003,1.0,False
R08,BSDC91,1200,1200,0.00044211336401560005,0.0007844543145376406,0.0015940109568669174,1.0,1.0,R2:L7:I1+I3+I7:T6,S01,R2,L7,I1+I3+I7,T6,128.05650000000003,1.0,False
R09,BS2DCE,1200,1200,0.0004793723302854938,0.0009720625274119753,0.0020566167723492066,1.0,1.0,R2:L7:I1+I3+I7:T6,S01,R2,L7,I1+I3+I7,T6,128.05650000000003,1.0,False
R09,BSDC91,1200,1200,0.0007152370431489943,0.0013750874699076261,0.00262663656939766,1.0,1.0,R2:L7:I1+I3+I7:T6,S01,R2,L7,I1+I3+I7,T6,128.05650000000003,1.0,False
R10,BS2DCE,1200,1200,0.00042099134154915214,0.0008220186110366437,0.0012794344664015648,1.0,1.0,R2:L7:I1+I3+I7:T6,S01,R2,L7,I1+I3+I7,T6,128.05650000000003,1.0,False
R10,BSDC91,1200,1200,0.00048522822018639764,0.0009486712199982813,0.0020662220909356903,1.0,1.0,R2:L7:I1+I3+I7:T6,S01,R2,L7,I1+I3+I7,T6,128.05650000000003,1.0,False
R11,BS2DCE,1201,1201,0.0005259940360249426,0.0009317851420139162,0.00210835400272178,1.0,1.0,R2:L7:I1+I3+I7:T6,S01,R2,L7,I1+I3+I7,T6,128.05650000000003,1.0,False
R11,BSDC91,1200,1200,0.0009075502141502394,0.001960837918304861,0.0034285470566928528,1.0,1.0,R2:L7:I1+I3+I7:T6,S01,R2,L7,I1+I3+I7,T6,128.05650000000003,1.0,False
R12,BS2DCE,1200,1200,0.0008496278876990081,0.001912366389677909,0.00364481120893983,1.0,1.0,R2:L7:I1+I3+I7:T6,S01,R2,L7,I1+I3+I7,T6,128.05650000000003,1.0,False
R12,BSDC91,1200,1200,0.000661068479315665,0.0014162884818675482,0.0023720449138200897,1.0,1.0,R2:L7:I1+I3+I7:T6,S01,R2,L7,I1+I3+I7,T6,128.05650000000003,1.0,False
R13,BS2DCE,1201,1201,11.367086304926065,0.0021093972095244866,368.81434787478577,1.0,1.0,R2:L7:I1+I3+I7:T6,S01,R2,L7,I1+I3+I7,T6,128.05650000000003,1.0,False
R13,BSDC91,1200,1200,0.000606663336792176,0.0013191876045498803,0.0023638898956939874,1.0,1.0,R2:L7:I1+I3+I7:T6,S01,R2,L7,I1+I3+I7,T6,128.05650000000003,1.0,False
R14,BS2DCE,1201,1201,0.0005363589979526038,0.0011483791108569154,0.0017207710590785357,1.0,1.0,R2:L7:I1+I3+I7:T6,S01,R2,L7,I1+I3+I7,T6,128.05650000000003,1.0,False
R14,BSDC91,1200,1200,0.0008146511281609968,0.0016999482098252355,0.003718958504910355,1.0,1.0,R2:L7:I1+I3+I7:T6,S01,R2,L7,I1+I3+I7,T6,128.05650000000003,1.0,False
R15,BS2DCE,1200,1200,0.000781810184793979,0.0016377406712608864,0.0032527315837903776,1.0,1.0,R2:L7:I1+I3+I7:T6,S01,R2,L7,I1+I3+I7,T6,128.05650000000003,1.0,False
R15,BSDC91,1200,1200,0.0005935569246033804,0.0011081297390475426,0.00272757372509614,1.0,1.0,R2:L7:I1+I3+I7:T6,S01,R2,L7,I1+I3+I7,T6,128.05650000000003,1.0,False
R16,BS2DCE,1201,1201,0.0009234770556314797,0.0021296137168653716,0.0036569215120656694,1.0,1.0,R2:L7:I1+I3+I7:T6,S01,R2,L7,I1+I3+I7,T6,128.05650000000003,1.0,False
R16,BSDC91,1200,1200,0.00035102969693443176,0.0006655958281570645,0.0012207529257716274,1.0,1.0,R2:L7:I1+I3+I7:T6,S01,R2,L7,I1+I3+I7,T6,128.05650000000003,1.0,False
R17,BS2DCE,1201,1201,0.0010092526063144752,0.002378933246377309,0.0035447454208417935,1.0,1.0,R2:L7:I1+I3+I7:T6,S01,R2,L7,I1+I3+I7,T6,128.05650000000003,1.0,False
R17,BSDC91,1200,1200,0.0009719335299411283,0.00219126551485633,0.004602180791312383,1.0,1.0,R2:L7:I1+I3+I7:T6,S01,R2,L7,I1+I3+I7,T6,128.05650000000003,1.0,False
R01,BS2DCE,1201,1201,0.0007239481155959442,0.0015602484390540017,0.00312462058094142,1.0,1.0,R2:L7:I1+I3+I7:T8,S01,R2,L7,I1+I3+I7,T8,187.15950000000007,1.0,True
R01,BSDC91,1200,1200,0.0006922795940669601,0.0013328478712320271,0.002379464097864608,1.0,1.0,R2:L7:I1+I3+I7:T8,S01,R2,L7,I1+I3+I7,T8,187.15950000000007,1.0,True
R02,BS2DCE,1201,1201,0.0004866266701902094,0.0009480252442864831,0.0017371958441897012,1.0,1.0,R2:L7:I1+I3+I7:T8,S01,R2,L7,I1+I3+I7,T8,187.15950000000007,1.0,True
R02,BSDC91,1200,1200,0.0005955440762142238,0.0012057715089547835,0.001961453665784232,1.0,1.0,R2:L7:I1+I3+I7:T8,S01,R2,L7,I1+I3+I7,T8,187.15950000000007,1.0,True
R03,BS2DCE,1200,1200,0.0003640791993960159,0.0006327185729049288,0.0010748970393670988,1.0,1.0,R2:L7:I1+I3+I7:T8,S01,R2,L7,I1+I3+I7,T8,187.15950000000007,1.0,True
R03,BSDC91,1200,1200,0.0007815802979124217,0.0015260198062752414,0.003155898596327472,1.0,1.0,R2:L7:I1+I3+I7:T8,S01,R2,L7,I1+I3+I7,T8,187.15950000000007,1.0,True
R04,BS2DCE,1200,1200,0.0004690616090621022,0.0008419476613318599,0.0018425487854212478,1.0,1.0,R2:L7:I1+I3+I7:T8,S01,R2,L7,I1+I3+I7,T8,187.15950000000007,1.0,True
R04,BSDC91,1200,1200,0.000540188359971724,0.0010789118827731216,0.001921053749963306,1.0,1.0,R2:L7:I1+I3+I7:T8,S01,R2,L7,I1+I3+I7,T8,187.15950000000007,1.0,True
R05,BS2DCE,1200,1200,0.0009760982194939329,0.002073290081341117,0.0048066526226398865,1.0,1.0,R2:L7:I1+I3+I7:T8,S01,R2,L7,I1+I3+I7,T8,187.15950000000007,1.0,True
R05,BSDC91,1201,1201,0.0007593346245909063,0.0014506636010849622,0.0025278546599312012,1.0,1.0,R2:L7:I1+I3+I7:T8,S01,R2,L7,I1+I3+I7,T8,187.15950000000007,1.0,True
R06,BS2DCE,1200,1200,0.0007638994244124186,0.0014968530470817968,0.0028327546016880412,1.0,1.0,R2:L7:I1+I3+I7:T8,S01,R2,L7,I1+I3+I7,T8,187.15950000000007,1.0,True
R06,BSDC91,1201,1201,0.0009697647936498245,0.002002007583603497,0.003685471780631083,1.0,1.0,R2:L7:I1+I3+I7:T8,S01,R2,L7,I1+I3+I7,T8,187.15950000000007,1.0,True
R07,BS2DCE,1200,1200,0.0007168862764751809,0.0014555984770087199,0.0028506900564184323,1.0,1.0,R2:L7:I1+I3+I7:T8,S01,R2,L7,I1+I3+I7,T8,187.15950000000007,1.0,True
R07,BSDC91,1201,1201,0.002780785864175983,0.001898118772315956,0.044515737670682946,1.0,1.0,R2:L7:I1+I3+I7:T8,S01,R2,L7,I1+I3+I7,T8,187.15950000000007,1.0,True
R08,BS2DCE,1201,1201,0.0008046481705931565,0.0017583134708341638,0.003782781555912907,1.0,1.0,R2:L7:I1+I3+I7:T8,S01,R2,L7,I1+I3+I7,T8,187.15950000000007,1.0,True
R08,BSDC91,1200,1200,0.0004073680249872978,0.0006945639574778177,0.0013770529746926171,1.0,1.0,R2:L7:I1+I3+I7:T8,S01,R2,L7,I1+I3+I7,T8,187.15950000000007,1.0,True
R09,BS2DCE,1200,1200,0.0004690879295148334,0.0009645217743684286,0.002179993657345061,1.0,1.0,R2:L7:I1+I3+I7:T8,S01,R2,L7,I1+I3+I7,T8,187.15950000000007,1.0,True
