pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5608.174318537903,5608.699115044247,-0.5247965063445008,0.5247965063445008
A-C,9926.916379182538,9926.525624178712,0.3907550038256886,0.3907550038256886
A-D,10126.055062117413,10125.547511312216,0.5075508051977522,0.5075508051977522
A-E,1660.1692062042086,1660.1662817551965,0.002924449012198238,0.002924449012198238
A-F,5745.836173570479,5745.483610961849,0.3525626086302509,0.3525626086302509
A-G,10144.723020372896,10145.0,-0.2769796271040832,0.2769796271040832
A-H,10096.631099069471,10097.05709624796,-0.42599717848861474,0.42599717848861474
B-C,5016.152633236286,5017.0,-0.8473667637135804,0.8473667637135804
B-D,6117.3586613518155,6116.444615384615,0.9140459672007637,0.9140459672007637
B-E,5468.000848974268,5467.728301886792,0.27254708747568657,0.27254708747568657
B-F,1380.9967189638048,1381.0,-0.003281036195176057,0.003281036195176057
B-G,5313.235631373378,5312.60975609756,0.6258752758176342,0.6258752758176342
B-H,6156.667230446736,6157.801980198019,-1.1347497512833797,1.1347497512833797
C-D,8704.440880691418,8704.40412371134,0.03675698007828032,0.03675698007828032
C-E,9717.127436453151,9716.7425389755,0.38489747765015636,0.38489747765015636
C-F,5143.811638334683,5144.0,-0.1883616653167337,0.1883616653167337
C-G,1356.447233180953,1356.52700729927,-0.07977411831711834,0.07977411831711834
C-H,8734.6193187808,8734.234862385321,0.3844563954789919,0.3844563954789919
D-E,9870.923202007954,9871.981344074624,-1.0581420666694612,1.0581420666694612
D-F,6340.573052082795,6340.699115044247,-0.12606296145258966,0.12606296145258966
D-G,8836.083906758695,8836.536986301371,-0.4530795426762779,0.4530795426762779
D-H,1245.1798656622404,1244.9024970273483,0.2773686348921274,0.2773686348921274
E-F,5201.672814308984,5201.576470588235,0.09634372074924613,0.09634372074924613
E-G,9713.371641681062,9714.0,-0.6283583189378987,0.6283583189378987
E-H,9639.89900789785,9639.0,0.8990078978495148,0.8990078978495148
F-G,5080.126776671583,5079.5475113122175,0.5792653593653085,0.5792653593653085
F-H,6103.402857088431,6103.000000000001,0.40285708843020984,0.40285708843020984
G-H,8675.959187327122,8675.966703662598,-0.0075163354758842615,0.0075163354758842615
