pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5689.808567549663,5689.830954964129,-0.022387414465811162,0.022387414465811162
A-C,9824.538284205602,9824.395353310523,0.1429308950791892,0.1429308950791892
A-D,8459.322476318599,8458.69745336965,0.6250229489487538,0.6250229489487538
A-E,1578.4884617485802,1581.6624035768607,-3.1739418282804763,3.1739418282804763
A-F,5865.284059577027,5868.937143128821,-3.653083551794225,3.653083551794225
A-G,10267.884830167022,10265.64196341964,2.242866747381413,2.242866747381413
A-H,8437.24758497326,8437.20527539962,0.04230957364052301,0.04230957364052301
B-C,5479.843901569878,5479.788839048488,0.05506252139002754,0.05506252139002754
B-D,4404.096291720551,4403.799506163674,0.29678555687678454,0.29678555687678454
B-E,6320.6928958974495,6318.889066890086,1.8038290073636745,1.8038290073636745
B-F,1518.8805065167726,1517.4273124411218,1.4531940756507993,1.4531940756507993
B-G,6058.985084863748,6057.016275953318,1.968808910430198,1.968808910430198
B-H,4554.22799947803,4552.601139730165,1.626859747864728,1.626859747864728
C-D,8716.891646401005,8715.086485954987,1.8051604460179078,1.8051604460179078
C-E,10149.484589685377,10148.000176656864,1.4844130285127903,1.4844130285127903
C-F,5703.802553745002,5707.876478386755,-4.0739246417524555,4.0739246417524555
C-G,1573.4654314598324,1576.5775102700798,-3.11207881024734,3.11207881024734
C-H,8908.604766968263,8908.485095336842,0.11967163142071513,0.11967163142071513
D-E,9219.063182369313,9217.776584953908,1.2865974154046853,1.2865974154046853
D-F,4772.232107776713,4775.881102985845,-3.6489952091324085,3.6489952091324085
D-G,9256.821666424317,9256.848853469499,-0.027187045181563008,0.027187045181563008
D-H,1330.6239939577283,1332.0360304431588,-1.4120364854304626,1.4120364854304626
E-F,6126.619761206145,6127.844829326559,-1.2250681204141074,1.2250681204141074
E-G,10362.256726224141,10364.328132564398,-2.071406340257454,2.071406340257454
E-H,8985.997360939009,8986.230638869449,-0.23327793043972633,0.23327793043972633
F-G,5881.72960130098,5883.05540546808,-1.3258041670997045,1.3258041670997045
F-H,4484.6768071591405,4486.1817144413635,-1.50490728222303,1.50490728222303
G-H,9229.915932772941,9229.89658022437,0.019352548571987427,0.019352548571987427
