pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,927.3264782490521,927.7009619449516,-0.37448369589947106,0.37448369589947106
A-C,3790.5718052363995,3791.7251978739914,-1.1533926375918782,1.1533926375918782
A-D,4009.951816364307,4010.401209065674,-0.4493927013668326,0.4493927013668326
A-E,1602.5961297590482,1605.0032030344173,-2.4070732753691573,2.4070732753691573
A-F,1559.1516609445205,1559.8874862384937,-0.735825293973221,0.735825293973221
A-G,4065.069979906922,4062.21606595639,2.8539139505319326,2.8539139505319326
A-H,4257.508061963465,4258.203135531012,-0.695073567547297,0.695073567547297
B-C,3963.9272238644166,3962.7768223157873,1.150401548629361,1.150401548629361
B-D,4472.963124885155,4471.902630435402,1.0604944497526958,1.0604944497526958
B-E,1920.0014398518651,1919.8298604350598,0.1715794168053435,0.1715794168053435
B-F,1317.2646443044282,1317.8677077060936,-0.6030634016653948,0.6030634016653948
B-G,4169.040042760352,4170.750575803302,-1.7105330429503738,1.7105330429503738
B-H,4726.246404859313,4726.69171418658,-0.44530932726684114,0.44530932726684114
C-D,1399.2293357436445,1398.9311622211096,0.29817352253485296,0.29817352253485296
C-E,3817.8827571145434,3817.673835957568,0.20892115697552072,0.20892115697552072
C-F,3982.25918236961,3982.4433802299764,-0.1841978603665666,0.1841978603665666
C-G,1401.8485078850138,1403.5118351891888,-1.6633273041750272,1.6633273041750272
C-H,2109.3673478344895,2109.896698541367,-0.5293507068777217,0.5293507068777217
D-E,3984.776918224334,3984.7418463983395,0.03507182599469161,0.03507182599469161
D-F,4457.698578177456,4458.287496359609,-0.5889181821530656,0.5889181821530656
D-G,2140.191216684007,2140.8750437263343,-0.6838270423272661,0.6838270423272661
D-H,1400.0513357178393,1401.1665312077503,-1.1151954899110024,1.1151954899110024
E-F,1020.6411450464706,1020.6041810262047,0.03696402026582746,0.03696402026582746
E-G,3530.5474381312397,3530.9648739177323,-0.41743578649266055,0.41743578649266055
E-H,3683.298676906672,3683.5527792796224,-0.2541023729504559,0.2541023729504559
F-G,3738.285901830761,3738.939720674715,-0.6538188439540136,0.6538188439540136
F-H,4310.5753555687215,4309.1961745578255,1.3791810108959908,1.3791810108959908
G-H,1825.5564174626577,1825.2226262992597,0.3337911633980184,0.3337911633980184
