row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L16:I0:T6,S01,load_imu_prior_cache,L16:I0,0.007355964000453241,,,,
R4:L16:I0:T6,S01,load_track_tensors_cache,L16:I0,2.9000002541579306e-06,,,,
R4:L16:I0:T6,S01,torch_gpu,,12.200803646999702,0,1,12.200803646999702,12.200803646999702
R4:L16:I0:T8,S01,torch_gpu,,13.149940643000264,0,1,13.149940643000264,13.149940643000264
R4:L16:I1:T6,S01,load_imu_prior_cache,L16:I1,0.0046695519995409995,,,,
R4:L16:I1:T6,S01,load_track_tensors_cache,L16:I1,1.8299997464055195e-06,,,,
R4:L16:I1:T6,S01,torch_gpu,,10.173009887000262,0,1,10.173009887000262,10.173009887000262
R4:L16:I1:T8,S01,torch_gpu,,7.218239139000616,0,1,7.218239139000616,7.218239139000616
R4:L16:I3:T6,S01,load_imu_prior_cache,L16:I3,0.0038657089999105665,,,,
R4:L16:I3:T6,S01,load_track_tensors_cache,L16:I3,9.40000063565094e-07,,,,
R4:L16:I3:T6,S01,torch_gpu,,6.02058991299964,0,1,6.02058991299964,6.02058991299964
R4:L16:I3:T8,S01,torch_gpu,,5.6520511030003036,0,1,5.6520511030003036,5.6520511030003036
R4:L16:I4:T6,S01,load_imu_prior_cache,L16:I4,0.00485484799992264,,,,
R4:L16:I4:T6,S01,load_track_tensors_cache,L16:I4,1.219999830937013e-06,,,,
R4:L16:I4:T6,S01,torch_gpu,,5.6519825989998935,0,1,5.6519825989998935,5.6519825989998935
R4:L16:I4:T8,S01,torch_gpu,,4.873693810000077,0,1,4.873693810000077,4.873693810000077
