pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2703.506014313957,2703.532224532225,-0.02621021826780634,0.02621021826780634
A-C,3617.8052427784373,3618.231015700096,-0.42577292165879044,0.42577292165879044
A-D,3790.4800945325105,3790.1049723756905,0.37512215681999805,0.37512215681999805
A-E,1465.064705525521,1465.0,0.06470552552104891,0.06470552552104891
A-F,2893.1075552383245,2893.0,0.10755523832449398,0.10755523832449398
A-G,4176.39113485965,4176.0,0.39113485965026484,0.39113485965026484
A-H,4067.1182051410633,4067.5,-0.3817948589367006,0.3817948589367006
B-C,1554.4388710929284,1554.1421319796955,0.2967391132328885,0.2967391132328885
B-D,1555.0275558890842,1555.256665481692,-0.22910959260775599,0.22910959260775599
B-E,3026.4822025423787,3025.8196721311474,0.6625304112312733,0.6625304112312733
B-F,1567.1668574470477,1568.5369863013698,-1.3701288543220471,1.3701288543220471
B-G,2527.609918107947,2527.609756097561,0.00016201038624785724,0.00016201038624785724
B-H,1976.0965703734753,1975.423529411765,0.673040961710285,0.673040961710285
C-D,2730.708793041454,2730.4336283185844,0.27516472286970384,0.27516472286970384
C-E,3743.8169162591475,3744.028163427211,-0.21124716806343713,0.21124716806343713
C-F,2141.4080824323755,2140.5475113122175,0.8605711201580561,0.8605711201580561
C-G,1567.451471028823,1567.5285481239805,-0.07707709515739225,0.07707709515739225
C-H,2820.477821035053,2821.4377431906614,-0.9599221556086377,0.9599221556086377
D-E,4089.4934600378106,4090.0,-0.5065399621894358,0.5065399621894358
D-F,2383.3498348334497,2382.8084985835694,0.5413362498802599,0.5413362498802599
D-G,3524.569928640784,3525.07397260274,-0.5040439619560857,0.5040439619560857
D-H,1362.487001849549,1362.0,0.4870018495489603,0.4870018495489603
E-F,2394.4832397738473,2394.3817034700314,0.10153630381591938,0.10153630381591938
E-G,3716.3211457268126,3716.41724137931,-0.09609565249729712,0.09609565249729712
E-H,3861.0281886724674,3861.0,0.028188672467422293,0.028188672467422293
F-G,1959.7156550029813,1960.0950226244345,-0.37936762145318426,0.37936762145318426
F-H,1745.992593061289,1746.0,-0.007406938711028488,0.007406938711028488
G-H,2945.6822450841537,2945.0,0.682245084153692,0.682245084153692
