pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5328.672209026128,5328.672209026128,0.0,0.0
A-C,9374.374343350686,9374.743671900032,-0.3693285493463918,0.3693285493463918
A-D,9745.917043533173,9746.0,-0.08295646682745428,0.08295646682745428
A-E,1460.6008930402797,1460.6224719101122,-0.02157886983241042,0.02157886983241042
A-F,5623.194950122425,5624.0,-0.8050498775746746,0.8050498775746746
A-G,9643.969845101754,9643.120547945206,0.8492971565483458,0.8492971565483458
A-H,9779.892281504362,9779.47145187602,0.42082962834319915,0.42082962834319915
B-C,5162.779944276081,5162.5344418052255,0.24550247085517185,0.24550247085517185
B-D,5551.166906502943,5551.05401459854,0.11289190440311359,0.11289190440311359
B-E,5620.698737302457,5621.000000000001,-0.301262697544189,0.301262697544189
B-F,1337.7061147604352,1337.4289340101523,0.2771807502829233,0.2771807502829233
B-G,5240.558543219051,5241.0,-0.44145678094901086,0.44145678094901086
B-H,5615.611885954843,5615.999999999999,-0.3881140451558167,0.3881140451558167
C-D,8571.342035013151,8571.404123711342,-0.06208869819056417,0.06208869819056417
C-E,9651.612108326495,9651.528548123979,0.0835602025163098,0.0835602025163098
C-F,5375.721757817893,5375.5,0.22175781789337634,0.22175781789337634
C-G,1398.7544050158224,1398.7699680511182,-0.015563035295826921,0.015563035295826921
C-H,8536.605702700199,8536.772383073496,-0.16668037329691288,0.16668037329691288
D-E,9848.185435147734,9848.0,0.18543514773409697,0.18543514773409697
D-F,5484.470571912827,5485.106986899564,-0.6364149867367814,0.6364149867367814
D-G,8211.145820518625,8211.0,0.14582051862453227,0.14582051862453227
D-H,1390.4767567567567,1390.4767567567567,0.0,0.0
E-F,5564.0,5564.0,0.0,0.0
E-G,9723.0,9723.0,0.0,0.0
E-H,9679.797892220857,9680.0,-0.20210777914326172,0.20210777914326172
F-G,5109.715647686817,5110.5,-0.7843523131832626,0.7843523131832626
F-H,5214.033469337889,5214.0,0.03346933788907336,0.03346933788907336
G-H,7966.845382173241,7966.5,0.34538217324097786,0.34538217324097786
