pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2176.914497356786,2175.0,1.914497356785887,1.914497356785887
A-C,3736.904648339088,3737.3124609618985,-0.40781262281052477,0.40781262281052477
A-D,4729.850666952546,4731.095022624434,-1.2443556718881155,1.2443556718881155
A-E,1334.0049341260553,1333.708875739645,0.2960583864103228,0.2960583864103228
A-F,2565.762816139491,2565.0,0.7628161394909512,0.7628161394909512
A-G,4222.435970069785,4222.663583815029,-0.227613745243616,0.227613745243616
A-H,5008.610619951858,5009.471451876019,-0.8608319241611753,0.8608319241611753
B-C,1955.2296074569674,1954.9999999999998,0.22960745696764207,0.22960745696764207
B-D,2689.1205045429683,2686.110769230769,3.0097353121991546,3.0097353121991546
B-E,2650.395724537346,2651.560384263495,-1.1646597261492388,1.1646597261492388
B-F,1398.7204779849462,1401.534441805226,-2.813963820279696,2.813963820279696
B-G,2587.383981104996,2588.64,-1.2560188950037627,1.2560188950037627
B-H,3143.8462904314533,3145.423529411765,-1.5772389803114493,1.5772389803114493
C-D,2942.090587883633,2942.8082474226803,-0.7176595390474176,0.7176595390474176
C-E,4168.987290946091,4169.271734565308,-0.28444361921719974,0.28444361921719974
C-F,2638.2864416976486,2637.547511312217,0.7389303854315585,0.7389303854315585
C-G,1438.8814020877,1438.4729927007297,0.4084093869703338,0.4084093869703338
C-H,3500.301532434195,3500.0,0.3015324341949963,0.3015324341949963
D-E,4978.582848353261,4980.098767846665,-1.5159194934039988,1.5159194934039988
D-F,2934.2263449080006,2934.0,0.22634490800055573,0.22634490800055573
D-G,3299.140361179151,3299.46301369863,-0.32265251947910656,0.32265251947910656
D-H,1436.947664115106,1437.0,-0.05233588489409158,0.05233588489409158
E-F,2271.3565700086615,2271.0,0.35657000866149247,0.35657000866149247
E-G,4201.413226095538,4200.543396226415,0.8698298691233504,0.8698298691233504
E-H,4866.9809297785305,4865.2620087336245,1.7189210449059829,1.7189210449059829
F-G,2467.0336991486115,2466.628252788104,0.4054463605075398,0.4054463605075398
F-H,2693.948183023688,2693.829268292683,0.11891473100513394,0.11891473100513394
G-H,3248.7724730988944,3248.467775467776,0.3046976311184153,0.3046976311184153
