pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4640.820290236699,4641.098123324396,-0.2778330876963082,0.2778330876963082
A-C,9976.746801717858,9976.5,0.24680171785803395,0.24680171785803395
A-D,8877.782289820932,8877.642533936652,0.13975588428002084,0.13975588428002084
A-E,1486.8005154560703,1486.8441835645679,-0.04366810849751346,0.04366810849751346
A-F,4439.62933130151,4439.064449064449,0.5648822370612834,0.5648822370612834
A-G,10242.1399813714,10242.576470588236,-0.4364892168359802,0.4364892168359802
A-H,8819.250375862219,8819.514489710205,-0.26411384798666404,0.26411384798666404
B-C,6693.026555116968,6693.0,0.026555116967756476,0.026555116967756476
B-D,4717.6480445094085,4717.5,0.14804450940846436,0.14804450940846436
B-E,5152.320827378041,5152.06444906445,0.2563783135910853,0.2563783135910853
B-F,1454.2460349973817,1454.0739726027396,0.17206239464212558,0.17206239464212558
B-G,6988.959207659471,6989.0,-0.04079234052915126,0.04079234052915126
B-H,4772.685863582837,4772.808352980801,-0.12248939796427294,0.12248939796427294
C-D,8493.62712254559,8494.000000000002,-0.37287745441244624,0.37287745441244624
C-E,10562.745749449523,10562.726928537626,0.01882091189690982,0.01882091189690982
C-F,6724.580413498104,6725.0,-0.41958650189644686,0.41958650189644686
C-G,1395.373309341826,1395.47299270073,-0.09968335890403068,0.09968335890403068
C-H,8575.526500330676,8575.0,0.5265003306758445,0.5265003306758445
D-E,9149.164910587622,9149.480399692544,-0.31548910492165305,0.31548910492165305
D-F,5476.69070235416,5476.59587628866,0.09482606549954653,0.09482606549954653
D-G,8701.272117044979,8701.0,0.2721170449785859,0.2721170449785859
D-H,1413.8646547473345,1414.0,-0.1353452526655019,0.1353452526655019
E-F,4597.022932051249,4597.576470588235,-0.5535385369857977,0.5535385369857977
E-G,10642.116661219648,10641.91320754717,0.20345367247864488,0.20345367247864488
E-H,8870.827432389447,8870.384615384615,0.44281700483224995,0.44281700483224995
F-G,6755.374157046353,6755.0,0.37415704635259317,0.37415704635259317
F-H,5160.068492990262,5160.209724238026,-0.14123124776415352,0.14123124776415352
G-H,8559.603322728992,8560.0,-0.3966772710082296,0.3966772710082296
