row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L12:I0:T6,S03,simulate_imu_prior,L12:I0,0.8126825130002544,,,,
R2:L12:I0:T6,S03,build_track_tensors,L12:I0,15.162244880000799,,,,
R2:L12:I0:T6,S03,torch_gpu,,5.05295334099992,0,1,5.05295334099992,5.05295334099992
R2:L12:I0:T8,S03,torch_gpu,,11.27069948299959,0,1,11.27069948299959,11.27069948299959
R2:L12:I1:T6,S03,simulate_imu_prior,L12:I1,0.7592357590001484,,,,
R2:L12:I1:T6,S03,build_track_tensors,L12:I1,14.941943700000593,,,,
R2:L12:I1:T6,S03,torch_gpu,,1.7629380640000818,0,1,1.7629380640000818,1.7629380640000818
R2:L12:I1:T8,S03,torch_gpu,,2.5931194269996922,0,1,2.5931194269996922,2.5931194269996922
R2:L12:I3:T6,S03,simulate_imu_prior,L12:I3,0.6111001200006285,,,,
R2:L12:I3:T6,S03,build_track_tensors,L12:I3,16.136336497999764,,,,
R2:L12:I3:T6,S03,torch_gpu,,7.743186694000542,0,1,7.743186694000542,7.743186694000542
R2:L12:I3:T8,S03,torch_gpu,,2.8110397720001856,0,1,2.8110397720001856,2.8110397720001856
R2:L12:I4:T6,S03,simulate_imu_prior,L12:I4,0.6337763050005378,,,,
R2:L12:I4:T6,S03,build_track_tensors,L12:I4,16.285831631999827,,,,
R2:L12:I4:T6,S03,torch_gpu,,9.653848260999439,0,1,9.653848260999439,9.653848260999439
R2:L12:I4:T8,S03,torch_gpu,,7.76372677099971,0,1,7.76372677099971,7.76372677099971
