pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2978.688301820083,2979.101759745424,-0.4134579253409356,0.4134579253409356
A-C,3251.4258732745807,3251.835448986809,-0.40957571222816114,0.40957571222816114
A-D,2485.42060012533,2485.501988704295,-0.08138857896483387,0.08138857896483387
A-E,1365.1096526778636,1366.9917683883268,-1.8821157104632675,1.8821157104632675
A-F,3064.5819200409906,3065.2599193115957,-0.6779992706051416,0.6779992706051416
A-G,3353.453822612974,3351.7499332549496,1.7038893580242984,1.7038893580242984
A-H,2462.909127296467,2463.531856970176,-0.6227296737088182,0.6227296737088182
B-C,2028.1237674581632,2027.3847928755167,0.738974582646506,0.738974582646506
B-D,3876.8072373923214,3875.7264026481685,1.0808347441529804,1.0808347441529804
B-E,3316.711329259114,3316.435429629701,0.27589962941283375,0.27589962941283375
B-F,1457.7797102697264,1459.1574081193492,-1.3776978496227912,1.3776978496227912
B-G,2195.855098986813,2197.5593280614075,-1.7042290745944229,1.7042290745944229
B-H,3776.425670434457,3776.743826837082,-0.31815640262493616,0.31815640262493616
C-D,2617.947272764818,2617.3110758888592,0.6361968759588308,0.6361968759588308
C-E,3543.2296741973846,3542.8943298959193,0.33534430146528393,0.33534430146528393
C-F,2533.7970548979724,2534.3640071996138,-0.5669523016413223,0.5669523016413223
C-G,1322.4366609399565,1322.8849287695907,-0.44826782963423284,0.44826782963423284
C-H,2782.2449944954355,2782.7300946707446,-0.48510017530907135,0.48510017530907135
D-E,2802.7751338882135,2802.938558809198,-0.163424920984653,0.163424920984653
D-F,3999.9820765010777,3999.781592701565,0.2004837995127673,0.2004837995127673
D-G,2964.4782183972857,2966.2324844472496,-1.7542660499639169,1.7542660499639169
D-H,1341.9184121411163,1342.8327614277216,-0.9143492866053293,0.9143492866053293
E-F,2757.2407938487663,2757.2218632749273,0.018930573839043063,0.018930573839043063
E-G,3115.5222374823584,3116.084896090815,-0.5626586084567862,0.5626586084567862
E-H,2070.970396963674,2070.740067055781,0.23032990789306496,0.23032990789306496
F-G,1835.2854213514802,1834.9970427003423,0.2883786511379185,0.2883786511379185
F-H,3399.839780949856,3399.5801764220873,0.25960452776871534,0.25960452776871534
G-H,2481.2841631967203,2480.8940918937915,0.3900713029288454,0.3900713029288454
