capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00036702675709501847,0.0005940365805309661,0.0008585983550181644,1.0,1.0,R4:L15:I1+I3+I7:T6,S03,R4,L15,I1+I3+I7,T6,45.474000000000004,1.35,True
R01,BSDC91,1200,1200,0.0003149162577104877,0.0005018967786016432,0.0007087889643451983,1.0,1.0,R4:L15:I1+I3+I7:T6,S03,R4,L15,I1+I3+I7,T6,45.474000000000004,1.35,True
R02,BS2DCE,1201,1201,0.00034533304744588795,0.000568452800297917,0.0007766889243647618,1.0,1.0,R4:L15:I1+I3+I7:T6,S03,R4,L15,I1+I3+I7,T6,45.474000000000004,1.35,True
R02,BSDC91,1200,1200,0.000327975798783227,0.0005470837506172721,0.0007406524347965295,1.0,1.0,R4:L15:I1+I3+I7:T6,S03,R4,L15,I1+I3+I7,T6,45.474000000000004,1.35,True
R03,BS2DCE,1200,1200,0.00041850386169351453,0.0006615253289060497,0.0009257485047967422,1.0,1.0,R4:L15:I1+I3+I7:T6,S03,R4,L15,I1+I3+I7,T6,45.474000000000004,1.35,True
R03,BSDC91,1200,1200,0.0003808334309992649,0.0006328953549595856,0.0008066263253697514,1.0,1.0,R4:L15:I1+I3+I7:T6,S03,R4,L15,I1+I3+I7,T6,45.474000000000004,1.35,True
R04,BS2DCE,1200,1200,0.0003336308334932301,0.0005383914909344981,0.0007180936579754281,1.0,1.0,R4:L15:I1+I3+I7:T6,S03,R4,L15,I1+I3+I7,T6,45.474000000000004,1.35,True
R04,BSDC91,1200,1200,0.00030754562831628425,0.0005072132315095722,0.000606047787436605,1.0,1.0,R4:L15:I1+I3+I7:T6,S03,R4,L15,I1+I3+I7,T6,45.474000000000004,1.35,True
R05,BS2DCE,1200,1200,0.00029962968293963804,0.0004665521923734932,0.0005956745505915347,1.0,1.0,R4:L15:I1+I3+I7:T6,S03,R4,L15,I1+I3+I7,T6,45.474000000000004,1.35,True
R05,BSDC91,1201,1201,0.00030910788199532875,0.0005163334509221442,0.000646913406647408,1.0,1.0,R4:L15:I1+I3+I7:T6,S03,R4,L15,I1+I3+I7,T6,45.474000000000004,1.35,True
R06,BS2DCE,1200,1200,0.00036976236235624396,0.0006019280787476007,0.0009373330322884815,1.0,1.0,R4:L15:I1+I3+I7:T6,S03,R4,L15,I1+I3+I7,T6,45.474000000000004,1.35,True
R06,BSDC91,1201,1201,0.00035744291911222385,0.0005812183806224127,0.0007725267399964318,1.0,1.0,R4:L15:I1+I3+I7:T6,S03,R4,L15,I1+I3+I7,T6,45.474000000000004,1.35,True
R07,BS2DCE,1200,1200,0.00038640222298355755,0.0005474446391502674,0.0007256505680037942,1.0,1.0,R4:L15:I1+I3+I7:T6,S03,R4,L15,I1+I3+I7,T6,45.474000000000004,1.35,True
R07,BSDC91,1201,1201,0.0004888674941548313,0.0007919355591847688,0.0010702467531618603,1.0,1.0,R4:L15:I1+I3+I7:T6,S03,R4,L15,I1+I3+I7,T6,45.474000000000004,1.35,True
R08,BS2DCE,1201,1201,0.00031500641451205115,0.0005065135841369818,0.0006953753810176386,1.0,1.0,R4:L15:I1+I3+I7:T6,S03,R4,L15,I1+I3+I7,T6,45.474000000000004,1.35,True
R08,BSDC91,1200,1200,0.00045264479379884793,0.0007306405929091895,0.001025800268012211,1.0,1.0,R4:L15:I1+I3+I7:T6,S03,R4,L15,I1+I3+I7,T6,45.474000000000004,1.35,True
R09,BS2DCE,1200,1200,0.0002570371744107884,0.00037666789062864176,0.00045303927752246445,1.0,1.0,R4:L15:I1+I3+I7:T6,S03,R4,L15,I1+I3+I7,T6,45.474000000000004,1.35,True
R09,BSDC91,1200,1200,0.00031288297749898795,0.00047117207662547014,0.0006450668430951524,1.0,1.0,R4:L15:I1+I3+I7:T6,S03,R4,L15,I1+I3+I7,T6,45.474000000000004,1.35,True
R10,BS2DCE,1200,1200,0.0004050899943850029,0.0006509587698657986,0.0009194159510779768,1.0,1.0,R4:L15:I1+I3+I7:T6,S03,R4,L15,I1+I3+I7,T6,45.474000000000004,1.35,True
R10,BSDC91,1200,1200,0.00030077559690394183,0.0005032865198265485,0.0007960281770775468,1.0,1.0,R4:L15:I1+I3+I7:T6,S03,R4,L15,I1+I3+I7,T6,45.474000000000004,1.35,True
