row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L12:I7:T6,S04,simulate_imu_prior,L12:I7,0.7728019559999666,,,,
R2:L12:I7:T6,S04,build_track_tensors,L12:I7,17.246112707000066,,,,
R2:L12:I7:T6,S04,torch_gpu,,11.41004845200041,0,1,11.41004845200041,11.41004845200041
R2:L12:I7:T8,S04,torch_gpu,,7.625275362000139,0,1,7.625275362000139,7.625275362000139
R2:L12:I8:T6,S04,simulate_imu_prior,L12:I8,0.6531001939997623,,,,
R2:L12:I8:T6,S04,build_track_tensors,L12:I8,16.272030988000097,,,,
R2:L12:I8:T6,S04,torch_gpu,,3.2622565310002756,0,1,3.2622565310002756,3.2622565310002756
R2:L12:I8:T8,S04,torch_gpu,,9.18409586000007,0,1,9.18409586000007,9.18409586000007
R2:L12:I1+I3+I7:T6,S04,simulate_imu_prior,L12:I1+I3+I7,0.9394845900001201,,,,
R2:L12:I1+I3+I7:T6,S04,build_track_tensors,L12:I1+I3+I7,21.250997522000034,,,,
R2:L12:I1+I3+I7:T6,S04,torch_gpu,,1.1427382080000825,0,1,1.1427382080000825,1.1427382080000825
R2:L12:I1+I3+I7:T8,S04,torch_gpu,,1.8888428610002848,0,1,1.8888428610002848,1.8888428610002848
R2:L12:I1+I2+I3+I8:T6,S04,simulate_imu_prior,L12:I1+I2+I3+I8,0.5075015209999947,,,,
R2:L12:I1+I2+I3+I8:T6,S04,build_track_tensors,L12:I1+I2+I3+I8,13.797387339000124,,,,
R2:L12:I1+I2+I3+I8:T6,S04,torch_gpu,,6.058395312000357,0,1,6.058395312000357,6.058395312000357
R2:L12:I1+I2+I3+I8:T8,S04,torch_gpu,,3.9729303079998317,0,1,3.9729303079998317,3.9729303079998317
