pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5906.058783213107,5906.317,-0.25821678689317196,0.25821678689317196
A-C,9973.414834566083,9974.198,-0.78316543391702,0.78316543391702
A-D,8288.033877287142,8288.4405,-0.4066227128587343,0.4066227128587343
A-E,1609.4797910716645,1609.6795,-0.19970892833543985,0.19970892833543985
A-F,5965.088399127904,5965.7325,-0.6441008720958052,0.6441008720958052
A-G,10321.47713681973,10320.207,1.2701368197303964,1.2701368197303964
A-H,8274.062239416047,8273.112,0.9502394160481344,0.9502394160481344
B-C,5091.264534261605,5091.0865,0.1780342616048074,0.1780342616048074
B-D,4727.700583418684,4727.359,0.3415834186835127,0.3415834186835127
B-E,6044.827321587717,6044.7125,0.11482158771741524,0.11482158771741524
B-F,1406.7916575174804,1406.586,0.20565751748040384,0.20565751748040384
B-G,5438.209340633053,5438.537,-0.3276593669470458,0.3276593669470458
B-H,4731.622355074621,4732.13,-0.5076449253792816,0.5076449253792816
C-D,8831.551999630514,8831.418,0.13399963051415398,0.13399963051415398
C-E,10299.822754905214,10299.156,0.666754905212656,0.666754905212656
C-F,5481.523246923878,5481.423,0.10024692387833056,0.10024692387833056
C-G,1386.3908109827412,1386.4545,-0.06368901725886644,0.06368901725886644
C-H,8741.161170916315,8741.51,-0.3488290836849046,0.3488290836849046
D-E,7960.885364517706,7960.494,0.391364517706279,0.391364517706279
D-F,4745.576657753619,4745.9005,-0.32384224638099113,0.32384224638099113
D-G,8977.460945553792,8977.6025,-0.14155444620882918,0.14155444620882918
D-H,1371.6362135666354,1371.59,0.046213566635515235,0.046213566635515235
E-F,5742.583271734683,5743.1795,-0.5962282653172224,0.5962282653172224
E-G,10447.706935739494,10447.947,-0.24006426050618757,0.24006426050618757
E-H,7717.237660546125,7717.5045,-0.26683945387503627,0.26683945387503627
F-G,5475.836717970581,5477.3945,-1.5577820294192861,1.5577820294192861
F-H,4344.607799138588,4345.3475,-0.7397008614116203,0.7397008614116203
G-H,8681.096431994756,8679.8895,1.2069319947568147,1.2069319947568147
