pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5114.68157698741,5116.000000000001,-1.3184230125907561,1.3184230125907561
A-C,8191.549875311722,8191.549875311722,0.0,0.0
A-D,9749.353598928165,9748.0,1.3535989281645016,1.3535989281645016
A-E,1373.8087141966553,1374.0,-0.19128580334472645,0.19128580334472645
A-F,5409.876388271099,5410.467775467775,-0.5913871966758961,0.5913871966758961
A-G,8137.756267353966,8137.191647019198,0.5646203347678238,0.5646203347678238
A-H,9951.008076003545,9951.0,0.008076003545284038,0.008076003545284038
B-C,5973.221052717059,5973.999999999999,-0.7789472829399529,0.7789472829399529
B-D,5039.282162362495,5039.309904153355,-0.027741790860090987,0.027741790860090987
B-E,5322.44961625624,5322.0,0.4496162562400059,0.4496162562400059
B-F,1255.4488401819901,1255.4289340101523,0.019906171837874354,0.019906171837874354
B-G,6102.871656515441,6102.571065989848,0.30059052559317934,0.30059052559317934
B-H,5321.284931852214,5322.270588235294,-0.9856563830799132,0.9856563830799132
C-D,9432.479601810322,9432.581420181526,-0.10181837120398995,0.10181837120398995
C-E,8165.441379310345,8165.441379310345,0.0,0.0
C-F,5914.2299146847145,5914.0,0.22991468471445842,0.22991468471445842
C-G,1533.792541162741,1533.9952625345443,-0.20272137180336358,0.20272137180336358
C-H,9533.602047495893,9533.5,0.10204749589320272,0.10204749589320272
D-E,9899.253878621104,9900.858143979614,-1.6042653585100197,1.6042653585100197
D-F,5113.631004366812,5113.631004366812,0.0,0.0
D-G,9572.536986301371,9572.536986301371,0.0,0.0
D-H,1348.267644616662,1348.267644616662,0.0,0.0
E-F,5292.141150816109,5292.0,0.1411508161090751,0.1411508161090751
E-G,7853.351724984582,7854.000000000001,-0.6482750154191308,0.6482750154191308
E-H,9913.345614395515,9913.0,0.34561439551544026,0.34561439551544026
F-G,5733.963495140715,5734.452488687783,-0.4889935470682758,0.4889935470682758
F-H,5067.821301370869,5068.333846153845,-0.5125447829759651,0.5125447829759651
G-H,9461.03472681607,9461.068883610453,-0.03415679438330699,0.03415679438330699
