pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5039.516280804239,5039.191752577321,0.3245282269181189,0.3245282269181189
A-C,10360.23362122279,10360.524375743164,-0.29075452037432115,0.29075452037432115
A-D,9651.433282416068,9652.547511312217,-1.114228896149143,1.114228896149143
A-E,1357.798670126024,1356.9196629213482,0.8790072046758723,0.8790072046758723
A-F,5126.980169214376,5125.5344418052255,1.445727409150095,1.445727409150095
A-G,10555.178813457933,10555.419448476052,-0.24063501811906463,0.24063501811906463
A-H,10284.754794511877,10284.939449541283,-0.18465502940671286,0.18465502940671286
B-C,6213.086502182086,6213.428934010153,-0.34243182806676487,0.34243182806676487
B-D,5490.626234713585,5490.243151969981,0.3830827436040636,0.3830827436040636
B-E,5284.23832939278,5284.590163934426,-0.35183454164598515,0.35183454164598515
B-F,1559.4507896088282,1560.428934010152,-0.9781444013237888,0.9781444013237888
B-G,6474.438618995383,6474.360000000001,0.07861899538238504,0.07861899538238504
B-H,6074.31511061315,6074.576872536137,-0.2617619229868069,0.2617619229868069
C-D,8515.881232926477,8516.433628318584,-0.552395392107428,0.552395392107428
C-E,10625.727738368645,10625.889230769231,-0.16149240058621217,0.16149240058621217
C-F,6807.037367198541,6806.0,1.0373671985407782,1.0373671985407782
C-G,1481.1400263178016,1481.1611030478955,-0.021076730093909646,0.021076730093909646
C-H,8576.248526398707,8576.0,0.24852639870732673,0.24852639870732673
D-E,9700.771291936666,9701.0,-0.22870806333412474,0.22870806333412474
D-F,5494.635166024862,5493.631004366813,1.00416165804927,1.00416165804927
D-G,8709.357309885398,8709.152941176471,0.20436870892626757,0.20436870892626757
D-H,1787.6056697157937,1788.304146129313,-0.6984764135193018,0.6984764135193018
E-F,4959.6574305099,4960.593507410022,-0.9360769001214067,0.9360769001214067
E-G,10634.508380732528,10634.0,0.5083807325281668,0.5083807325281668
E-H,10117.878813619298,10116.667436489608,1.2113771296899358,1.2113771296899358
F-G,6733.1358175524365,6733.5901639344265,-0.4543463819900353,0.4543463819900353
F-H,5672.939306371952,5673.632711621234,-0.6934052492824776,0.6934052492824776
G-H,8473.82590705981,8473.871101871102,-0.04519481129136693,0.04519481129136693
