capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00039952193517325916,0.0006653188663868371,0.0009578301448496193,1.0,1.0,R4:L19:I4:T6,S01,R4,L19,I4,T6,67.743,1.35,True
R01,BSDC91,1200,1200,0.00033701382297880044,0.0005752683602660645,0.0009854504787486123,1.0,1.0,R4:L19:I4:T6,S01,R4,L19,I4,T6,67.743,1.35,True
R02,BS2DCE,1201,1201,0.0003608969529829593,0.0005992715738015244,0.0009245811111553311,1.0,1.0,R4:L19:I4:T6,S01,R4,L19,I4,T6,67.743,1.35,True
R02,BSDC91,1200,1200,0.0004060276295922436,0.0006921288381428564,0.0012602433363953307,1.0,1.0,R4:L19:I4:T6,S01,R4,L19,I4,T6,67.743,1.35,True
R03,BS2DCE,1200,1200,0.0004194446388621284,0.0007005050433775717,0.0009028892099684152,1.0,1.0,R4:L19:I4:T6,S01,R4,L19,I4,T6,67.743,1.35,True
R03,BSDC91,1200,1200,0.0003960155745128976,0.0006817821543270924,0.0009007992771459688,1.0,1.0,R4:L19:I4:T6,S01,R4,L19,I4,T6,67.743,1.35,True
R04,BS2DCE,1200,1200,0.00038312907624937336,0.0006154215585377198,0.0008281629197556199,1.0,1.0,R4:L19:I4:T6,S01,R4,L19,I4,T6,67.743,1.35,True
R04,BSDC91,1200,1200,0.0004016124901783226,0.0006779604591590688,0.0009182679826150566,1.0,1.0,R4:L19:I4:T6,S01,R4,L19,I4,T6,67.743,1.35,True
R05,BS2DCE,1200,1200,0.0003117277650854782,0.0004885662869959526,0.0005760797892499738,1.0,1.0,R4:L19:I4:T6,S01,R4,L19,I4,T6,67.743,1.35,True
R05,BSDC91,1201,1201,0.0003545475311113944,0.000579826062391069,0.0008465830829180313,1.0,1.0,R4:L19:I4:T6,S01,R4,L19,I4,T6,67.743,1.35,True
R06,BS2DCE,1200,1200,0.00039645186290110585,0.000716279974529142,0.0009420041285792025,1.0,1.0,R4:L19:I4:T6,S01,R4,L19,I4,T6,67.743,1.35,True
R06,BSDC91,1201,1201,0.00042257826255437945,0.0007535378294546935,0.0010221322591393964,1.0,1.0,R4:L19:I4:T6,S01,R4,L19,I4,T6,67.743,1.35,True
R07,BS2DCE,1200,1200,0.000385932347298627,0.0005536534106094758,0.0007421903046740887,1.0,1.0,R4:L19:I4:T6,S01,R4,L19,I4,T6,67.743,1.35,True
R07,BSDC91,1201,1201,0.0005562678798294017,0.0009007386464389912,0.0013499119979523647,1.0,1.0,R4:L19:I4:T6,S01,R4,L19,I4,T6,67.743,1.35,True
R08,BS2DCE,1201,1201,0.00037171218645598385,0.0006503959152595538,0.0011395130859166303,1.0,1.0,R4:L19:I4:T6,S01,R4,L19,I4,T6,67.743,1.35,True
R08,BSDC91,1200,1200,0.0003801820373504109,0.0006126117031395245,0.0007682796566456558,1.0,1.0,R4:L19:I4:T6,S01,R4,L19,I4,T6,67.743,1.35,True
R09,BS2DCE,1200,1200,0.00025265580777106576,0.00039881383521270816,0.000538661788676088,1.0,1.0,R4:L19:I4:T6,S01,R4,L19,I4,T6,67.743,1.35,True
R09,BSDC91,1200,1200,0.0003321477434326231,0.0005209928379900869,0.000746031786315526,1.0,1.0,R4:L19:I4:T6,S01,R4,L19,I4,T6,67.743,1.35,True
R10,BS2DCE,1200,1200,0.0004096073168980138,0.0006979606754974613,0.000948126026053713,1.0,1.0,R4:L19:I4:T6,S01,R4,L19,I4,T6,67.743,1.35,True
R10,BSDC91,1200,1200,0.00037952086533146013,0.0007086370630731641,0.00130883294603421,1.0,1.0,R4:L19:I4:T6,S01,R4,L19,I4,T6,67.743,1.35,True
R11,BS2DCE,1201,1201,0.0002974288834425014,0.00043127346904795453,0.0005257455727794705,1.0,1.0,R4:L19:I4:T6,S01,R4,L19,I4,T6,67.743,1.35,True
R11,BSDC91,1200,1200,0.0003438761437255567,0.0005484201370736133,0.0008302713591562065,1.0,1.0,R4:L19:I4:T6,S01,R4,L19,I4,T6,67.743,1.35,True
R12,BS2DCE,1200,1200,0.0003033572400997787,0.0004722448811283158,0.0007116397569607591,1.0,1.0,R4:L19:I4:T6,S01,R4,L19,I4,T6,67.743,1.35,True
