capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004478049483783017,0.0007621760142511155,0.0010453499989116744,1.0,1.0,R2:L15:I4:T6,S01,R2,L15,I4,T6,70.93125,1.0,False
R01,BSDC91,1200,1200,0.00037947936932343626,0.0006550689885504141,0.001152055380469137,1.0,1.0,R2:L15:I4:T6,S01,R2,L15,I4,T6,70.93125,1.0,False
R02,BS2DCE,1201,1201,0.0003789207372012522,0.0006820566510752054,0.0013320517405780853,1.0,1.0,R2:L15:I4:T6,S01,R2,L15,I4,T6,70.93125,1.0,False
R02,BSDC91,1200,1200,0.00039107362454369636,0.0007231328870542482,0.0011221695856443333,1.0,1.0,R2:L15:I4:T6,S01,R2,L15,I4,T6,70.93125,1.0,False
R03,BS2DCE,1200,1200,0.00043050231215534067,0.0007433272672964676,0.0011367171322086073,1.0,1.0,R2:L15:I4:T6,S01,R2,L15,I4,T6,70.93125,1.0,False
R03,BSDC91,1200,1200,0.00036471609140981956,0.0006741690014246938,0.0011643297751258064,1.0,1.0,R2:L15:I4:T6,S01,R2,L15,I4,T6,70.93125,1.0,False
R04,BS2DCE,1200,1200,0.0003804243246516856,0.0006078700337113266,0.0009230908796618442,1.0,1.0,R2:L15:I4:T6,S01,R2,L15,I4,T6,70.93125,1.0,False
R04,BSDC91,1200,1200,0.00044551326393012935,0.0007873645469820869,0.0010797261622727053,1.0,1.0,R2:L15:I4:T6,S01,R2,L15,I4,T6,70.93125,1.0,False
R05,BS2DCE,1200,1200,0.00032554071868283127,0.0005178805775438273,0.0006201711553449334,1.0,1.0,R2:L15:I4:T6,S01,R2,L15,I4,T6,70.93125,1.0,False
R05,BSDC91,1201,1201,0.0003672632278520825,0.0006649297871861504,0.0008465778107974163,1.0,1.0,R2:L15:I4:T6,S01,R2,L15,I4,T6,70.93125,1.0,False
R06,BS2DCE,1200,1200,0.00039024867351855944,0.0007056043855946697,0.0009067954538637186,1.0,1.0,R2:L15:I4:T6,S01,R2,L15,I4,T6,70.93125,1.0,False
R06,BSDC91,1201,1201,0.0004009775467922796,0.0007331431159601188,0.001003577608183286,1.0,1.0,R2:L15:I4:T6,S01,R2,L15,I4,T6,70.93125,1.0,False
R07,BS2DCE,1200,1200,0.00038707942006646417,0.0006099759555953443,0.0007749581731096333,1.0,1.0,R2:L15:I4:T6,S01,R2,L15,I4,T6,70.93125,1.0,False
R07,BSDC91,1201,1201,0.0004908606702813474,0.0008725431004596001,0.001268938698635187,1.0,1.0,R2:L15:I4:T6,S01,R2,L15,I4,T6,70.93125,1.0,False
R08,BS2DCE,1201,1201,0.0003257259292937836,0.0004936271199897631,0.0006269419009915446,1.0,1.0,R2:L15:I4:T6,S01,R2,L15,I4,T6,70.93125,1.0,False
R08,BSDC91,1200,1200,0.00038977308809019453,0.0006557066489255525,0.0009502094751560597,1.0,1.0,R2:L15:I4:T6,S01,R2,L15,I4,T6,70.93125,1.0,False
R09,BS2DCE,1200,1200,0.0002739863524694086,0.00044660320167460644,0.000559789048040697,1.0,1.0,R2:L15:I4:T6,S01,R2,L15,I4,T6,70.93125,1.0,False
R09,BSDC91,1200,1200,0.0003644915529294115,0.000604696683674178,0.000711316755650952,1.0,1.0,R2:L15:I4:T6,S01,R2,L15,I4,T6,70.93125,1.0,False
R10,BS2DCE,1200,1200,0.0003933011594388692,0.0007229623150558494,0.0011208117519077964,1.0,1.0,R2:L15:I4:T6,S01,R2,L15,I4,T6,70.93125,1.0,False
R10,BSDC91,1200,1200,0.00032495019347371,0.0006112092055048529,0.001168435876813565,1.0,1.0,R2:L15:I4:T6,S01,R2,L15,I4,T6,70.93125,1.0,False
R11,BS2DCE,1201,1201,0.00033962629947960007,0.00048611916752871266,0.0007139978948578783,1.0,1.0,R2:L15:I4:T6,S01,R2,L15,I4,T6,70.93125,1.0,False
R11,BSDC91,1200,1200,0.0003393231959282888,0.0005214893593640501,0.0007585764627206407,1.0,1.0,R2:L15:I4:T6,S01,R2,L15,I4,T6,70.93125,1.0,False
R12,BS2DCE,1200,1200,0.0002657420387362431,0.00039463380630176236,0.0005590803303196011,1.0,1.0,R2:L15:I4:T6,S01,R2,L15,I4,T6,70.93125,1.0,False
R12,BSDC91,1200,1200,0.00028546782983230673,0.00043691927569573054,0.0005551988855420978,1.0,1.0,R2:L15:I4:T6,S01,R2,L15,I4,T6,70.93125,1.0,False
R13,BS2DCE,1201,1201,21.65287700001254,0.01296490431851431,593.402481175332,1.0,1.0,R2:L15:I4:T6,S01,R2,L15,I4,T6,70.93125,1.0,False
R13,BSDC91,1200,1200,0.00024793100090163164,0.0003641999280143904,0.00043957965379786107,1.0,1.0,R2:L15:I4:T6,S01,R2,L15,I4,T6,70.93125,1.0,False
R14,BS2DCE,1201,1201,0.00030269376418715874,0.0005173373108447385,0.0009376332173444862,1.0,1.0,R2:L15:I4:T6,S01,R2,L15,I4,T6,70.93125,1.0,False
R14,BSDC91,1200,1200,0.0002505995579774648,0.00045690667058941893,0.0007763002901791925,1.0,1.0,R2:L15:I4:T6,S01,R2,L15,I4,T6,70.93125,1.0,False
