row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L15:I4:T6,S01,simulate_imu_prior,0.8765539810119662,,,,
R2:L15:I4:T6,S01,cpu_golden,27.959497414005455,,,,
R2:L15:I4:T6,S01,torch_gpu,3.0088713690056466,0,1,3.0088713690056466,3.0088713690056466
R2:L15:I4:T8,S01,simulate_imu_prior,0.72093746898463,,,,
R2:L15:I4:T8,S01,cpu_golden,21.3665856399748,,,,
R2:L15:I4:T8,S01,torch_gpu,2.9683821449871175,0,1,2.9683821449871175,2.9683821449871175
