pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6856.039799773043,6856.458776213714,-0.418976440671031,0.418976440671031
A-C,10162.936929339263,10163.56954497966,-0.6326156403974892,0.6326156403974892
A-D,8933.95507460032,8934.044821868756,-0.08974726843553071,0.08974726843553071
A-E,1279.0282825288873,1280.6168276543021,-1.5885451254148393,1.5885451254148393
A-F,7016.904165439763,7017.031731407959,-0.12756596819599508,0.12756596819599508
A-G,10261.94919906273,10260.6531141318,1.2960849309311016,1.2960849309311016
A-H,8991.599511933911,8992.20052950701,-0.6010175730989431,0.6010175730989431
B-C,8490.778603704754,8490.981745387968,-0.20314168321419857,0.20314168321419857
B-D,12394.063130982704,12392.825450708275,1.2376802744292945,1.2376802744292945
B-E,6989.934417550707,6990.202969984741,-0.2685524340340635,0.2685524340340635
B-F,1303.7962840402745,1305.4296735951564,-1.6333895548818873,1.6333895548818873
B-G,8582.020873330788,8582.38986907421,-0.36899574342169217,0.36899574342169217
B-H,12475.117453543087,12475.355728260945,-0.23827471785807575,0.23827471785807575
C-D,7662.922777515042,7662.408485264841,0.5142922502009242,0.5142922502009242
C-E,10337.052506562126,10336.741401577616,0.3111049845101661,0.3111049845101661
C-F,8480.873844798809,8480.393370356813,0.4804744419961935,0.4804744419961935
C-G,1233.6165298388376,1235.0987050432302,-1.4821752043926608,1.4821752043926608
C-H,7836.96742344803,7837.30385409351,-0.3364306454805046,0.3364306454805046
D-E,9128.084954500851,9128.195339417409,-0.1103849165574502,0.1103849165574502
D-F,12413.157407297625,12414.038277615375,-0.8808703177492134,0.8808703177492134
D-G,7801.915431395414,7802.728365137646,-0.8129337422315075,0.8129337422315075
D-H,1323.7546356568942,1325.2084348421135,-1.4537991852193954,1.4537991852193954
E-F,6914.274909819458,6913.823491181551,0.451418637907409,0.451418637907409
E-G,10282.78922492255,10283.282987371413,-0.4937624488629808,0.4937624488629808
E-H,8998.618620973459,8998.230221633634,0.3883993398249004,0.3883993398249004
F-G,8383.169206966548,8383.47751537205,-0.3083084055015206,0.3083084055015206
F-H,12356.800795299707,12356.349575130871,0.4512201688357891,0.4512201688357891
G-H,7766.306518686314,7766.003353722117,0.3031649641970944,0.3031649641970944
