capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00047974804982172764,0.0008073861026112808,0.0011580193475602932,1.0,1.0,R2:L16:I7:T6,S02,R2,L16,I7,T6,79.079325,1.0,False
R01,BSDC91,1200,1200,0.00039354402129808787,0.0007138044905210368,0.0009490119339543579,1.0,1.0,R2:L16:I7:T6,S02,R2,L16,I7,T6,79.079325,1.0,False
R02,BS2DCE,1201,1201,0.00039944530268818735,0.0007663232929897496,0.0011768741221845872,1.0,1.0,R2:L16:I7:T6,S02,R2,L16,I7,T6,79.079325,1.0,False
R02,BSDC91,1200,1200,0.00040780675786862336,0.0007703221330250063,0.0011626682492980709,1.0,1.0,R2:L16:I7:T6,S02,R2,L16,I7,T6,79.079325,1.0,False
R03,BS2DCE,1200,1200,0.00036457985814268096,0.0005930564841307981,0.0009306297328070845,1.0,1.0,R2:L16:I7:T6,S02,R2,L16,I7,T6,79.079325,1.0,False
R03,BSDC91,1200,1200,0.0004491157757685949,0.0008499196306042722,0.0014402132283906773,1.0,1.0,R2:L16:I7:T6,S02,R2,L16,I7,T6,79.079325,1.0,False
R04,BS2DCE,1200,1200,0.00041035329268582465,0.0006905311216957616,0.0009759901798750121,1.0,1.0,R2:L16:I7:T6,S02,R2,L16,I7,T6,79.079325,1.0,False
R04,BSDC91,1200,1200,0.0004863714967060723,0.0008953892547897953,0.0012071923192682186,1.0,1.0,R2:L16:I7:T6,S02,R2,L16,I7,T6,79.079325,1.0,False
R05,BS2DCE,1200,1200,0.00034385158693675934,0.0005774915214145158,0.0007506673813591122,1.0,1.0,R2:L16:I7:T6,S02,R2,L16,I7,T6,79.079325,1.0,False
R05,BSDC91,1201,1201,0.0003583621360603308,0.0006259893223095021,0.0008040442837378049,1.0,1.0,R2:L16:I7:T6,S02,R2,L16,I7,T6,79.079325,1.0,False
R06,BS2DCE,1200,1200,0.0004484509889066067,0.0008301669354693839,0.0010889334092705908,1.0,1.0,R2:L16:I7:T6,S02,R2,L16,I7,T6,79.079325,1.0,False
R06,BSDC91,1201,1201,0.0004688778444015656,0.0009076565759695597,0.0013776677257813295,1.0,1.0,R2:L16:I7:T6,S02,R2,L16,I7,T6,79.079325,1.0,False
R07,BS2DCE,1200,1200,0.00039600615551080114,0.0006469418129705569,0.001124056799460558,1.0,1.0,R2:L16:I7:T6,S02,R2,L16,I7,T6,79.079325,1.0,False
R07,BSDC91,1201,1201,0.0005485469947491791,0.0010934031318717186,0.001653070140016077,1.0,1.0,R2:L16:I7:T6,S02,R2,L16,I7,T6,79.079325,1.0,False
R08,BS2DCE,1201,1201,0.0003362900816303149,0.0005101951138806284,0.00080663641059703,1.0,1.0,R2:L16:I7:T6,S02,R2,L16,I7,T6,79.079325,1.0,False
R08,BSDC91,1200,1200,0.00033691004436951425,0.0005780868950947526,0.0008174954480773378,1.0,1.0,R2:L16:I7:T6,S02,R2,L16,I7,T6,79.079325,1.0,False
R09,BS2DCE,1200,1200,0.0002842855440502609,0.00047453679812673583,0.0006224251914194253,1.0,1.0,R2:L16:I7:T6,S02,R2,L16,I7,T6,79.079325,1.0,False
R09,BSDC91,1200,1200,0.0003873590474341414,0.0006318551469577406,0.0008987076746441572,1.0,1.0,R2:L16:I7:T6,S02,R2,L16,I7,T6,79.079325,1.0,False
R10,BS2DCE,1200,1200,0.0004090594009777634,0.0007730179770540429,0.0010297835086995233,1.0,1.0,R2:L16:I7:T6,S02,R2,L16,I7,T6,79.079325,1.0,False
R10,BSDC91,1200,1200,0.0003955762020010179,0.0007420775511867073,0.0011191034259422352,1.0,1.0,R2:L16:I7:T6,S02,R2,L16,I7,T6,79.079325,1.0,False
R11,BS2DCE,1201,1201,0.00032538920753814193,0.00047346058250687307,0.0006724416209606232,1.0,1.0,R2:L16:I7:T6,S02,R2,L16,I7,T6,79.079325,1.0,False
R11,BSDC91,1200,1200,0.00036837104149013445,0.0005930341057624592,0.0009905609193045378,1.0,1.0,R2:L16:I7:T6,S02,R2,L16,I7,T6,79.079325,1.0,False
R12,BS2DCE,1200,1200,0.00026340960204491954,0.0003925039383281777,0.0005124613674473863,1.0,1.0,R2:L16:I7:T6,S02,R2,L16,I7,T6,79.079325,1.0,False
R12,BSDC91,1200,1200,0.0002917920431313161,0.0004380289674235843,0.0006393638333922292,1.0,1.0,R2:L16:I7:T6,S02,R2,L16,I7,T6,79.079325,1.0,False
R13,BS2DCE,1201,1201,19.5655979914008,0.004511009602953573,557.737651893234,1.0,1.0,R2:L16:I7:T6,S02,R2,L16,I7,T6,79.079325,1.0,False
R13,BSDC91,1200,1200,0.000276981031574858,0.00043899567695575845,0.0006142781516727978,1.0,1.0,R2:L16:I7:T6,S02,R2,L16,I7,T6,79.079325,1.0,False
R14,BS2DCE,1201,1201,0.0003135426604593852,0.0005608052064976802,0.0008766196471438216,1.0,1.0,R2:L16:I7:T6,S02,R2,L16,I7,T6,79.079325,1.0,False
R14,BSDC91,1200,1200,0.0002615707313852995,0.00046763767167347706,0.0006936468790917163,1.0,1.0,R2:L16:I7:T6,S02,R2,L16,I7,T6,79.079325,1.0,False
R15,BS2DCE,1200,1200,0.0003308178615553309,0.0004776846331250021,0.0006430280480992734,1.0,1.0,R2:L16:I7:T6,S02,R2,L16,I7,T6,79.079325,1.0,False
R15,BSDC91,1200,1200,0.0003486514610334605,0.0005147354404719524,0.0006759830285609829,1.0,1.0,R2:L16:I7:T6,S02,R2,L16,I7,T6,79.079325,1.0,False
R16,BS2DCE,1201,1201,0.000299875630825465,0.0005019570105114032,0.0011012640164083888,1.0,1.0,R2:L16:I7:T6,S02,R2,L16,I7,T6,79.079325,1.0,False
R16,BSDC91,1200,1200,0.0002548510905628571,0.0003935292606893845,0.0005326926666307312,1.0,1.0,R2:L16:I7:T6,S02,R2,L16,I7,T6,79.079325,1.0,False
R17,BS2DCE,1201,1201,0.00026779689946551807,0.000370115854997419,0.0004854726478278288,1.0,1.0,R2:L16:I7:T6,S02,R2,L16,I7,T6,79.079325,1.0,False
R17,BSDC91,1200,1200,0.0002759993403403835,0.00042510217079993063,0.0007193391606483304,1.0,1.0,R2:L16:I7:T6,S02,R2,L16,I7,T6,79.079325,1.0,False
R01,BS2DCE,1201,1201,0.0004844553262770842,0.0008534228584541844,0.0010466698193028947,1.0,1.0,R2:L16:I7:T8,S02,R2,L16,I7,T8,115.57747499999999,1.0,True
R01,BSDC91,1200,1200,0.00047245813483037726,0.0008968569513617569,0.0013236737846304247,1.0,1.0,R2:L16:I7:T8,S02,R2,L16,I7,T8,115.57747499999999,1.0,True
R02,BS2DCE,1201,1201,0.00044103545360992517,0.0008510846860344491,0.0012438952646737316,1.0,1.0,R2:L16:I7:T8,S02,R2,L16,I7,T8,115.57747499999999,1.0,True
R02,BSDC91,1200,1200,0.00045267367657308657,0.0008423762427520058,0.0013976555432224107,1.0,1.0,R2:L16:I7:T8,S02,R2,L16,I7,T8,115.57747499999999,1.0,True
R03,BS2DCE,1200,1200,0.00036589619188567407,0.0006417226865193195,0.0008706797964366077,1.0,1.0,R2:L16:I7:T8,S02,R2,L16,I7,T8,115.57747499999999,1.0,True
R03,BSDC91,1200,1200,0.00044202217765708254,0.0009178255889684244,0.0013404012864942554,1.0,1.0,R2:L16:I7:T8,S02,R2,L16,I7,T8,115.57747499999999,1.0,True
R04,BS2DCE,1200,1200,0.0003537439930520075,0.0005865412287744275,0.0008196291011917316,1.0,1.0,R2:L16:I7:T8,S02,R2,L16,I7,T8,115.57747499999999,1.0,True
R04,BSDC91,1200,1200,0.0004169073261321737,0.0008051952100750603,0.0012096739947539668,1.0,1.0,R2:L16:I7:T8,S02,R2,L16,I7,T8,115.57747499999999,1.0,True
R05,BS2DCE,1200,1200,0.0003953001943902104,0.0006885493515151421,0.0009340296051407074,1.0,1.0,R2:L16:I7:T8,S02,R2,L16,I7,T8,115.57747499999999,1.0,True
R05,BSDC91,1201,1201,0.0004694832864578916,0.0008499204768862228,0.0013019339475349792,1.0,1.0,R2:L16:I7:T8,S02,R2,L16,I7,T8,115.57747499999999,1.0,True
R06,BS2DCE,1200,1200,0.0004747262927025342,0.0009771410275783731,0.0015842540898051323,1.0,1.0,R2:L16:I7:T8,S02,R2,L16,I7,T8,115.57747499999999,1.0,True
R06,BSDC91,1201,1201,0.0005194430656786805,0.0011143265131322586,0.0014982193336985094,1.0,1.0,R2:L16:I7:T8,S02,R2,L16,I7,T8,115.57747499999999,1.0,True
R07,BS2DCE,1200,1200,0.00040572076445807614,0.0007112493831231151,0.0011496765042918284,1.0,1.0,R2:L16:I7:T8,S02,R2,L16,I7,T8,115.57747499999999,1.0,True
R07,BSDC91,1201,1201,0.00048756468860628724,0.0010322265709387054,0.0015614066120721191,1.0,1.0,R2:L16:I7:T8,S02,R2,L16,I7,T8,115.57747499999999,1.0,True
R08,BS2DCE,1201,1201,0.0003158089001141705,0.00045503438635176503,0.0006622065210321936,1.0,1.0,R2:L16:I7:T8,S02,R2,L16,I7,T8,115.57747499999999,1.0,True
R08,BSDC91,1200,1200,0.0002961907090398798,0.000486257801154698,0.000748403552063773,1.0,1.0,R2:L16:I7:T8,S02,R2,L16,I7,T8,115.57747499999999,1.0,True
R09,BS2DCE,1200,1200,0.0002962337786254615,0.0005305852112620422,0.0006551906790713117,1.0,1.0,R2:L16:I7:T8,S02,R2,L16,I7,T8,115.57747499999999,1.0,True
R09,BSDC91,1200,1200,0.0004341936325926318,0.0007227439257953823,0.0010635267004478705,1.0,1.0,R2:L16:I7:T8,S02,R2,L16,I7,T8,115.57747499999999,1.0,True
R10,BS2DCE,1200,1200,0.00038982218049201446,0.000780922817794177,0.001113822881256974,1.0,1.0,R2:L16:I7:T8,S02,R2,L16,I7,T8,115.57747499999999,1.0,True
R10,BSDC91,1200,1200,0.00040234700158688725,0.0008057301980689726,0.0011362579555146653,1.0,1.0,R2:L16:I7:T8,S02,R2,L16,I7,T8,115.57747499999999,1.0,True
R11,BS2DCE,1201,1201,0.00034585579227820523,0.0005363372043168763,0.0007582852459610021,1.0,1.0,R2:L16:I7:T8,S02,R2,L16,I7,T8,115.57747499999999,1.0,True
R11,BSDC91,1200,1200,0.00039502487430176744,0.0007117855410403878,0.0010185327745328297,1.0,1.0,R2:L16:I7:T8,S02,R2,L16,I7,T8,115.57747499999999,1.0,True
R12,BS2DCE,1200,1200,0.00026222411095953613,0.0003839874664638146,0.00046083029157936505,1.0,1.0,R2:L16:I7:T8,S02,R2,L16,I7,T8,115.57747499999999,1.0,True
R12,BSDC91,1200,1200,0.00026799210006458633,0.00039230174333316944,0.0004840515508949686,1.0,1.0,R2:L16:I7:T8,S02,R2,L16,I7,T8,115.57747499999999,1.0,True
R13,BS2DCE,1201,1201,12.938005547814639,0.0004175793389281138,411.2162814934616,1.0,1.0,R2:L16:I7:T8,S02,R2,L16,I7,T8,115.57747499999999,1.0,True
R13,BSDC91,1200,1200,0.00027461870303993374,0.00043285976333691094,0.0006248957424464324,1.0,1.0,R2:L16:I7:T8,S02,R2,L16,I7,T8,115.57747499999999,1.0,True
R14,BS2DCE,1201,1201,0.0002845658476583787,0.0005053973710483613,0.0007750674992037503,1.0,1.0,R2:L16:I7:T8,S02,R2,L16,I7,T8,115.57747499999999,1.0,True
R14,BSDC91,1200,1200,0.0002685007494056304,0.0004945192867992039,0.0007695941129864005,1.0,1.0,R2:L16:I7:T8,S02,R2,L16,I7,T8,115.57747499999999,1.0,True
R15,BS2DCE,1200,1200,0.0003403812598740283,0.0005057992870271078,0.0006769532850919757,1.0,1.0,R2:L16:I7:T8,S02,R2,L16,I7,T8,115.57747499999999,1.0,True
R15,BSDC91,1200,1200,0.0003523609615799987,0.0005448051820768671,0.0007754243496555347,1.0,1.0,R2:L16:I7:T8,S02,R2,L16,I7,T8,115.57747499999999,1.0,True
R16,BS2DCE,1201,1201,0.0002943174700825421,0.0005208667096918754,0.001074336880453636,1.0,1.0,R2:L16:I7:T8,S02,R2,L16,I7,T8,115.57747499999999,1.0,True
R16,BSDC91,1200,1200,0.0002503785393731725,0.00037732435864359817,0.0005271655229027071,1.0,1.0,R2:L16:I7:T8,S02,R2,L16,I7,T8,115.57747499999999,1.0,True
R17,BS2DCE,1201,1201,0.00027088509438623104,0.0003804680507633996,0.000468621945159829,1.0,1.0,R2:L16:I7:T8,S02,R2,L16,I7,T8,115.57747499999999,1.0,True
R17,BSDC91,1200,1200,0.0002866855352536635,0.00044524412784291965,0.0007115695837013658,1.0,1.0,R2:L16:I7:T8,S02,R2,L16,I7,T8,115.57747499999999,1.0,True
