capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0005268003797489926,0.0008510898376035673,0.0014902172094327635,1.0,1.0,R4:L4:I8:T6,S03,R4,L4,I8,T6,128.207625,1.35,True
R01,BSDC91,1200,1200,0.00045657020675362464,0.0008324030795331691,0.0014747203640566161,1.0,1.0,R4:L4:I8:T6,S03,R4,L4,I8,T6,128.207625,1.35,True
R02,BS2DCE,1201,1201,0.00041193402858825457,0.0007337879175143262,0.0010369379648669907,1.0,1.0,R4:L4:I8:T6,S03,R4,L4,I8,T6,128.207625,1.35,True
R02,BSDC91,1200,1200,0.000581115064201775,0.0010544459384046183,0.0021390657100358477,1.0,1.0,R4:L4:I8:T6,S03,R4,L4,I8,T6,128.207625,1.35,True
R03,BS2DCE,1200,1200,0.0004611166937103302,0.0007750159116248289,0.001556372802447234,1.0,1.0,R4:L4:I8:T6,S03,R4,L4,I8,T6,128.207625,1.35,True
R03,BSDC91,1200,1200,0.0008739335924878115,0.0017694222191890748,0.0038278747032120075,1.0,1.0,R4:L4:I8:T6,S03,R4,L4,I8,T6,128.207625,1.35,True
R04,BS2DCE,1200,1200,0.0004718260219019149,0.0008457245979014081,0.001596633896515246,1.0,1.0,R4:L4:I8:T6,S03,R4,L4,I8,T6,128.207625,1.35,True
R04,BSDC91,1200,1200,0.0006417775877213566,0.0012324971611297414,0.002022700910366384,1.0,1.0,R4:L4:I8:T6,S03,R4,L4,I8,T6,128.207625,1.35,True
R05,BS2DCE,1200,1200,0.0006900119546575647,0.0013479043311824571,0.002617138377292495,1.0,1.0,R4:L4:I8:T6,S03,R4,L4,I8,T6,128.207625,1.35,True
R05,BSDC91,1201,1201,0.00048444708023096336,0.0008413988493255821,0.001386589126998327,1.0,1.0,R4:L4:I8:T6,S03,R4,L4,I8,T6,128.207625,1.35,True
R06,BS2DCE,1200,1200,0.000615063582170407,0.0011805290570141942,0.002242472519664064,1.0,1.0,R4:L4:I8:T6,S03,R4,L4,I8,T6,128.207625,1.35,True
R06,BSDC91,1201,1201,0.0007342742258701377,0.0014539939803444608,0.002133229878674893,1.0,1.0,R4:L4:I8:T6,S03,R4,L4,I8,T6,128.207625,1.35,True
R07,BS2DCE,1200,1200,0.0005007785131718434,0.0009767912481771293,0.002068019230398231,1.0,1.0,R4:L4:I8:T6,S03,R4,L4,I8,T6,128.207625,1.35,True
R07,BSDC91,1201,1201,0.0007052252302810356,0.0014085899911571967,0.0023517242090556325,1.0,1.0,R4:L4:I8:T6,S03,R4,L4,I8,T6,128.207625,1.35,True
R08,BS2DCE,1201,1201,0.0003355899434285837,0.0005868980661816078,0.0008932057175833033,1.0,1.0,R4:L4:I8:T6,S03,R4,L4,I8,T6,128.207625,1.35,True
R08,BSDC91,1200,1200,0.0005473541901555155,0.0010391336488688183,0.001721931978633299,1.0,1.0,R4:L4:I8:T6,S03,R4,L4,I8,T6,128.207625,1.35,True
R09,BS2DCE,1200,1200,0.0002896313588930952,0.00047159382359375393,0.0005939066987287704,1.0,1.0,R4:L4:I8:T6,S03,R4,L4,I8,T6,128.207625,1.35,True
R09,BSDC91,1200,1200,0.0006612222503681834,0.0013818017397557564,0.0021959846143912833,1.0,1.0,R4:L4:I8:T6,S03,R4,L4,I8,T6,128.207625,1.35,True
R10,BS2DCE,1200,1200,0.0005966838080616596,0.0011245927029007122,0.0023271604662773813,1.0,1.0,R4:L4:I8:T6,S03,R4,L4,I8,T6,128.207625,1.35,True
R10,BSDC91,1200,1200,0.0005034829408505824,0.0009204234262048876,0.0023697764495018525,1.0,1.0,R4:L4:I8:T6,S03,R4,L4,I8,T6,128.207625,1.35,True
R11,BS2DCE,1201,1201,0.0007855227298937531,0.001621469211127712,0.002899378570382296,1.0,1.0,R4:L4:I8:T6,S03,R4,L4,I8,T6,128.207625,1.35,True
R11,BSDC91,1200,1200,0.00041020815644877273,0.0006884058187681283,0.0014783437780427353,1.0,1.0,R4:L4:I8:T6,S03,R4,L4,I8,T6,128.207625,1.35,True
R12,BS2DCE,1200,1200,0.0006218892868943221,0.0013361924412893095,0.0025755582891178997,1.0,1.0,R4:L4:I8:T6,S03,R4,L4,I8,T6,128.207625,1.35,True
R12,BSDC91,1200,1200,0.0007252088094523656,0.0015285828940446733,0.0042001557494106626,1.0,1.0,R4:L4:I8:T6,S03,R4,L4,I8,T6,128.207625,1.35,True
R13,BS2DCE,1201,1201,17.22590878045079,0.002178913028781045,518.0826747101983,1.0,1.0,R4:L4:I8:T6,S03,R4,L4,I8,T6,128.207625,1.35,True
R13,BSDC91,1200,1200,0.0003173220783648541,0.0005655087121395796,0.0010777787480890418,1.0,1.0,R4:L4:I8:T6,S03,R4,L4,I8,T6,128.207625,1.35,True
R14,BS2DCE,1201,1201,0.0005216619778390489,0.0009952286057557296,0.0017961337075574242,1.0,1.0,R4:L4:I8:T6,S03,R4,L4,I8,T6,128.207625,1.35,True
R14,BSDC91,1200,1200,0.0004317043555342735,0.0008207424935087329,0.0012439953825704234,1.0,1.0,R4:L4:I8:T6,S03,R4,L4,I8,T6,128.207625,1.35,True
R15,BS2DCE,1200,1200,0.00039988665177974667,0.0007025679679639836,0.0012351958705513254,1.0,1.0,R4:L4:I8:T6,S03,R4,L4,I8,T6,128.207625,1.35,True
R15,BSDC91,1200,1200,0.0005285532551925988,0.0010445589613266339,0.0018148460417105432,1.0,1.0,R4:L4:I8:T6,S03,R4,L4,I8,T6,128.207625,1.35,True
R16,BS2DCE,1201,1201,0.00031174380286191515,0.0004897835419621866,0.0007116905248998473,1.0,1.0,R4:L4:I8:T6,S03,R4,L4,I8,T6,128.207625,1.35,True
R16,BSDC91,1200,1200,0.0005697659216813884,0.0011617306007948457,0.0020056443478829048,1.0,1.0,R4:L4:I8:T6,S03,R4,L4,I8,T6,128.207625,1.35,True
R17,BS2DCE,1201,1201,0.0003207892916732792,0.0005213624884975541,0.001165818666902909,1.0,1.0,R4:L4:I8:T6,S03,R4,L4,I8,T6,128.207625,1.35,True
R17,BSDC91,1200,1200,0.0006795312120581789,0.0014567927787884707,0.0026434383494898226,1.0,1.0,R4:L4:I8:T6,S03,R4,L4,I8,T6,128.207625,1.35,True
R01,BS2DCE,1201,1201,0.0005426969825599184,0.0009603252528054049,0.0016278705294883388,1.0,1.0,R4:L4:I8:T8,S03,R4,L4,I8,T8,187.38037500000002,1.35,True
R01,BSDC91,1200,1200,0.0005257130796081937,0.0010234095361274322,0.0017233513621306958,1.0,1.0,R4:L4:I8:T8,S03,R4,L4,I8,T8,187.38037500000002,1.35,True
R02,BS2DCE,1201,1201,0.0004015133064104091,0.0007968701793794982,0.0010618810470138505,1.0,1.0,R4:L4:I8:T8,S03,R4,L4,I8,T8,187.38037500000002,1.35,True
R02,BSDC91,1200,1200,0.0005719640234459938,0.0010432794227571175,0.0019479924261873534,1.0,1.0,R4:L4:I8:T8,S03,R4,L4,I8,T8,187.38037500000002,1.35,True
R03,BS2DCE,1200,1200,0.00040733023435517797,0.0006861912227629938,0.0013947120268291739,1.0,1.0,R4:L4:I8:T8,S03,R4,L4,I8,T8,187.38037500000002,1.35,True
R03,BSDC91,1200,1200,0.0008346044476858871,0.0016575377334406031,0.0033690517373474054,1.0,1.0,R4:L4:I8:T8,S03,R4,L4,I8,T8,187.38037500000002,1.35,True
R04,BS2DCE,1200,1200,0.0004394342750582587,0.0007537703374247569,0.0014478962896413566,1.0,1.0,R4:L4:I8:T8,S03,R4,L4,I8,T8,187.38037500000002,1.35,True
R04,BSDC91,1200,1200,0.0005271826825418713,0.001042398913508364,0.0019261663984328741,1.0,1.0,R4:L4:I8:T8,S03,R4,L4,I8,T8,187.38037500000002,1.35,True
R05,BS2DCE,1200,1200,0.0006661855454639698,0.0012810534824635443,0.0023780725870299274,1.0,1.0,R4:L4:I8:T8,S03,R4,L4,I8,T8,187.38037500000002,1.35,True
R05,BSDC91,1201,1201,0.0005635127177796279,0.0010783378386244175,0.001742834411485152,1.0,1.0,R4:L4:I8:T8,S03,R4,L4,I8,T8,187.38037500000002,1.35,True
R06,BS2DCE,1200,1200,0.0005921121475180625,0.0011599814095857904,0.0020559163736166516,1.0,1.0,R4:L4:I8:T8,S03,R4,L4,I8,T8,187.38037500000002,1.35,True
R06,BSDC91,1201,1201,0.0007593196131315894,0.0014838758333376272,0.0020869546281606214,1.0,1.0,R4:L4:I8:T8,S03,R4,L4,I8,T8,187.38037500000002,1.35,True
R07,BS2DCE,1200,1200,0.0004975059105236514,0.0009417201767446435,0.0020313006243710538,1.0,1.0,R4:L4:I8:T8,S03,R4,L4,I8,T8,187.38037500000002,1.35,True
R07,BSDC91,1201,1201,0.0006625638208290908,0.0013006791231604375,0.0024739947245466464,1.0,1.0,R4:L4:I8:T8,S03,R4,L4,I8,T8,187.38037500000002,1.35,True
R08,BS2DCE,1201,1201,0.0003116755697055606,0.0005200537580032177,0.0008169208383342751,1.0,1.0,R4:L4:I8:T8,S03,R4,L4,I8,T8,187.38037500000002,1.35,True
R08,BSDC91,1200,1200,0.00044359423211852726,0.0008141036160906756,0.0013735630049061347,1.0,1.0,R4:L4:I8:T8,S03,R4,L4,I8,T8,187.38037500000002,1.35,True
R09,BS2DCE,1200,1200,0.0003103304195841993,0.0005366083932460075,0.0007227460016258399,1.0,1.0,R4:L4:I8:T8,S03,R4,L4,I8,T8,187.38037500000002,1.35,True
R09,BSDC91,1200,1200,0.0006744807780642879,0.0013205779438125978,0.002339103320503538,1.0,1.0,R4:L4:I8:T8,S03,R4,L4,I8,T8,187.38037500000002,1.35,True
R10,BS2DCE,1200,1200,0.0005600329837000274,0.0010747409752869686,0.002596923552318968,1.0,1.0,R4:L4:I8:T8,S03,R4,L4,I8,T8,187.38037500000002,1.35,True
R10,BSDC91,1200,1200,0.0005234955574997711,0.000977801712510179,0.0029034309821311904,1.0,1.0,R4:L4:I8:T8,S03,R4,L4,I8,T8,187.38037500000002,1.35,True
R11,BS2DCE,1201,1201,0.0006921088806336623,0.0013938434113852003,0.0031081561666560895,1.0,1.0,R4:L4:I8:T8,S03,R4,L4,I8,T8,187.38037500000002,1.35,True
R11,BSDC91,1200,1200,0.00045079795964166546,0.0007567082972618653,0.0017316656135519617,1.0,1.0,R4:L4:I8:T8,S03,R4,L4,I8,T8,187.38037500000002,1.35,True
R12,BS2DCE,1200,1200,0.0005457918573601858,0.0011598963685933222,0.0023710410182050698,1.0,1.0,R4:L4:I8:T8,S03,R4,L4,I8,T8,187.38037500000002,1.35,True
R12,BSDC91,1200,1200,0.000665544737952877,0.0014328730381862533,0.003774739899597768,1.0,1.0,R4:L4:I8:T8,S03,R4,L4,I8,T8,187.38037500000002,1.35,True
R13,BS2DCE,1201,1201,10.625854843978093,0.001378580307390078,349.140701048473,1.0,1.0,R4:L4:I8:T8,S03,R4,L4,I8,T8,187.38037500000002,1.35,True
R13,BSDC91,1200,1200,0.000310783774925896,0.0005411836299435493,0.0010361128857879368,1.0,1.0,R4:L4:I8:T8,S03,R4,L4,I8,T8,187.38037500000002,1.35,True
R14,BS2DCE,1201,1201,0.00047905180017712874,0.0008864413704633776,0.0016513049182928382,1.0,1.0,R4:L4:I8:T8,S03,R4,L4,I8,T8,187.38037500000002,1.35,True
R14,BSDC91,1200,1200,0.00039945514620378557,0.0007502712847928314,0.0011404132847695847,1.0,1.0,R4:L4:I8:T8,S03,R4,L4,I8,T8,187.38037500000002,1.35,True
R15,BS2DCE,1200,1200,0.00038395557621499884,0.000628964998757463,0.0013340099904547772,1.0,1.0,R4:L4:I8:T8,S03,R4,L4,I8,T8,187.38037500000002,1.35,True
