pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6944.618275155121,6945.06444906445,-0.44617390932853596,0.44617390932853596
A-C,12729.32885049573,12729.499999999998,-0.17114950426730502,0.17114950426730502
A-D,9627.111096865783,9627.095022624435,0.016074241348178475,0.016074241348178475
A-E,1265.7716242183824,1265.8818404573917,-0.11021623900933264,0.11021623900933264
A-F,6972.9554872315975,6972.5,0.45548723159754445,0.45548723159754445
A-G,12735.034842495334,12734.829268292682,0.20557420265140536,0.20557420265140536
A-H,9845.935396719446,9846.0,-0.06460328055436548,0.06460328055436548
B-C,9284.116929313428,9284.0,0.11692931342804513,0.11692931342804513
B-D,10438.782047415354,10438.5,0.28204741535409994,0.28204741535409994
B-E,6934.40290376811,6934.0,0.4029037681102636,0.4029037681102636
B-F,1454.980488199737,1455.0,-0.01951180026298971,0.01951180026298971
B-G,9313.820885765315,9314.0,-0.17911423468467547,0.17911423468467547
B-H,10561.32366900923,10561.525624178712,-0.20195516948115255,0.20195516948115255
C-D,6639.340520275774,6639.414634146341,-0.07411387056708918,0.07411387056708918
C-E,12857.170165968257,12856.83128712871,0.33887883954594145,0.33887883954594145
C-F,9361.032706299195,9361.28318584071,-0.250479541515233,0.250479541515233
C-G,1413.455881835811,1413.4475138121545,0.008368023656430523,0.008368023656430523
C-H,6679.050241733524,6679.0570962479605,-0.006854514436781756,0.006854514436781756
D-E,9876.917954970484,9877.0,-0.08204502951593895,0.08204502951593895
D-F,10416.566324474396,10416.77347480106,-0.20715032666521438,0.20715032666521438
D-G,6746.879528584844,6746.8578680203045,0.021660564539160987,0.021660564539160987
D-H,1374.461096303396,1374.4268727705114,0.03422353288465274,0.03422353288465274
E-F,6704.11429141571,6704.460063897764,-0.3457724820536896,0.3457724820536896
E-G,12724.990004878908,12725.456603773586,-0.4665988946780999,0.4665988946780999
E-H,9921.198636564275,9921.0,0.19863656427514798,0.19863656427514798
F-G,9170.38442740105,9170.0,0.38442740104983386,0.38442740104983386
F-H,10350.824741202407,10350.780487804877,0.044253397529246286,0.044253397529246286
G-H,6497.107719279644,6497.0,0.10771927964378847,0.10771927964378847
