pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4571.113377647831,4570.566371681416,0.5470059664148721,0.5470059664148721
A-C,8374.339292546432,8376.0,-1.6607074535677384,1.6607074535677384
A-D,9805.738282456728,9807.261621621623,-1.5233391648944234,1.5233391648944234
A-E,1321.4292197578343,1320.5410885805763,0.8881311772579465,0.8881311772579465
A-F,4396.665271594038,4395.0,1.6652715940381313,1.6652715940381313
A-G,8779.708350513652,8778.860492379836,0.8478581338167714,0.8478581338167714
A-H,9780.183359619576,9780.0,0.18335961957563995,0.18335961957563995
B-C,5664.226250326167,5662.983768525053,1.2424818011140815,1.2424818011140815
B-D,5580.607815746664,5579.10497237569,1.5028433709740057,1.5028433709740057
B-E,5046.166860584128,5046.5901639344265,-0.4233033502987382,0.4233033502987382
B-F,1438.729764816006,1440.0,-1.2702351839939183,1.2702351839939183
B-G,6048.739342883341,6050.204705882354,-1.465362999012541,1.465362999012541
B-H,5742.664026899627,5744.423529411765,-1.7595025121381695,1.7595025121381695
C-D,8639.631755650264,8640.808247422681,-1.1764917724176485,1.1764917724176485
C-E,8581.976031888797,8582.271698113207,-0.2956662244105246,0.2956662244105246
C-F,5919.030985333229,5917.5,1.5309853332291823,1.5309853332291823
C-G,1454.841225109852,1455.05401459854,-0.21278948868803127,0.21278948868803127
C-H,9019.769172082222,9020.0,-0.23082791777778766,0.23082791777778766
D-E,10230.401151563548,10231.0,-0.5988484364515898,0.5988484364515898
D-F,6085.6541238993495,6084.602352941176,1.0517709581736199,1.0517709581736199
D-G,8777.57885283789,8777.0,0.5788528378907358,0.5788528378907358
D-H,1436.1865057949951,1435.9132075471698,0.2732982478253234,0.2732982478253234
E-F,4486.0832646738845,4487.0,-0.9167353261154858,0.9167353261154858
E-G,8780.874057151244,8779.999999999998,0.8740571512462338,0.8740571512462338
E-H,10034.293509090256,10033.0,1.2935090902556112,1.2935090902556112
F-G,5983.454808542639,5984.456603773585,-1.0017952309462999,1.0017952309462999
F-H,5910.326279825863,5910.390243902439,-0.06396407657575764,0.06396407657575764
G-H,8950.148735779807,8949.467775467778,0.6809603120291285,0.6809603120291285
