pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6121.055392529146,6120.290588906738,0.7648036224081807,0.7648036224081807
A-C,9596.683053319774,9597.507514738496,-0.8244614187224215,0.8244614187224215
A-D,9897.117505955754,9896.444395778884,0.6731101768691587,0.6731101768691587
A-E,1519.3112548834265,1521.6604117923328,-2.3491569089062523,2.3491569089062523
A-F,6447.263205320419,6449.269097601021,-2.0058922806019837,2.0058922806019837
A-G,9733.614275487658,9731.756798305747,1.8574771819112357,1.8574771819112357
A-H,10200.241095339461,10200.683715498983,-0.4426201595215389,0.4426201595215389
B-C,5256.129236546108,5255.776717125741,0.3525194203666615,0.3525194203666615
B-D,5306.259308037379,5306.233416428211,0.02589160916795663,0.02589160916795663
B-E,6378.759479142347,6378.710649615123,0.048829527224370395,0.048829527224370395
B-F,1283.147259087683,1283.4150501430445,-0.2677910553613856,0.2677910553613856
B-G,5475.593947601737,5475.005892588192,0.5880550135452722,0.5880550135452722
B-H,5674.983322675518,5674.066090203502,0.9172324720157121,0.9172324720157121
C-D,9379.106551119025,9377.702359782095,1.404191336929216,1.404191336929216
C-E,9676.126248375927,9674.817349539473,1.3088988364543184,1.3088988364543184
C-F,5111.544878340253,5113.033009091312,-1.4881307510595434,1.4881307510595434
C-G,1376.5216831021053,1378.6968680031555,-2.1751849010502156,2.1751849010502156
C-H,9626.751792045363,9627.427693432664,-0.6759013873015647,0.6759013873015647
D-E,10215.534886046627,10215.59133458465,-0.056448538021868444,0.056448538021868444
D-F,5623.334280569424,5625.173642238292,-1.8393616688681504,1.8393616688681504
D-G,9555.770213406238,9556.067975194132,-0.2977617878932506,0.2977617878932506
D-H,1658.179273580513,1660.027020714966,-1.8477471344531295,1.8477471344531295
E-F,6401.273698097488,6401.136865748582,0.13683234890595486,0.13683234890595486
E-G,9598.30184086113,9599.971308866337,-1.6694680052078184,1.6694680052078184
E-H,10276.053824189597,10275.701202884777,0.35262130482078646,0.35262130482078646
F-G,5003.002276687166,5003.783027509361,-0.780750822194932,0.780750822194932
F-H,5619.730504051906,5620.10373730892,-0.3732332570143626,0.3732332570143626
G-H,9565.599346017065,9565.16780946778,0.43153654928391916,0.43153654928391916
