row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L18:I7:T6,S04,simulate_imu_prior,L18:I7,1.6594668650004678,,,,
R2:L18:I7:T6,S04,build_track_tensors,L18:I7,15.374101299000358,,,,
R2:L18:I7:T6,S04,torch_gpu,,11.203007813000113,0,1,11.203007813000113,11.203007813000113
R2:L18:I7:T8,S04,torch_gpu,,9.932878743999936,0,1,9.932878743999936,9.932878743999936
R2:L18:I8:T6,S04,simulate_imu_prior,L18:I8,1.0042678239997258,,,,
R2:L18:I8:T6,S04,build_track_tensors,L18:I8,15.361540367000089,,,,
R2:L18:I8:T6,S04,torch_gpu,,11.315670465999574,0,1,11.315670465999574,11.315670465999574
R2:L18:I8:T8,S04,torch_gpu,,10.653134784999565,0,1,10.653134784999565,10.653134784999565
R2:L18:I1+I3+I7:T6,S04,simulate_imu_prior,L18:I1+I3+I7,0.7641782509999757,,,,
R2:L18:I1+I3+I7:T6,S04,build_track_tensors,L18:I1+I3+I7,16.59846008400018,,,,
R2:L18:I1+I3+I7:T6,S04,torch_gpu,,10.190542922000532,0,1,10.190542922000532,10.190542922000532
R2:L18:I1+I3+I7:T8,S04,torch_gpu,,9.8268179709994,0,1,9.8268179709994,9.8268179709994
R2:L18:I1+I2+I3+I8:T6,S04,simulate_imu_prior,L18:I1+I2+I3+I8,0.9415055989993562,,,,
R2:L18:I1+I2+I3+I8:T6,S04,build_track_tensors,L18:I1+I2+I3+I8,14.933575268999448,,,,
R2:L18:I1+I2+I3+I8:T6,S04,torch_gpu,,12.357066290000148,0,1,12.357066290000148,12.357066290000148
R2:L18:I1+I2+I3+I8:T8,S04,torch_gpu,,12.158001640999828,0,1,12.158001640999828,12.158001640999828
