pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2410.473000716911,2410.097,0.37600071691076664,0.37600071691076664
A-C,4209.524342890165,4210.886,-1.3616571098355053,1.3616571098355053
A-D,3706.433380925454,3707.576,-1.142619074546019,1.142619074546019
A-E,1400.480415004952,1401.1125,-0.6320849950479897,0.6320849950479897
A-F,2882.16714442805,2882.8225,-0.6553555719501674,0.6553555719501674
A-G,4403.618752714584,4402.0245,1.5942527145834902,1.5942527145834902
A-H,4132.557086465315,4131.3315,1.2255864653143362,1.2255864653143362
B-C,2267.5543287632463,2267.9305,-0.37617123675363473,0.37617123675363473
B-D,1320.613384215772,1321.111,-0.49761578422817365,0.49761578422817365
B-E,2914.0455239251773,2915.34,-1.2944760748227964,1.2944760748227964
B-F,1535.2093552358933,1534.5715,0.6378552358933121,0.6378552358933121
B-G,2722.4661308622212,2722.299,0.1671308622212564,0.1671308622212564
B-H,2057.427889988704,2057.619,-0.19111001129613214,0.19111001129613214
C-D,2090.887558050617,2090.5115,0.37605805061684805,0.37605805061684805
C-E,4502.351811882861,4500.4505,1.901311882860682,1.901311882860682
C-F,2554.1358329628947,2554.5055,-0.36966703710550064,0.36966703710550064
C-G,1458.8873061166785,1459.24,-0.3526938833215354,0.3526938833215354
C-H,2511.8305367455787,2511.8335,-0.002963254421501915,0.002963254421501915
D-E,4136.138240728194,4134.406,1.7322407281944834,1.7322407281944834
D-F,2100.2749004370366,2100.281,-0.006099562963299832,0.006099562963299832
D-G,2695.4149982013496,2695.8435,-0.428501798650359,0.428501798650359
D-H,1508.0925411171477,1508.421,-0.3284588828523738,0.3284588828523738
E-F,2593.854911299451,2594.193,-0.3380887005491786,0.3380887005491786
E-G,4225.889297909167,4227.458,-1.5687020908326303,1.5687020908326303
E-H,4043.602761156926,4043.9205,-0.3177388430740393,0.3177388430740393
F-G,2085.473396213975,2085.475,-0.0016037860250435187,0.0016037860250435187
F-H,1531.7904722821029,1532.515,-0.7245277178972174,0.7245277178972174
G-H,2215.3788882318336,2215.1475,0.23138823183353452,0.23138823183353452
