pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4614.19175257732,4614.19175257732,0.0,0.0
A-C,6506.104829124764,6506.025312399873,0.07951672489161865,0.07951672489161865
A-D,4351.0,4351.0,0.0,0.0
A-E,1287.5742919217457,1287.405617977528,0.16867394421774407,0.16867394421774407
A-F,4719.746823693393,4720.257934508816,-0.5111108154233079,0.5111108154233079
A-G,6642.461988572975,6641.797029702971,0.6649588700047389,0.6649588700047389
A-H,4499.926191032244,4500.47299270073,-0.546801668486296,0.546801668486296
B-C,4263.314650791532,4264.0,-0.6853492084683239,0.6853492084683239
B-D,5852.6687279003345,5851.471451876019,1.1972760243152152,1.1972760243152152
B-E,4825.099714548781,4825.623076923077,-0.5233623742960845,0.5233623742960845
B-F,1316.0699106780096,1315.8578680203045,0.21204265770506936,0.21204265770506936
B-G,4449.166173697107,4448.999999999999,0.1661736971082064,0.1661736971082064
B-H,6025.26211976302,6025.716672591539,-0.45455282851889933,0.45455282851889933
C-D,4278.413321001287,4278.404123711341,0.009197289946314413,0.009197289946314413
C-E,6652.398563813025,6651.859849980261,0.5387138327641878,0.5387138327641878
C-F,4625.165908289302,4625.0,0.16590828930202406,0.16590828930202406
C-G,1493.9686787298615,1494.0,-0.0313212701385055,0.0313212701385055
C-H,4600.866307005491,4601.500000000001,-0.6336929945100565,0.6336929945100565
D-E,4503.871376956521,4504.402894135567,-0.5315171790462045,0.5315171790462045
D-F,6044.350372624256,6044.808247422681,-0.4578747984251095,0.4578747984251095
D-G,4519.000357177681,4519.61095890411,-0.610601726429195,0.610601726429195
D-H,1385.3614739091995,1384.9024970273488,0.45897688185073093,0.45897688185073093
E-F,4573.0,4573.0,0.0,0.0
E-G,6496.19113851467,6496.0,0.19113851466954657,0.19113851466954657
E-H,4248.0,4248.0,0.0,0.0
F-G,4370.153825753056,4370.849557522124,-0.6957317690685159,0.6957317690685159
F-H,5911.7817873130925,5910.60975609756,1.1720312155321153,1.1720312155321153
G-H,4376.0,4376.0,0.0,0.0
