pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6856.298486040183,6856.710565848774,-0.412079808591443,0.412079808591443
A-C,10164.721690320326,10162.474375821288,2.2473144990381115,2.2473144990381115
A-D,8934.081542876847,8933.5,0.5815428768473794,0.5815428768473794
A-E,1277.7746610185022,1279.8991793669402,-2.1245183484379595,2.1245183484379595
A-F,7015.397425583313,7016.562256809339,-1.1648312260258535,1.1648312260258535
A-G,10263.494610396321,10263.84705882353,-0.35244842720931047,0.35244842720931047
A-H,8989.620968017418,8992.0,-2.3790319825820916,2.3790319825820916
B-C,8490.364218498551,8490.609756097561,-0.2455375990102766,0.2455375990102766
B-D,12391.462516422664,12392.527007299268,-1.0644908766043955,1.0644908766043955
B-E,6991.035406612443,6989.532224532226,1.5031820802169022,1.5031820802169022
B-F,1305.6217130229807,1305.4630136986302,0.15869932435043665,0.15869932435043665
B-G,8583.558907373781,8582.063109954457,1.4957974193239352,1.4957974193239352
B-H,12473.915080501516,12474.549875311719,-0.6347948102029477,0.6347948102029477
C-D,7662.836624544458,7662.7379912663755,0.09863327808216127,0.09863327808216127
C-E,10336.119759588406,10337.324137931033,-1.2043783426270238,1.2043783426270238
C-F,8479.269675880661,8480.0,-0.7303241193385475,0.7303241193385475
C-G,1235.0628372257513,1235.8554455445544,-0.7926083188031043,0.7926083188031043
C-H,7835.57989719701,7836.469724770643,-0.8898275736328287,0.8898275736328287
D-E,9130.159691777622,9129.539936102236,0.6197556753868412,0.6197556753868412
D-F,12411.819866896385,12412.368995633187,-0.5491287368022313,0.5491287368022313
D-G,7803.018353504144,7802.222736285525,0.7956172186195545,0.7956172186195545
D-H,1323.0451205526524,1323.7680696661828,-0.722949113530376,0.722949113530376
E-F,6913.442743703479,6913.112845990064,0.3298977134154484,0.3298977134154484
E-G,10281.991985159502,10283.16551724138,-1.173532081877056,1.173532081877056
E-H,8999.335564151912,8997.795294117648,1.5402700342638127,1.5402700342638127
F-G,8383.32691131473,8383.543396226416,-0.21648491168525652,0.21648491168525652
F-H,12356.870008555896,12355.000000000002,1.8700085558939463,1.8700085558939463
G-H,7766.739383364171,7766.5,0.23938336417086248,0.23938336417086248
