pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7562.887840640154,7561.596673596674,1.2911670434796179,1.2911670434796179
A-C,10406.211995928308,10406.5,-0.2880040716918302,0.2880040716918302
A-D,8664.953805906443,8665.0,-0.0461940935565508,0.0461940935565508
A-E,1325.8899738418231,1327.2522639068563,-1.3622900650332213,1.3622900650332213
A-F,7281.848493765617,7282.875486381323,-1.026992615706149,1.026992615706149
A-G,10535.709673921097,10535.599009900989,0.11066402010874299,0.11066402010874299
A-H,8601.669966809213,8601.52854812398,0.14141868523256562,0.14141868523256562
B-C,8259.582557521011,8259.258472142446,0.32408537856463226,0.32408537856463226
B-D,12538.578391008814,12537.585089141006,0.9933018678075314,0.9933018678075314
B-E,7524.003117809282,7525.124513618677,-1.121395809394926,1.121395809394926
B-F,1498.9191148149482,1501.0,-2.080885185051784,2.080885185051784
B-G,8257.535290676671,8258.524590163934,-0.9892994872625422,0.9892994872625422
B-H,12337.645438667992,12338.0,-0.3545613320075063,0.3545613320075063
C-D,8087.134436935345,8087.433628318584,-0.29919138323930383,0.29919138323930383
C-E,10416.847772571204,10417.333846153846,-0.4860735826423479,0.4860735826423479
C-F,8482.814030248357,8482.5,0.31403024835708493,0.31403024835708493
C-G,1448.6087047771236,1448.7429591431971,-0.13425436607349184,0.13425436607349184
C-H,7928.834612898011,7928.000000000001,0.8346128980101639,0.8346128980101639
D-E,8819.808940429932,8820.117241379312,-0.30830094938028196,0.30830094938028196
D-F,12415.513244333313,12415.999999999998,-0.48675566668498504,0.48675566668498504
D-G,8393.48276488705,8393.554383651945,-0.07161876489408314,0.07161876489408314
D-H,1288.3301185632563,1288.048751486326,0.28136707693033713,0.28136707693033713
E-F,6987.178933454138,6986.000000000001,1.1789334541372227,1.1789334541372227
E-G,10363.080911525904,10362.91320754717,0.16770397873369802,0.16770397873369802
E-H,8561.61295593617,8561.0,0.6129559361706924,0.6129559361706924
F-G,8244.190127916565,8243.456603773586,0.7335241429791495,0.7335241429791495
F-H,12072.66637778956,12073.36,-0.69362221044139,0.69362221044139
G-H,8011.846327578207,8012.000000000002,-0.1536724217949086,0.1536724217949086
