host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count
52.018201,1777924963.733408,1821,,BS2DCE,,f,0,7,3195,3195,100,1,O,99,0,701,8
52.100593,1777924963.8158,1814,,BSDC91,,f,0,0,3344,3344,100,1,O,100,0,671,8
52.100593,1777924963.8158,1814,,BSDC91,,f,0,1,3344,3344,100,1,O,100,0,671,8
52.100593,1777924963.8158,1814,,BSDC91,,f,0,2,2753,2753,100,1,O,100,0,671,8
52.100593,1777924963.8158,1814,,BSDC91,,f,0,3,2459,2459,100,1,O,100,0,671,8
52.100593,1777924963.8158,1814,,BSDC91,,f,0,4,2993,2993,100,1,O,100,0,671,8
52.100593,1777924963.8158,1814,,BSDC91,,f,0,5,3240,3240,100,1,O,100,0,671,8
52.100593,1777924963.8158,1814,,BSDC91,,f,0,6,2672,2672,100,1,O,100,0,671,8
52.100593,1777924963.8158,1814,,BSDC91,,f,0,7,0,2293,26,0,T,100,0,671,8
52.123171,1777924963.838378,1822,,BS2DCE,,f,0,0,2726,2726,100,1,O,99,0,701,8
52.123171,1777924963.838378,1822,,BS2DCE,,f,0,1,2666,2666,100,1,O,99,0,701,8
52.123171,1777924963.838378,1822,,BS2DCE,,f,0,2,3025,3025,96,1,O,99,0,701,8
52.123171,1777924963.838378,1822,,BS2DCE,,f,0,3,2980,2980,100,1,O,99,0,701,8
52.123171,1777924963.838378,1822,,BS2DCE,,f,0,4,2594,2594,100,1,O,99,0,701,8
52.123171,1777924963.838378,1822,,BS2DCE,,f,0,5,2654,2654,100,1,O,99,0,701,8
52.123171,1777924963.838378,1822,,BS2DCE,,f,0,6,2838,2838,100,1,O,99,0,701,8
52.123171,1777924963.838378,1822,,BS2DCE,,f,0,7,3156,3156,100,1,O,99,0,701,8
52.198092,1777924963.913299,1815,,BSDC91,,f,0,0,3254,3254,100,1,O,91,0,701,8
52.198092,1777924963.913299,1815,,BSDC91,,f,0,1,3368,3368,100,1,O,91,0,701,8
52.198092,1777924963.913299,1815,,BSDC91,,f,0,2,2699,2699,100,1,O,91,0,701,8
52.198092,1777924963.913299,1815,,BSDC91,,f,0,3,2463,2463,100,1,O,91,0,701,8
52.198092,1777924963.913299,1815,,BSDC91,,f,0,4,2955,2955,100,1,O,91,0,701,8
52.198092,1777924963.913299,1815,,BSDC91,,f,0,5,3267,3267,100,1,O,91,0,701,8
52.198092,1777924963.913299,1815,,BSDC91,,f,0,6,2558,2558,100,1,O,91,0,701,8
52.198092,1777924963.913299,1815,,BSDC91,,f,0,7,2429,2429,29,1,O,91,0,701,8
52.228058,1777924963.943265,1823,,BS2DCE,,f,0,0,2729,2729,100,1,O,99,0,671,8
52.228058,1777924963.943265,1823,,BS2DCE,,f,0,1,2705,2705,100,1,O,99,0,671,8
52.228058,1777924963.943265,1823,,BS2DCE,,f,0,2,3080,3080,96,1,O,99,0,671,8
52.228058,1777924963.943265,1823,,BS2DCE,,f,0,3,2858,2858,100,1,O,99,0,671,8
52.228058,1777924963.943265,1823,,BS2DCE,,f,0,4,2555,2555,100,1,O,99,0,671,8
52.228058,1777924963.943265,1823,,BS2DCE,,f,0,5,2655,2655,100,1,O,99,0,671,8
52.228058,1777924963.943265,1823,,BS2DCE,,f,0,6,2865,2865,100,1,O,99,0,671,8
52.228058,1777924963.943265,1823,,BS2DCE,,f,0,7,3001,3001,100,1,O,99,0,671,8
52.288224,1777924964.003431,1816,,BSDC91,,f,0,0,3245,3245,100,1,O,100,0,762,8
52.288224,1777924964.003431,1816,,BSDC91,,f,0,1,3176,3176,100,1,O,100,0,762,8
52.288224,1777924964.003431,1816,,BSDC91,,f,0,2,2722,2722,100,1,O,100,0,762,8
52.288224,1777924964.003431,1816,,BSDC91,,f,0,3,2456,2456,100,1,O,100,0,762,8
52.288224,1777924964.003431,1816,,BSDC91,,f,0,4,3125,3125,100,1,O,100,0,762,8
52.288224,1777924964.003431,1816,,BSDC91,,f,0,5,3186,3186,100,1,O,100,0,762,8
52.288224,1777924964.003431,1816,,BSDC91,,f,0,6,2410,2410,100,1,O,100,0,762,8
52.288224,1777924964.003431,1816,,BSDC91,,f,0,7,0,2429,28,0,T,100,0,762,8
52.33331,1777924964.048517,1824,,BS2DCE,,f,0,0,2628,2628,100,1,O,100,0,701,8
52.33331,1777924964.048517,1824,,BS2DCE,,f,0,1,2848,2848,100,1,O,100,0,701,8
52.33331,1777924964.048517,1824,,BS2DCE,,f,0,2,3089,3089,100,1,O,100,0,701,8
52.33331,1777924964.048517,1824,,BS2DCE,,f,0,3,2953,2953,100,1,O,100,0,701,8
52.33331,1777924964.048517,1824,,BS2DCE,,f,0,4,2512,2512,100,1,O,100,0,701,8
52.33331,1777924964.048517,1824,,BS2DCE,,f,0,5,2652,2652,100,1,O,100,0,701,8
52.33331,1777924964.048517,1824,,BS2DCE,,f,0,6,2896,2896,100,1,O,100,0,701,8
52.33331,1777924964.048517,1824,,BS2DCE,,f,0,7,3044,3044,100,1,O,100,0,701,8
52.408179,1777924964.123386,1817,,BSDC91,,f,0,0,3168,3168,100,1,O,100,0,671,8
52.408179,1777924964.123386,1817,,BSDC91,,f,0,1,3157,3157,100,1,O,100,0,671,8
52.408179,1777924964.123386,1817,,BSDC91,,f,0,2,2626,2626,100,1,O,100,0,671,8
52.408179,1777924964.123386,1817,,BSDC91,,f,0,3,2426,2426,100,1,O,100,0,671,8
52.408179,1777924964.123386,1817,,BSDC91,,f,0,4,3129,3129,100,1,O,100,0,671,8
52.408179,1777924964.123386,1817,,BSDC91,,f,0,5,3296,3296,100,1,O,100,0,671,8
52.408179,1777924964.123386,1817,,BSDC91,,f,0,6,2393,2393,100,1,O,100,0,671,8
52.408179,1777924964.123386,1817,,BSDC91,,f,0,7,0,2429,29,0,T,100,0,671,8
52.428193,1777924964.1434,1825,,BS2DCE,,f,0,0,2592,2592,100,1,O,100,0,671,8
52.428193,1777924964.1434,1825,,BS2DCE,,f,0,1,2745,2745,100,1,O,100,0,671,8
52.428193,1777924964.1434,1825,,BS2DCE,,f,0,2,3122,3122,100,1,O,100,0,671,8
52.428193,1777924964.1434,1825,,BS2DCE,,f,0,3,2842,2842,100,1,O,100,0,671,8
52.428193,1777924964.1434,1825,,BS2DCE,,f,0,4,2471,2471,100,1,O,100,0,671,8
52.428193,1777924964.1434,1825,,BS2DCE,,f,0,5,2680,2680,100,1,O,100,0,671,8
52.428193,1777924964.1434,1825,,BS2DCE,,f,0,6,3029,3029,100,1,O,100,0,671,8
52.428193,1777924964.1434,1825,,BS2DCE,,f,0,7,3078,3078,100,1,O,100,0,671,8
52.490635,1777924964.205842,1818,,BSDC91,,f,0,0,3192,3192,100,1,O,91,0,701,8
52.490635,1777924964.205842,1818,,BSDC91,,f,0,1,3100,3100,100,1,O,91,0,701,8
52.490635,1777924964.205842,1818,,BSDC91,,f,0,2,2905,2905,100,1,O,91,0,701,8
52.490635,1777924964.205842,1818,,BSDC91,,f,0,3,2373,2373,100,1,O,91,0,701,8
52.490635,1777924964.205842,1818,,BSDC91,,f,0,4,3261,3261,100,1,O,91,0,701,8
52.490635,1777924964.205842,1818,,BSDC91,,f,0,5,3079,3079,100,1,O,91,0,701,8
52.490635,1777924964.205842,1818,,BSDC91,,f,0,6,2382,2382,100,1,O,91,0,701,8
52.490635,1777924964.205842,1818,,BSDC91,,f,0,7,2705,2705,33,1,O,91,0,701,8
52.59568,1777924964.310887,1819,,BSDC91,,f,0,0,3205,3205,100,1,O,100,0,671,8
52.59568,1777924964.310887,1819,,BSDC91,,f,0,1,3096,3096,100,1,O,100,0,671,8
52.59568,1777924964.310887,1819,,BSDC91,,f,0,2,2234,2234,100,1,O,100,0,671,8
52.59568,1777924964.310887,1819,,BSDC91,,f,0,3,2550,2550,100,1,O,100,0,671,8
52.59568,1777924964.310887,1819,,BSDC91,,f,0,4,3286,3286,100,1,O,100,0,671,8
52.59568,1777924964.310887,1819,,BSDC91,,f,0,5,2970,2970,100,1,O,100,0,671,8
52.59568,1777924964.310887,1819,,BSDC91,,f,0,6,2301,2301,100,1,O,100,0,671,8
52.59568,1777924964.310887,1819,,BSDC91,,f,0,7,0,2705,31,0,T,100,0,671,8
52.65844,1777924964.373647,1826,,BS2DCE,,f,0,0,2575,2575,100,1,O,100,0,29846,8
52.65844,1777924964.373647,1826,,BS2DCE,,f,0,1,2773,2773,100,1,O,100,0,29846,8
52.65844,1777924964.373647,1826,,BS2DCE,,f,0,2,3175,3175,100,1,O,100,0,29846,8
52.65844,1777924964.373647,1826,,BS2DCE,,f,0,3,2803,2803,100,1,O,100,0,29846,8
52.65844,1777924964.373647,1826,,BS2DCE,,f,0,4,2470,2470,100,1,O,100,0,29846,8
52.65844,1777924964.373647,1826,,BS2DCE,,f,0,5,2772,2772,100,1,O,100,0,29846,8
52.65844,1777924964.373647,1826,,BS2DCE,,f,0,6,2848,2848,100,1,O,100,0,29846,8
52.65844,1777924964.373647,1826,,BS2DCE,,f,0,7,2997,2997,100,1,O,100,0,29846,8
52.668091,1777924964.383298,1827,,BS2DCE,,f,0,0,2577,2577,100,1,O,100,0,671,8
52.668091,1777924964.383298,1827,,BS2DCE,,f,0,1,2831,2831,100,1,O,100,0,671,8
52.668091,1777924964.383298,1827,,BS2DCE,,f,0,2,3251,3251,100,1,O,100,0,671,8
52.668091,1777924964.383298,1827,,BS2DCE,,f,0,3,2712,2712,100,1,O,100,0,671,8
52.668091,1777924964.383298,1827,,BS2DCE,,f,0,4,2419,2419,100,1,O,100,0,671,8
52.668091,1777924964.383298,1827,,BS2DCE,,f,0,5,2751,2751,100,1,O,100,0,671,8
52.668091,1777924964.383298,1827,,BS2DCE,,f,0,6,2993,2993,100,1,O,100,0,671,8
52.668091,1777924964.383298,1827,,BS2DCE,,f,0,7,2660,2660,100,1,O,100,0,671,8
52.751757,1777924964.466964,1820,,BSDC91,,f,0,0,3215,3215,100,1,O,91,0,29510,8
52.751757,1777924964.466964,1820,,BSDC91,,f,0,1,3026,3026,100,1,O,91,0,29510,8
52.751757,1777924964.466964,1820,,BSDC91,,f,0,2,2266,2266,100,1,O,91,0,29510,8
52.751757,1777924964.466964,1820,,BSDC91,,f,0,3,2677,2677,100,1,O,91,0,29510,8
52.751757,1777924964.466964,1820,,BSDC91,,f,0,4,3327,3327,100,1,O,91,0,29510,8
52.751757,1777924964.466964,1820,,BSDC91,,f,0,5,3135,3135,100,1,O,91,0,29510,8
52.751757,1777924964.466964,1820,,BSDC91,,f,0,6,2262,2262,100,1,O,91,0,29510,8
52.751757,1777924964.466964,1820,,BSDC91,,f,0,7,2781,2781,35,1,O,91,0,29510,8
52.811964,1777924964.527171,1828,,BS2DCE,,f,0,0,2524,2524,100,1,O,100,0,671,8
52.811964,1777924964.527171,1828,,BS2DCE,,f,0,1,2824,2824,100,1,O,100,0,671,8
52.811964,1777924964.527171,1828,,BS2DCE,,f,0,2,3284,3284,100,1,O,100,0,671,8
52.811964,1777924964.527171,1828,,BS2DCE,,f,0,3,2881,2881,100,1,O,100,0,671,8
52.811964,1777924964.527171,1828,,BS2DCE,,f,0,4,2416,2416,100,1,O,100,0,671,8
52.811964,1777924964.527171,1828,,BS2DCE,,f,0,5,2769,2769,100,1,O,100,0,671,8
52.811964,1777924964.527171,1828,,BS2DCE,,f,0,6,3027,3027,100,1,O,100,0,671,8
52.811964,1777924964.527171,1828,,BS2DCE,,f,0,7,2839,2839,100,1,O,100,0,671,8
52.824564,1777924964.539771,1821,,BSDC91,,f,0,0,3235,3235,100,1,O,92,0,15533,8
52.824564,1777924964.539771,1821,,BSDC91,,f,0,1,2925,2925,100,1,O,92,0,15533,8
52.824564,1777924964.539771,1821,,BSDC91,,f,0,2,2675,2675,100,1,O,92,0,15533,8
52.824564,1777924964.539771,1821,,BSDC91,,f,0,3,2818,2818,100,1,O,92,0,15533,8
52.824564,1777924964.539771,1821,,BSDC91,,f,0,4,3654,3654,100,1,O,92,0,15533,8
52.824564,1777924964.539771,1821,,BSDC91,,f,0,5,3603,3603,100,1,O,92,0,15533,8
52.824564,1777924964.539771,1821,,BSDC91,,f,0,6,2276,2276,100,1,O,92,0,15533,8
52.824564,1777924964.539771,1821,,BSDC91,,f,0,7,2897,2897,38,1,O,92,0,15533,8
52.847045,1777924964.562252,1829,,BS2DCE,,f,0,0,2531,2531,100,1,O,100,0,15594,8
52.847045,1777924964.562252,1829,,BS2DCE,,f,0,1,2811,2811,100,1,O,100,0,15594,8
52.847045,1777924964.562252,1829,,BS2DCE,,f,0,2,3257,3257,100,1,O,100,0,15594,8
52.847045,1777924964.562252,1829,,BS2DCE,,f,0,3,2914,2914,100,1,O,100,0,15594,8
52.847045,1777924964.562252,1829,,BS2DCE,,f,0,4,2417,2417,100,1,O,100,0,15594,8
52.847045,1777924964.562252,1829,,BS2DCE,,f,0,5,2874,2874,100,1,O,100,0,15594,8
52.847045,1777924964.562252,1829,,BS2DCE,,f,0,6,3082,3082,100,1,O,100,0,15594,8
52.847045,1777924964.562252,1829,,BS2DCE,,f,0,7,2925,2925,100,1,O,100,0,15594,8
52.90328,1777924964.618487,1822,,BSDC91,,f,0,0,3204,3204,100,1,O,100,0,671,8
52.90328,1777924964.618487,1822,,BSDC91,,f,0,1,2878,2878,100,1,O,100,0,671,8
52.90328,1777924964.618487,1822,,BSDC91,,f,0,2,2644,2644,100,1,O,100,0,671,8
52.90328,1777924964.618487,1822,,BSDC91,,f,0,3,2921,2921,100,1,O,100,0,671,8
52.90328,1777924964.618487,1822,,BSDC91,,f,0,4,3683,3683,100,1,O,100,0,671,8
52.90328,1777924964.618487,1822,,BSDC91,,f,0,5,2989,2989,100,1,O,100,0,671,8
52.90328,1777924964.618487,1822,,BSDC91,,f,0,6,2287,2287,100,1,O,100,0,671,8
52.90328,1777924964.618487,1822,,BSDC91,,f,0,7,0,2897,36,0,T,100,0,671,8
52.933341,1777924964.648548,1830,,BS2DCE,,f,0,0,2536,2536,100,1,O,100,0,701,8
52.933341,1777924964.648548,1830,,BS2DCE,,f,0,1,2969,2969,100,1,O,100,0,701,8
52.933341,1777924964.648548,1830,,BS2DCE,,f,0,2,3315,3315,100,1,O,100,0,701,8
52.933341,1777924964.648548,1830,,BS2DCE,,f,0,3,2816,2816,100,1,O,100,0,701,8
52.933341,1777924964.648548,1830,,BS2DCE,,f,0,4,2314,2314,100,1,O,100,0,701,8
52.933341,1777924964.648548,1830,,BS2DCE,,f,0,5,2974,2974,100,1,O,100,0,701,8
52.933341,1777924964.648548,1830,,BS2DCE,,f,0,6,3162,3162,100,1,O,100,0,701,8
52.933341,1777924964.648548,1830,,BS2DCE,,f,0,7,2800,2800,100,1,O,100,0,701,8
53.008274,1777924964.723481,1823,,BSDC91,,f,0,0,3236,3236,100,1,O,92,0,671,8
53.008274,1777924964.723481,1823,,BSDC91,,f,0,1,2840,2840,100,1,O,92,0,671,8
53.008274,1777924964.723481,1823,,BSDC91,,f,0,2,2500,2500,100,1,O,92,0,671,8
53.008274,1777924964.723481,1823,,BSDC91,,f,0,3,2922,2922,100,1,O,92,0,671,8
53.008274,1777924964.723481,1823,,BSDC91,,f,0,4,3272,3272,100,1,O,92,0,671,8
53.008274,1777924964.723481,1823,,BSDC91,,f,0,5,2887,2887,100,1,O,92,0,671,8
53.008274,1777924964.723481,1823,,BSDC91,,f,0,6,2223,2223,100,1,O,92,0,671,8
53.008274,1777924964.723481,1823,,BSDC91,,f,0,7,2976,2976,39,1,O,92,0,671,8
53.028713,1777924964.74392,1831,,BS2DCE,,f,0,0,2622,2622,100,1,O,100,0,671,8
53.028713,1777924964.74392,1831,,BS2DCE,,f,0,1,3033,3033,100,1,O,100,0,671,8
53.028713,1777924964.74392,1831,,BS2DCE,,f,0,2,3376,3376,100,1,O,100,0,671,8
53.028713,1777924964.74392,1831,,BS2DCE,,f,0,3,2695,2695,100,1,O,100,0,671,8
53.028713,1777924964.74392,1831,,BS2DCE,,f,0,4,2392,2392,100,1,O,100,0,671,8
53.028713,1777924964.74392,1831,,BS2DCE,,f,0,5,2873,2873,100,1,O,100,0,671,8
53.028713,1777924964.74392,1831,,BS2DCE,,f,0,6,3130,3130,100,1,O,100,0,671,8
53.028713,1777924964.74392,1831,,BS2DCE,,f,0,7,2700,2700,100,1,O,100,0,671,8
53.090711,1777924964.805918,1824,,BSDC91,,f,0,0,3327,3327,100,1,O,100,0,671,8
53.090711,1777924964.805918,1824,,BSDC91,,f,0,1,2750,2750,100,1,O,100,0,671,8
53.090711,1777924964.805918,1824,,BSDC91,,f,0,2,2436,2436,100,1,O,100,0,671,8
53.090711,1777924964.805918,1824,,BSDC91,,f,0,3,2996,2996,100,1,O,100,0,671,8
53.090711,1777924964.805918,1824,,BSDC91,,f,0,4,3645,3645,100,1,O,100,0,671,8
53.090711,1777924964.805918,1824,,BSDC91,,f,0,5,2864,2864,100,1,O,100,0,671,8
53.090711,1777924964.805918,1824,,BSDC91,,f,0,6,2239,2239,100,1,O,100,0,671,8
53.090711,1777924964.805918,1824,,BSDC91,,f,0,7,0,2976,37,0,T,100,0,671,8
53.196077,1777924964.911284,1825,,BSDC91,,f,0,0,3397,3397,100,1,O,100,0,762,8
53.196077,1777924964.911284,1825,,BSDC91,,f,0,1,2675,2675,100,1,O,100,0,762,8
53.196077,1777924964.911284,1825,,BSDC91,,f,0,2,2402,2402,100,1,O,100,0,762,8
53.196077,1777924964.911284,1825,,BSDC91,,f,0,3,2936,2936,100,1,O,100,0,762,8
53.196077,1777924964.911284,1825,,BSDC91,,f,0,4,3407,3407,100,1,O,100,0,762,8
53.196077,1777924964.911284,1825,,BSDC91,,f,0,5,2670,2670,100,1,O,100,0,762,8
53.196077,1777924964.911284,1825,,BSDC91,,f,0,6,2248,2248,100,1,O,100,0,762,8
53.196077,1777924964.911284,1825,,BSDC91,,f,0,7,0,2976,36,0,T,100,0,762,8
53.306875,1777924965.022082,1832,,BS2DCE,,f,0,0,2709,2709,100,1,O,100,0,671,8
53.306875,1777924965.022082,1832,,BS2DCE,,f,0,1,3032,3032,100,1,O,100,0,671,8
53.306875,1777924965.022082,1832,,BS2DCE,,f,0,2,3385,3385,100,1,O,100,0,671,8
53.306875,1777924965.022082,1832,,BS2DCE,,f,0,3,2548,2548,100,1,O,100,0,671,8
53.306875,1777924965.022082,1832,,BS2DCE,,f,0,4,2418,2418,100,1,O,100,0,671,8
53.306875,1777924965.022082,1832,,BS2DCE,,f,0,5,2954,2954,100,1,O,100,0,671,8
53.306875,1777924965.022082,1832,,BS2DCE,,f,0,6,3148,3148,100,1,O,100,0,671,8
53.306875,1777924965.022082,1832,,BS2DCE,,f,0,7,2667,2667,100,1,O,100,0,671,8
53.310114,1777924965.025321,1833,,BS2DCE,,f,0,0,2557,2557,100,1,O,100,0,701,8
53.310114,1777924965.025321,1833,,BS2DCE,,f,0,1,3084,3084,100,1,O,100,0,701,8
53.310114,1777924965.025321,1833,,BS2DCE,,f,0,2,3399,3399,100,1,O,100,0,701,8
53.310114,1777924965.025321,1833,,BS2DCE,,f,0,3,2638,2638,100,1,O,100,0,701,8
53.310114,1777924965.025321,1833,,BS2DCE,,f,0,4,2477,2477,100,1,O,100,0,701,8
53.310114,1777924965.025321,1833,,BS2DCE,,f,0,5,2941,2941,100,1,O,100,0,701,8
53.310114,1777924965.025321,1833,,BS2DCE,,f,0,6,3108,3108,100,1,O,100,0,701,8
53.310114,1777924965.025321,1833,,BS2DCE,,f,0,7,2637,2637,100,1,O,100,0,701,8
53.315684,1777924965.030891,1826,,BSDC91,,f,0,0,3405,3405,100,1,O,100,0,671,8
53.315684,1777924965.030891,1826,,BSDC91,,f,0,1,2666,2666,100,1,O,100,0,671,8
53.315684,1777924965.030891,1826,,BSDC91,,f,0,2,2331,2331,100,1,O,100,0,671,8
53.315684,1777924965.030891,1826,,BSDC91,,f,0,3,2938,2938,100,1,O,100,0,671,8
53.315684,1777924965.030891,1826,,BSDC91,,f,0,4,3333,3333,100,1,O,100,0,671,8
53.315684,1777924965.030891,1826,,BSDC91,,f,0,5,2625,2625,100,1,O,100,0,671,8
53.315684,1777924965.030891,1826,,BSDC91,,f,0,6,2232,2232,100,1,O,100,0,671,8
53.315684,1777924965.030891,1826,,BSDC91,,f,0,7,0,2976,34,0,T,100,0,671,8
53.420756,1777924965.135963,1827,,BSDC91,,f,0,0,3418,3418,100,1,O,100,0,671,8
53.420756,1777924965.135963,1827,,BSDC91,,f,0,1,2546,2546,100,1,O,100,0,671,8
53.420756,1777924965.135963,1827,,BSDC91,,f,0,2,2287,2287,100,1,O,100,0,671,8
53.420756,1777924965.135963,1827,,BSDC91,,f,0,3,2996,2996,100,1,O,100,0,671,8
53.420756,1777924965.135963,1827,,BSDC91,,f,0,4,3394,3394,100,1,O,100,0,671,8
53.420756,1777924965.135963,1827,,BSDC91,,f,0,5,2571,2571,100,1,O,100,0,671,8
53.420756,1777924965.135963,1827,,BSDC91,,f,0,6,2231,2231,100,1,O,100,0,671,8
53.420756,1777924965.135963,1827,,BSDC91,,f,0,7,0,2976,33,0,T,100,0,671,8
53.488186,1777924965.203393,1828,,BSDC91,,f,0,0,3370,3370,100,1,O,100,0,762,8
53.488186,1777924965.203393,1828,,BSDC91,,f,0,1,2513,2513,100,1,O,100,0,762,8
53.488186,1777924965.203393,1828,,BSDC91,,f,0,2,2253,2253,100,1,O,100,0,762,8
53.488186,1777924965.203393,1828,,BSDC91,,f,0,3,2974,2974,100,1,O,100,0,762,8
53.488186,1777924965.203393,1828,,BSDC91,,f,0,4,3470,3470,100,1,O,100,0,762,8
53.488186,1777924965.203393,1828,,BSDC91,,f,0,5,2538,2538,100,1,O,100,0,762,8
53.488186,1777924965.203393,1828,,BSDC91,,f,0,6,2605,2605,100,1,O,100,0,762,8
53.488186,1777924965.203393,1828,,BSDC91,,f,0,7,0,2976,32,0,T,100,0,762,8
53.509201,1777924965.224408,1834,,BS2DCE,,f,0,0,2506,2506,100,1,O,100,0,671,8
53.509201,1777924965.224408,1834,,BS2DCE,,f,0,1,3167,3167,100,1,O,100,0,671,8
53.509201,1777924965.224408,1834,,BS2DCE,,f,0,2,3482,3482,100,1,O,100,0,671,8
53.509201,1777924965.224408,1834,,BS2DCE,,f,0,3,2569,2569,100,1,O,100,0,671,8
53.509201,1777924965.224408,1834,,BS2DCE,,f,0,4,2649,2649,100,1,O,100,0,671,8
53.509201,1777924965.224408,1834,,BS2DCE,,f,0,5,2969,2969,100,1,O,100,0,671,8
53.509201,1777924965.224408,1834,,BS2DCE,,f,0,6,3205,3205,100,1,O,100,0,671,8
53.509201,1777924965.224408,1834,,BS2DCE,,f,0,7,2657,2657,100,1,O,100,0,671,8
53.512691,1777924965.227898,1835,,BS2DCE,,f,0,0,2463,2463,100,1,O,100,0,701,8
53.512691,1777924965.227898,1835,,BS2DCE,,f,0,1,3269,3269,100,1,O,100,0,701,8
53.512691,1777924965.227898,1835,,BS2DCE,,f,0,2,3607,3607,100,1,O,100,0,701,8
53.512691,1777924965.227898,1835,,BS2DCE,,f,0,3,2574,2574,100,1,O,100,0,701,8
53.512691,1777924965.227898,1835,,BS2DCE,,f,0,4,2589,2589,100,1,O,100,0,701,8
53.512691,1777924965.227898,1835,,BS2DCE,,f,0,5,3006,3006,100,1,O,100,0,701,8
53.512691,1777924965.227898,1835,,BS2DCE,,f,0,6,3143,3143,100,1,O,100,0,701,8
53.512691,1777924965.227898,1835,,BS2DCE,,f,0,7,2513,2513,100,1,O,100,0,701,8
53.623218,1777924965.338425,1829,,BSDC91,,f,0,0,3387,3387,100,1,O,100,0,671,8
53.623218,1777924965.338425,1829,,BSDC91,,f,0,1,2358,2358,100,1,O,100,0,671,8
53.623218,1777924965.338425,1829,,BSDC91,,f,0,2,2328,2328,100,1,O,100,0,671,8
53.623218,1777924965.338425,1829,,BSDC91,,f,0,3,2930,2930,100,1,O,100,0,671,8
53.623218,1777924965.338425,1829,,BSDC91,,f,0,4,3473,3473,100,1,O,100,0,671,8
53.623218,1777924965.338425,1829,,BSDC91,,f,0,5,2579,2579,100,1,O,100,0,671,8
53.623218,1777924965.338425,1829,,BSDC91,,f,0,6,2571,2571,100,1,O,100,0,671,8
53.623218,1777924965.338425,1829,,BSDC91,,f,0,7,0,2976,31,0,T,100,0,671,8
53.751537,1777924965.466744,1836,,BS2DCE,,f,0,0,2488,2488,100,1,O,100,0,30120,8
53.751537,1777924965.466744,1836,,BS2DCE,,f,0,1,3313,3313,100,1,O,100,0,30120,8
53.751537,1777924965.466744,1836,,BS2DCE,,f,0,2,3443,3443,100,1,O,100,0,30120,8
53.751537,1777924965.466744,1836,,BS2DCE,,f,0,3,2518,2518,100,1,O,100,0,30120,8
53.751537,1777924965.466744,1836,,BS2DCE,,f,0,4,2547,2547,100,1,O,100,0,30120,8
53.751537,1777924965.466744,1836,,BS2DCE,,f,0,5,3047,3047,100,1,O,100,0,30120,8
53.751537,1777924965.466744,1836,,BS2DCE,,f,0,6,3131,3131,100,1,O,100,0,30120,8
53.751537,1777924965.466744,1836,,BS2DCE,,f,0,7,2490,2490,100,1,O,100,0,30120,8
53.754935,1777924965.470142,1837,,BS2DCE,,f,0,0,2529,2529,100,1,O,100,0,671,8
53.754935,1777924965.470142,1837,,BS2DCE,,f,0,1,3310,3310,100,1,O,100,0,671,8
53.754935,1777924965.470142,1837,,BS2DCE,,f,0,2,3477,3477,100,1,O,100,0,671,8
53.754935,1777924965.470142,1837,,BS2DCE,,f,0,3,2483,2483,100,1,O,100,0,671,8
53.754935,1777924965.470142,1837,,BS2DCE,,f,0,4,2535,2535,100,1,O,100,0,671,8
53.754935,1777924965.470142,1837,,BS2DCE,,f,0,5,3078,3078,100,1,O,100,0,671,8
53.754935,1777924965.470142,1837,,BS2DCE,,f,0,6,3039,3039,100,1,O,100,0,671,8
53.754935,1777924965.470142,1837,,BS2DCE,,f,0,7,2428,2428,100,1,O,100,0,671,8
53.757776,1777924965.472983,1830,,BSDC91,,f,0,0,3616,3616,100,1,O,91,0,29541,8
53.757776,1777924965.472983,1830,,BSDC91,,f,0,1,2336,2336,100,1,O,91,0,29541,8
53.757776,1777924965.472983,1830,,BSDC91,,f,0,2,2397,2397,100,1,O,91,0,29541,8
53.757776,1777924965.472983,1830,,BSDC91,,f,0,3,3032,3032,100,1,O,91,0,29541,8
53.757776,1777924965.472983,1830,,BSDC91,,f,0,4,3705,3705,100,1,O,91,0,29541,8
53.757776,1777924965.472983,1830,,BSDC91,,f,0,5,2506,2506,100,1,O,91,0,29541,8
53.757776,1777924965.472983,1830,,BSDC91,,f,0,6,2437,2437,100,1,O,91,0,29541,8
53.757776,1777924965.472983,1830,,BSDC91,,f,0,7,2826,2826,33,1,O,91,0,29541,8
53.772188,1777924965.487395,1838,,BS2DCE,,f,0,0,2491,2491,100,1,O,100,0,671,8
53.772188,1777924965.487395,1838,,BS2DCE,,f,0,1,3336,3336,100,1,O,100,0,671,8
53.772188,1777924965.487395,1838,,BS2DCE,,f,0,2,3327,3327,100,1,O,100,0,671,8
53.772188,1777924965.487395,1838,,BS2DCE,,f,0,3,2413,2413,100,1,O,100,0,671,8
53.772188,1777924965.487395,1838,,BS2DCE,,f,0,4,2510,2510,100,1,O,100,0,671,8
53.772188,1777924965.487395,1838,,BS2DCE,,f,0,5,3180,3180,100,1,O,100,0,671,8
53.772188,1777924965.487395,1838,,BS2DCE,,f,0,6,2993,2993,100,1,O,100,0,671,8
53.772188,1777924965.487395,1838,,BS2DCE,,f,0,7,2427,2427,100,1,O,100,0,671,8
53.837081,1777924965.552288,1831,,BSDC91,,f,0,0,3446,3446,100,1,O,100,0,15655,8
