row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L16:I7:T6,S04,simulate_imu_prior,0.7355314249871299,,,,
R2:L16:I7:T6,S04,cpu_golden,31.27829605099396,,,,
R2:L16:I7:T6,S04,torch_gpu,3.356528503994923,0,1,3.356528503994923,3.356528503994923
R2:L16:I7:T8,S04,simulate_imu_prior,1.0188659239793196,,,,
R2:L16:I7:T8,S04,cpu_golden,30.079386644996703,,,,
R2:L16:I7:T8,S04,torch_gpu,2.659523979993537,0,1,2.659523979993537,2.659523979993537
