pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4899.43053603067,4900.2485,-0.8179639693298668,0.8179639693298668
A-C,6972.790783468961,6973.831,-1.0402165310388227,1.0402165310388227
A-D,4924.840450408545,4925.495,-0.6545495914551793,0.6545495914551793
A-E,1356.6102966987949,1356.995,-0.38470330120503604,0.38470330120503604
A-F,5089.841702822229,5089.846,-0.004297177770240523,0.004297177770240523
A-G,7097.064711931539,7094.8235,2.2412119315386008,2.2412119315386008
A-H,5134.89904758777,5135.063,-0.16395241223017365,0.16395241223017365
B-C,4922.317849415356,4922.7845,-0.46665058464350295,0.46665058464350295
B-D,6964.387691267166,6963.8005,0.5871912671655082,0.5871912671655082
B-E,5072.258779011963,5072.275,-0.01622098803636618,0.01622098803636618
B-F,1372.710534130995,1372.719,-0.008465869005021887,0.008465869005021887
B-G,5102.876700522044,5103.252,-0.37529947795610497,0.37529947795610497
B-H,7125.036090189489,7124.4415,0.5945901894892813,0.5945901894892813
C-D,4963.798214810826,4963.496,0.302214810825717,0.302214810825717
C-E,7078.135885924066,7076.834,1.3018859240664824,1.3018859240664824
C-F,5148.605551879928,5148.2965,0.3090518799272104,0.3090518799272104
C-G,1351.8552101844134,1352.0575,-0.2022898155864823,0.2022898155864823
C-H,5162.376515970108,5162.863,-0.48648402989238093,0.48648402989238093
D-E,5089.36517251507,5088.847,0.5181725150705461,0.5181725150705461
D-F,7130.872599749229,7131.2435,-0.37090025077031896,0.37090025077031896
D-G,5143.267269503883,5143.7455,-0.47823049611724855,0.47823049611724855
D-H,1381.4100404824394,1381.3505,0.05954048243938814,0.05954048243938814
E-F,4889.753693593213,4889.6945,0.05919359321342199,0.05919359321342199
E-G,6941.301407253144,6942.6475,-1.346092746855902,1.346092746855902
E-H,4926.199908788236,4926.6565,-0.45659121176413464,0.45659121176413464
F-G,4960.683451885962,4960.9275,-0.24404811403746862,0.24404811403746862
F-H,7023.166958206131,7022.88,0.28695820613120304,0.28695820613120304
G-H,4972.919047078958,4973.0585,-0.13945292104199325,0.13945292104199325
