pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2518.527589715418,2518.6611396712997,-0.13354995588179008,0.13354995588179008
A-C,5472.903225822083,5473.985871497793,-1.0826456757095002,1.0826456757095002
A-D,4667.741970772248,4667.890034187585,-0.1480634153367646,0.1480634153367646
A-E,1419.616619085597,1421.8238367551653,-2.2072176695683083,2.2072176695683083
A-F,2953.140391903519,2953.0974860013775,0.04290590214122858,0.04290590214122858
A-G,5484.411893118133,5482.538015139409,1.8738779787236126,1.8738779787236126
A-H,4827.944923421699,4828.52456171911,-0.579638297411293,0.579638297411293
B-C,3789.9804936973733,3789.9830498049405,-0.002556107567215804,0.002556107567215804
B-D,4138.824501598923,4138.623768538272,0.20073306065114593,0.20073306065114593
B-E,2815.5592984814502,2815.8688350710986,-0.30953658964835995,0.30953658964835995
B-F,1257.617087554267,1258.8104297846896,-1.1933422304225587,1.1933422304225587
B-G,3937.2943374154816,3937.8087532257077,-0.5144158102261827,0.5144158102261827
B-H,4325.824482354705,4325.575412013024,0.24907034168063547,0.24907034168063547
C-D,2316.1879451330724,2314.9835045298046,1.2044406032678125,1.2044406032678125
C-E,5643.008759407413,5641.63280436939,1.3759550380227665,1.3759550380227665
C-F,3910.3220434780083,3910.4608217101695,-0.13877823216125762,0.13877823216125762
C-G,1376.028577882444,1377.4586975092225,-1.430119626778378,1.430119626778378
C-H,2689.7153021733748,2690.9950268347015,-1.2797246613267816,1.2797246613267816
D-E,4913.925330304169,4913.2393485574685,0.6859817467002358,0.6859817467002358
D-F,4321.603897831075,4322.341208870849,-0.7373110397738856,0.7373110397738856
D-G,2517.4352021445593,2518.517306110448,-1.0821039658885638,1.0821039658885638
D-H,1350.3617620404827,1351.4027200768141,-1.0409580363314035,1.0409580363314035
E-F,2598.5464016047563,2598.757006378588,-0.21060477383161924,0.21060477383161924
E-G,5306.036013922597,5306.848808580182,-0.8127946575850729,0.8127946575850729
E-H,4673.97523152162,4674.795681727978,-0.8204502063581458,0.8204502063581458
F-G,3618.8326522588945,3619.305967472971,-0.4733152140765924,0.4733152140765924
F-H,4110.452742251079,4109.210739494195,1.242002756884176,1.242002756884176
G-H,2127.7413070289263,2127.474673585134,0.266633443792216,0.266633443792216
