pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5032.761935138051,5032.6585,0.10343513805128168,0.10343513805128168
A-C,8575.014161305484,8576.4565,-1.4423386945163656,1.4423386945163656
A-D,9116.951201298742,9117.403,-0.4517987012586673,0.4517987012586673
A-E,1579.8221648673473,1580.108,-0.28583513265266447,0.28583513265266447
A-F,5207.865359244277,5207.9625,-0.09714075572264846,0.09714075572264846
A-G,8548.151070322812,8546.7745,1.3765703228127677,1.3765703228127677
A-H,9382.191072018091,9381.6125,0.578572018092018,0.578572018092018
B-C,10012.65799769201,10012.119,0.5389976920087065,0.5389976920087065
B-D,12353.996455771474,12354.756,-0.7595442285255558,0.7595442285255558
B-E,5471.358743566575,5471.2045,0.15424356657513272,0.15424356657513272
B-F,1266.908560506758,1266.9585,-0.04993949324193636,0.04993949324193636
B-G,9988.3343640454,9988.3675,-0.03313595459985663,0.03313595459985663
B-H,12521.235477324899,12521.147,0.08847732489812188,0.08847732489812188
C-D,4289.9273237913485,4289.21,0.7173237913484627,0.7173237913484627
C-E,8577.918954810824,8577.5265,0.3924548108243471,0.3924548108243471
C-F,10010.042071880527,10009.428,0.6140718805272627,0.6140718805272627
C-G,1379.8365480483035,1379.938,-0.10145195169661747,0.10145195169661747
C-H,4407.127051625204,4407.2755,-0.1484483747954073,0.1484483747954073
D-E,9032.380910640317,9031.3085,1.0724106403176847,1.0724106403176847
D-F,12364.568725226642,12364.5675,0.00122522664241842,0.00122522664241842
D-G,4494.53170149845,4494.963,-0.43129850154946325,0.43129850154946325
D-H,1395.369217371372,1395.4245,-0.05528262862799238,0.05528262862799238
E-F,5269.6956289088685,5269.4985,0.19712890886876266,0.19712890886876266
E-G,8299.256318021924,8300.2115,-0.9551819780754158,0.9551819780754158
E-H,9064.789920094203,9065.22,-0.43007990579644684,0.43007990579644684
F-G,9812.153475952253,9812.57,-0.41652404774686147,0.41652404774686147
F-H,12390.34613786302,12390.612,-0.2658621369791945,0.2658621369791945
G-H,4184.252600892957,4184.051,0.20160089295677608,0.20160089295677608
