row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L10:I1:T6,S04,simulate_imu_prior,0.7512064749898855,,,,
R2:L10:I1:T6,S04,cpu_golden,24.058047602011357,,,,
R2:L10:I1:T6,S04,torch_gpu,2.1450502910010982,0,1,2.1450502910010982,2.1450502910010982
R2:L10:I1:T8,S04,simulate_imu_prior,0.7518525029881857,,,,
R2:L10:I1:T8,S04,cpu_golden,25.944135412981268,,,,
R2:L10:I1:T8,S04,torch_gpu,2.8834065469854977,0,1,2.8834065469854977,2.8834065469854977
