pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5108.033128216108,5107.0,1.033128216107798,1.033128216107798
A-C,9471.995469073974,9472.0,-0.004530926025836379,0.004530926025836379
A-D,10065.972254798551,10066.0,-0.02774520144885173,0.02774520144885173
A-E,1257.0045200705597,1257.0,0.004520070559692613,0.004520070559692613
A-F,5413.5834995647965,5413.0,0.5834995647965115,0.5834995647965115
A-G,9448.17620229302,9449.09626480413,-0.9200625111097906,0.9200625111097906
A-H,10155.232445420992,10156.0,-0.7675545790079923,0.7675545790079923
B-C,5243.463013698631,5243.463013698631,0.0,0.0
B-D,6002.504071818477,6002.471451876019,0.032619942458040896,0.032619942458040896
B-E,5159.085503288214,5159.562256809338,-0.47675352112401015,0.47675352112401015
B-F,1269.659907199948,1269.8129851799576,-0.15307798000958428,0.15307798000958428
B-G,5287.591937799836,5286.999999999999,0.5919377998370692,0.5919377998370692
B-H,6161.813165991926,6161.315517764955,0.49764822697125055,0.49764822697125055
C-D,8494.028712648764,8493.999999999998,0.028712648765576887,0.028712648765576887
C-E,9464.216230835227,9464.0,0.21623083522717934,0.21623083522717934
C-F,5240.335543926306,5240.5,-0.1644560736940548,0.1644560736940548
C-G,1357.5707955296405,1357.52700729927,0.04378823037041002,0.04378823037041002
C-H,8645.213361385577,8645.0,0.21336138557671802,0.21336138557671802
D-E,10058.305597292652,10058.5,-0.19440270734776277,0.19440270734776277
D-F,6110.539462499098,6110.19294117647,0.3465213226272681,0.3465213226272681
D-G,8522.933961617986,8523.0,-0.06603838201408507,0.06603838201408507
D-H,1259.0,1259.0,0.0,0.0
E-F,5161.055729135215,5161.278211497516,-0.22248236230097973,0.22248236230097973
E-G,9259.543396226416,9259.543396226416,0.0,0.0
E-H,9990.948055654555,9990.602352941176,0.3457027133790689,0.3457027133790689
F-G,4956.871965847531,4956.3453561767365,0.5266096707946417,0.5266096707946417
F-H,6011.371747211896,6011.371747211896,0.0,0.0
G-H,8475.079998300807,8475.467775467776,-0.3877771669685899,0.3877771669685899
