capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00043791507306920556,0.0007291069704405244,0.001049997124234994,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S01,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R01,BSDC91,1200,1200,0.0003290144797196523,0.0005601825154044389,0.001032332951466838,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S01,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R02,BS2DCE,1201,1201,0.0003702913668780671,0.0006623933562550834,0.0010119452118533218,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S01,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R02,BSDC91,1200,1200,0.00036550025819042915,0.000649303111441823,0.0013161972053350936,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S01,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R03,BS2DCE,1200,1200,0.00038757129589686286,0.0006163035246976058,0.0010105315576629881,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S01,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R03,BSDC91,1200,1200,0.00044864158363900215,0.0007966206870613124,0.0012940251688260416,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S01,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R04,BS2DCE,1200,1200,0.0004334597320885707,0.000771952973907828,0.0012823502218762663,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S01,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R04,BSDC91,1200,1200,0.00045512477937815094,0.0007708944963693693,0.0010918271628315808,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S01,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R05,BS2DCE,1200,1200,0.0003348975904878203,0.0005623062079711264,0.0008060954789116297,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S01,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R05,BSDC91,1201,1201,0.0005623904385829628,0.0010538763213690937,0.002123704846833087,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S01,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R06,BS2DCE,1200,1200,0.0004985600036101224,0.0009205268180333046,0.0013550238984188232,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S01,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R06,BSDC91,1201,1201,0.0003747869013575944,0.0006923889964461819,0.0009842762901255875,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S01,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R07,BS2DCE,1200,1200,0.0004667770047340854,0.0007778436647987728,0.001294759264322484,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S01,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R07,BSDC91,1201,1201,0.0005362520228914051,0.0009569039726373674,0.0016416591420314619,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S01,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R08,BS2DCE,1201,1201,0.0004518277150261533,0.0008838403422721613,0.001663369606031425,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S01,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R08,BSDC91,1200,1200,0.000432913549093019,0.000747872182598563,0.0013580052693217956,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S01,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R09,BS2DCE,1200,1200,0.0003846668882558681,0.0007106197543046425,0.0011857025648271348,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S01,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R09,BSDC91,1200,1200,0.00038207961747509646,0.0006394172585908059,0.0009182561024475399,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S01,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R10,BS2DCE,1200,1200,0.00037570870281661896,0.0005947595626752661,0.0008992019577297786,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S01,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R10,BSDC91,1200,1200,0.00040330283428855027,0.0006663900886550465,0.000980574574646659,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S01,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R11,BS2DCE,1201,1201,0.0004267398024933971,0.0007648715916569344,0.0013047272587122817,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S01,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R11,BSDC91,1200,1200,0.00036625924065378614,0.0005359062827934497,0.0008979330879196641,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S01,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R12,BS2DCE,1200,1200,0.0004015147464079099,0.000769366397721559,0.0013549450664061156,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S01,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R12,BSDC91,1200,1200,0.0004639365247184547,0.0008506726760303569,0.0013036647126362206,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S01,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R13,BS2DCE,1201,1201,30.17314414952247,0.14434825501213394,719.6048597233098,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S01,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R13,BSDC91,1200,1200,0.0004668285991392256,0.0009473349707848606,0.0017483108874027068,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S01,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R14,BS2DCE,1201,1201,0.0003211961307416855,0.000560193243936325,0.0008810125649225367,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S01,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R14,BSDC91,1200,1200,0.0002754147819786017,0.0004905905233758865,0.0006751429918981595,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S01,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R15,BS2DCE,1200,1200,0.0004089942531958899,0.0007473161202128428,0.001311718488579972,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S01,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R15,BSDC91,1200,1200,0.00032674886958354343,0.000484560759327215,0.0007727138594677672,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S01,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R16,BS2DCE,1201,1201,0.00030305904545575103,0.0005273008619056494,0.0009246487203864951,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S01,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R16,BSDC91,1200,1200,0.0002769479818701015,0.00042738465647481385,0.0005304962295472756,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S01,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R17,BS2DCE,1201,1201,0.00040247898943682593,0.0007599382686269757,0.0013557183884469752,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S01,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R17,BSDC91,1200,1200,0.00036210824113343926,0.0005735148350049118,0.0010553498566304384,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S01,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R01,BS2DCE,1201,1201,0.0004246513410725801,0.0007269454763692484,0.0010862554742564813,1.0,1.0,R4:L10:I1+I2+I3+I8:T8,S01,R4,L10,I1+I2+I3+I8,T8,105.85375000000002,1.35,True
R01,BSDC91,1200,1200,0.00037561091426053806,0.0006574072276712298,0.0010121830508933829,1.0,1.0,R4:L10:I1+I2+I3+I8:T8,S01,R4,L10,I1+I2+I3+I8,T8,105.85375000000002,1.35,True
R02,BS2DCE,1201,1201,0.000410886914743299,0.0007506866016848133,0.001171055876866994,1.0,1.0,R4:L10:I1+I2+I3+I8:T8,S01,R4,L10,I1+I2+I3+I8,T8,105.85375000000002,1.35,True
R02,BSDC91,1200,1200,0.00042861877430660643,0.0007663098987473798,0.0015247645264315996,1.0,1.0,R4:L10:I1+I2+I3+I8:T8,S01,R4,L10,I1+I2+I3+I8,T8,105.85375000000002,1.35,True
R03,BS2DCE,1200,1200,0.0003590189633252351,0.0006163431449734408,0.0010221554539464365,1.0,1.0,R4:L10:I1+I2+I3+I8:T8,S01,R4,L10,I1+I2+I3+I8,T8,105.85375000000002,1.35,True
R03,BSDC91,1200,1200,0.0004957601849969183,0.0008431560816675324,0.0013928386025082683,1.0,1.0,R4:L10:I1+I2+I3+I8:T8,S01,R4,L10,I1+I2+I3+I8,T8,105.85375000000002,1.35,True
R04,BS2DCE,1200,1200,0.0004210520452274086,0.0007060426566965291,0.0013261579267952876,1.0,1.0,R4:L10:I1+I2+I3+I8:T8,S01,R4,L10,I1+I2+I3+I8,T8,105.85375000000002,1.35,True
R04,BSDC91,1200,1200,0.0005074953851737432,0.0009237144023611599,0.0012640444421524884,1.0,1.0,R4:L10:I1+I2+I3+I8:T8,S01,R4,L10,I1+I2+I3+I8,T8,105.85375000000002,1.35,True
R05,BS2DCE,1200,1200,0.000363930692222983,0.0006303408110444654,0.0008802931698828613,1.0,1.0,R4:L10:I1+I2+I3+I8:T8,S01,R4,L10,I1+I2+I3+I8,T8,105.85375000000002,1.35,True
R05,BSDC91,1201,1201,0.0005483531832746409,0.0009791409289645857,0.002054929445125228,1.0,1.0,R4:L10:I1+I2+I3+I8:T8,S01,R4,L10,I1+I2+I3+I8,T8,105.85375000000002,1.35,True
R06,BS2DCE,1200,1200,0.0005023822555574333,0.0008903151605742084,0.001466424339914545,1.0,1.0,R4:L10:I1+I2+I3+I8:T8,S01,R4,L10,I1+I2+I3+I8,T8,105.85375000000002,1.35,True
R06,BSDC91,1201,1201,0.00040247895405920236,0.0007211527164671949,0.001391861575581564,1.0,1.0,R4:L10:I1+I2+I3+I8:T8,S01,R4,L10,I1+I2+I3+I8,T8,105.85375000000002,1.35,True
R07,BS2DCE,1200,1200,0.00043991039501742974,0.0007673144751989256,0.001164626943791756,1.0,1.0,R4:L10:I1+I2+I3+I8:T8,S01,R4,L10,I1+I2+I3+I8,T8,105.85375000000002,1.35,True
R07,BSDC91,1201,1201,0.0005522833372322688,0.00103563597168766,0.0015136407760733947,1.0,1.0,R4:L10:I1+I2+I3+I8:T8,S01,R4,L10,I1+I2+I3+I8,T8,105.85375000000002,1.35,True
R08,BS2DCE,1201,1201,0.000422672733517681,0.0007853547908022587,0.0015591102524691613,1.0,1.0,R4:L10:I1+I2+I3+I8:T8,S01,R4,L10,I1+I2+I3+I8,T8,105.85375000000002,1.35,True
R08,BSDC91,1200,1200,0.00038853840310053896,0.0006994342679524832,0.0010951551355126402,1.0,1.0,R4:L10:I1+I2+I3+I8:T8,S01,R4,L10,I1+I2+I3+I8,T8,105.85375000000002,1.35,True
