phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,phase1_default_wall,4,x_min+x_max+y_min+y_max,215,10,6,cuda:0,847,96,81312,0.001584386802278459,0.03093089535832405,0.02005327120423317,0.03676009550690651,0.0420847125351429,0.019714340567588806,0.048605404794216156,0.058207109570503235,0.032368168234825134,0.05642533674836159,0.06470051407814026,0.0,0.0
