pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5835.958068999039,5836.054738531162,-0.09666953212308727,0.09666953212308727
A-C,12206.718962283709,12208.459787952786,-1.7408256690778217,1.7408256690778217
A-D,9750.903950713424,9751.028276476573,-0.12432576314859034,0.12432576314859034
A-E,1599.5834162409828,1601.6786886481339,-2.0952724071510147,2.0952724071510147
A-F,6114.179277998051,6113.915262132219,0.2640158658314249,0.2640158658314249
A-G,12251.305972489503,12249.290877895428,2.0150945940749807,2.0150945940749807
A-H,9855.031782868971,9855.128065364655,-0.09628249568413594,0.09628249568413594
B-C,9134.603026989847,9135.065348971715,-0.4623219818677171,0.4623219818677171
B-D,9903.510244832865,9902.679715612563,0.8305292203021963,0.8305292203021963
B-E,5837.152489174721,5838.178170724169,-1.025681549447654,1.025681549447654
B-F,1402.7294448355208,1404.5635854671978,-1.8341406316769735,1.8341406316769735
B-G,9198.709399989551,9199.865103537399,-1.1557035478472244,1.1557035478472244
B-H,9988.447549356397,9987.841780706238,0.6057686501590069,0.6057686501590069
C-D,5910.702901851277,5909.733063411269,0.9698384400080613,0.9698384400080613
C-E,12176.099500234093,12174.669782658331,1.4297175757619698,1.4297175757619698
C-F,9333.14635857793,9332.399112776508,0.7472458014217409,0.7472458014217409
C-G,1323.5546711316188,1324.912437880035,-1.3577667484162248,1.3577667484162248
C-H,6035.400826641275,6036.212525974454,-0.8116993331796039,0.8116993331796039
D-E,9854.439857421174,9854.610133544928,-0.17027612375386525,0.17027612375386525
D-F,10170.938776112065,10171.45745691461,-0.5186808025446226,0.5186808025446226
D-G,6066.027470606337,6067.1704706585115,-1.1430000521741022,1.1430000521741022
D-H,1416.130998137183,1417.6771697077784,-1.5461715705953338,1.5461715705953338
E-F,5738.499217122895,5738.310134523657,0.18908259923773585,0.18908259923773585
E-G,12048.092108540102,12048.501759264314,-0.4096507242120424,0.4096507242120424
E-H,9728.917339977788,9729.464931272169,-0.5475912943802541,0.5475912943802541
F-G,9197.494265373434,9197.660124638212,-0.16585926477819157,0.16585926477819157
F-H,10059.365622663761,10059.259941562435,0.10568110132589936,0.10568110132589936
G-H,5877.08971704356,5876.724652112437,0.3650649311230154,0.3650649311230154
