pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,9462.483247340051,9462.0,0.4832473400510935,0.4832473400510935
A-C,12834.478992768729,12835.0,-0.5210072312711418,0.5210072312711418
A-D,8523.178020982714,8522.59900990099,0.5790110817233654,0.5790110817233654
A-E,1437.0260578065454,1437.0,0.02605780654539558,0.02605780654539558
A-F,9525.092034136062,9524.999999999998,0.09203413606337563,0.09203413606337563
A-G,12791.068776094233,12791.395890410957,-0.3271143167239643,0.3271143167239643
A-H,8906.495810801287,8906.499999999998,-0.004189198711173958,0.004189198711173958
B-C,8666.632262541309,8666.571065989847,0.06119655146176228,0.06119655146176228
B-D,12210.67900965834,12210.5,0.179009658340874,0.179009658340874
B-E,9390.547326962804,9390.0,0.5473269628037087,0.5473269628037087
B-F,1434.553845267489,1434.6023529411766,-0.04850767368770903,0.04850767368770903
B-G,8698.991562350237,8698.0,0.9915623502365634,0.9915623502365634
B-H,12425.791767002262,12427.45012468828,-1.6583576860175526,1.6583576860175526
C-D,8776.852020309025,8776.734513274336,0.11750703468896972,0.11750703468896972
C-E,12796.850932672502,12796.47145187602,0.37948079648231214,0.37948079648231214
C-F,8936.128984660229,8936.095022624437,0.033962035791773815,0.033962035791773815
C-G,1473.3724203692627,1473.4189781021896,-0.046557732926885365,0.046557732926885365
C-H,8832.993928795755,8833.0,-0.006071204245017725,0.006071204245017725
D-E,8654.63865393642,8655.5,-0.8613460635806405,0.8613460635806405
D-F,12371.05851076064,12370.808498583569,0.25001217707176693,0.25001217707176693
D-G,8813.558476465123,8814.0,-0.4415235348769784,0.4415235348769784
D-H,1554.7251775153989,1554.5352502073542,0.18992730804461644,0.18992730804461644
E-F,9236.723795717911,9237.21951219512,-0.4957164772094984,0.4957164772094984
E-G,12589.2937745161,12589.739366515838,-0.4455919997380988,0.4455919997380988
E-H,8786.26650764717,8785.379017586416,0.8874900607534073,0.8874900607534073
F-G,8728.976910423587,8729.409836065575,-0.432925641987822,0.432925641987822
F-H,12411.938117111185,12411.60975609756,0.3283610136259085,0.3283610136259085
G-H,8615.47343479871,8614.467775467776,1.0056593309345772,1.0056593309345772
