pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3048.2158877023558,3048.3951231470223,-0.17923544466657404,0.17923544466657404
A-C,4908.365724923349,4909.481758999644,-1.1160340762944543,1.1160340762944543
A-D,3769.2956154154863,3769.5216848644145,-0.22606944892822867,0.22606944892822867
A-E,1149.1119269884966,1150.5828870203184,-1.4709600318217326,1.4709600318217326
A-F,3310.203009871358,3310.3388066870566,-0.13579681569854074,0.13579681569854074
A-G,5119.219240196099,5118.169305002097,1.0499351940025008,1.0499351940025008
A-H,3998.086160522416,3997.4134296402503,0.6727308821655242,0.6727308821655242
B-C,2452.330589082,2452.712291226143,-0.38170214414276415,0.38170214414276415
B-D,1270.6548179047406,1271.016849807376,-0.3620319026354082,0.3620319026354082
B-E,3247.8749322430685,3248.987684521524,-1.1127522784554458,1.1127522784554458
B-F,1242.045158272836,1242.7693876510464,-0.7242293782103388,0.7242293782103388
B-G,2741.686071725397,2742.4259413429486,-0.7398696175514488,0.7398696175514488
B-H,1749.4624656329847,1750.676899737377,-1.2144341043922395,1.2144341043922395
C-D,3255.3227973078815,3254.061090767696,1.2617065401855143,1.2617065401855143
C-E,5074.554232593991,5073.077879638788,1.4763529552037653,1.4763529552037653
C-F,2564.182685884986,2564.7343958233982,-0.5517099384123867,0.5517099384123867
C-G,1157.1909312297742,1158.2571842969924,-1.066253067218213,1.066253067218213
C-H,3292.0670438984903,3292.820025437948,-0.7529815394577781,0.7529815394577781
D-E,3859.3918434673733,3858.537774395814,0.8540690715594792,0.8540690715594792
D-F,1826.4652859148318,1827.201501568962,-0.7362156541300919,0.7362156541300919
D-G,3406.912106408967,3407.2412204872344,-0.32911407826759387,0.32911407826759387
D-H,1284.6537882385164,1285.594047453113,-0.9402592145966082,0.9402592145966082
E-F,3077.9697120940596,3079.1897282113437,-1.2200161172841035,1.2200161172841035
E-G,5021.954741489443,5022.017484240307,-0.0627427508634355,0.0627427508634355
E-H,3722.227447489416,3722.0209341689356,0.20651332048055338,0.20651332048055338
F-G,2297.1681115200067,2298.1877653248894,-1.019653804882637,1.019653804882637
F-H,1261.9379791531776,1262.285643951778,-0.3476647986003627,0.3476647986003627
G-H,2993.0934513962397,2991.83959037832,1.2538610179199168,1.2538610179199168
