pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3639.7617786367223,3639.532224532225,0.22955410449731062,0.22955410449731062
A-C,9294.363908943298,9294.450124688281,-0.08621574498283735,0.08621574498283735
A-D,9270.37775636212,9270.364705882352,0.013050479768935475,0.013050479768935475
A-E,1437.5357670091232,1437.369757489301,0.16600951982218248,0.16600951982218248
A-F,3521.358352249752,3522.0000000000005,-0.6416477502484668,0.6416477502484668
A-G,9605.871400886479,9605.626131953428,0.24526893305119302,0.24526893305119302
A-H,9401.777386179592,9401.47145187602,0.3059343035729398,0.3059343035729398
B-C,6736.508308272639,6737.000000000001,-0.4916917273621948,0.4916917273621948
B-D,5960.535620960588,5960.0,0.5356209605879485,0.5356209605879485
B-E,4306.32536715227,4306.5,-0.1746328477302086,0.1746328477302086
B-F,1403.439165812239,1403.390243902439,0.04892190980012856,0.04892190980012856
B-G,7192.51547924443,7191.989053444947,0.5264257994831496,0.5264257994831496
B-H,6199.536033996505,6200.0,-0.46396600349544315,0.46396600349544315
C-D,8725.526989487447,8725.867256637168,-0.3402671497206029,0.3402671497206029
C-E,9829.281742825271,9829.213775724485,0.06796710078560864,0.06796710078560864
C-F,7208.502765775656,7208.000000000001,0.5027657756554618,0.5027657756554618
C-G,1581.7370963059554,1581.8950276243095,-0.15793131835403074,0.15793131835403074
C-H,9049.824651039793,9049.499999999998,0.3246510397948441,0.3246510397948441
D-E,9731.640893493723,9732.541594454073,-0.9007009603501501,0.9007009603501501
D-F,6350.477434141465,6350.0,0.47743414146498253,0.47743414146498253
D-G,9236.277107877097,9236.165365507453,0.11174236964325246,0.11174236964325246
D-H,1418.0102282155267,1418.0,0.01022821552669484,0.01022821552669484
E-F,3696.4955106207867,3695.5764705882348,0.9190400325519477,0.9190400325519477
E-G,9919.093019130114,9919.456603773586,-0.3635846434717678,0.3635846434717678
E-H,9655.7704115188,9655.47598253275,0.294428986051571,0.294428986051571
F-G,7367.165261333621,7367.5,-0.33473866637905303,0.33473866637905303
F-H,6274.3727904062725,6274.60975609756,-0.23696569128787814,0.23696569128787814
G-H,9324.37359278261,9324.532224532226,-0.15863174961668847,0.15863174961668847
