row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L14:I7:T6,S02,simulate_imu_prior,L14:I7,1.175157739999122,,,,
R2:L14:I7:T6,S02,build_track_tensors,L14:I7,18.534772556999087,,,,
R2:L14:I7:T6,S02,torch_gpu,,7.615978162999454,0,1,7.615978162999454,7.615978162999454
R2:L14:I7:T8,S02,torch_gpu,,8.997941224999522,0,1,8.997941224999522,8.997941224999522
R2:L14:I8:T6,S02,simulate_imu_prior,L14:I8,0.7212430049985414,,,,
R2:L14:I8:T6,S02,build_track_tensors,L14:I8,16.40737201199954,,,,
R2:L14:I8:T6,S02,torch_gpu,,10.626927175000674,0,1,10.626927175000674,10.626927175000674
R2:L14:I8:T8,S02,torch_gpu,,10.711218563999864,0,1,10.711218563999864,10.711218563999864
R2:L14:I1+I3+I7:T6,S02,simulate_imu_prior,L14:I1+I3+I7,0.5422032229998877,,,,
R2:L14:I1+I3+I7:T6,S02,build_track_tensors,L14:I1+I3+I7,15.380386617000113,,,,
R2:L14:I1+I3+I7:T6,S02,torch_gpu,,9.139142007001283,0,1,9.139142007001283,9.139142007001283
R2:L14:I1+I3+I7:T8,S02,torch_gpu,,9.945598768001219,0,1,9.945598768001219,9.945598768001219
R2:L14:I1+I2+I3+I8:T6,S02,load_imu_prior_cache,L14:I1+I2+I3+I8,0.0036795490013901144,,,,
R2:L14:I1+I2+I3+I8:T6,S02,build_track_tensors,L14:I1+I2+I3+I8,20.324198674999934,,,,
R2:L14:I1+I2+I3+I8:T6,S02,torch_gpu,,11.354087407000407,0,1,11.354087407000407,11.354087407000407
R2:L14:I1+I2+I3+I8:T8,S02,torch_gpu,,11.965322316998936,0,1,11.965322316998936,11.965322316998936
