pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8420.030667908857,8421.06444906445,-1.0337811555928056,1.0337811555928056
A-C,10886.588806037027,10882.549875311723,4.0389307253044535,4.0389307253044535
A-D,8282.571975058141,8282.547511312217,0.02446374592364009,0.02446374592364009
A-E,1154.8683111618175,1157.1529411764707,-2.284630014653203,2.284630014653203
A-F,8584.987335458314,8586.935550935552,-1.9482154772376816,1.9482154772376816
A-G,10930.936990601616,10930.599009900989,0.33798070062766783,0.33798070062766783
A-H,8542.850710497429,8546.0,-3.149289502571264,3.149289502571264
B-C,8440.922027097493,8441.0,-0.0779729025070992,0.0779729025070992
B-D,12165.021413086399,12168.756848030018,-3.7354349436191114,3.7354349436191114
B-E,8483.60190958096,8479.999999999998,3.601909580962456,3.601909580962456
B-F,1292.4225292363892,1292.4289340101525,-0.006404773763279081,0.006404773763279081
B-G,8497.859615554751,8495.0,2.8596155547511444,2.8596155547511444
B-H,12318.297256418296,12318.649625935164,-0.3523695168678387,0.3523695168678387
C-D,7522.420353818078,7522.0,0.4203538180781834,0.4203538180781834
C-E,10827.405018567819,10829.0,-1.5949814321811573,1.5949814321811573
C-F,8684.872371498945,8686.762187871582,-1.8898163726371422,1.8898163726371422
C-G,1128.1704205411863,1128.7900552486187,-0.6196347074323967,0.6196347074323967
C-H,7580.401753939542,7582.757244855103,-2.3554909155609494,2.3554909155609494
D-E,8223.559053920912,8221.0,2.5590539209115377,2.5590539209115377
D-F,12377.441710855841,12377.631004366813,-0.1892935109717655,0.1892935109717655
D-G,7606.276284205876,7603.92602739726,2.3502568086159954,2.3502568086159954
D-H,1220.104445111511,1221.0000000000002,-0.8955548884891869,0.8955548884891869
E-F,8477.69887098533,8477.619808306708,0.07906267862199456,0.07906267862199456
E-G,10752.839179464438,10756.543396226416,-3.704216761978387,3.704216761978387
E-H,8318.269625368064,8316.999999999998,1.2696253680660448,1.2696253680660448
F-G,8572.74292737873,8572.999999999998,-0.25707262126888963,0.25707262126888963
F-H,12405.887173750814,12402.632711621236,3.2544621295783145,3.2544621295783145
G-H,7484.768973919976,7484.467775467776,0.3011984521999693,0.3011984521999693
