pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5722.326309738429,5722.289672544081,0.03663719434734958,0.03663719434734958
A-C,9587.61337286183,9587.524375743164,0.0889971186661569,0.0889971186661569
A-D,8395.264527224828,8395.409836065575,-0.14530884074702044,0.14530884074702044
A-E,1229.6193446455136,1229.627280152464,-0.007935506950389026,0.007935506950389026
A-F,6119.172627646309,6119.0,0.17262764630868332,0.17262764630868332
A-G,9728.210803187218,9728.423127463862,-0.21232427664472198,0.21232427664472198
A-H,8609.028295252156,8609.0,0.02829525215565809,0.02829525215565809
B-C,5585.3028648897125,5585.759430604981,-0.45656571526888,0.45656571526888
B-D,4212.080890550346,4212.285037504935,-0.2041469545883956,0.2041469545883956
B-E,6229.893495719789,6230.000000000001,-0.10650428021199332,0.10650428021199332
B-F,1513.5243322454357,1513.673925501433,-0.14959325599716067,0.14959325599716067
B-G,5830.434132589221,5830.000000000001,0.43413258922009845,0.43413258922009845
B-H,4453.132087070882,4453.0,0.13208707088233496,0.13208707088233496
C-D,8880.769572127763,8881.13274336283,-0.36317123506705684,0.36317123506705684
C-E,9911.209988144863,9911.0,0.20998814486301853,0.20998814486301853
C-F,5370.357549340624,5370.5475113122175,-0.18996197159322037,0.18996197159322037
C-G,1670.895524344309,1670.9999999999998,-0.10447565569074868,0.10447565569074868
C-H,8909.242463590506,8908.441379310345,0.8010842801613762,0.8010842801613762
D-E,8885.466687444694,8885.480399692544,-0.013712247849980486,0.013712247849980486
D-F,4657.861985248681,4657.292070735882,0.5699145127991869,0.5699145127991869
D-G,9017.196393213673,9017.07397260274,0.1224206109327497,0.1224206109327497
D-H,1405.0832870002916,1405.2801161103048,-0.19682911001314096,0.19682911001314096
E-F,6340.894486699549,6341.0,-0.10551330045109353,0.10551330045109353
E-G,9853.642650687301,9853.739366515838,-0.09671582853661675,0.09671582853661675
E-H,8913.484494457478,8913.34279918864,0.14169526883779326,0.14169526883779326
F-G,5174.664009841601,5174.41724137931,0.2467684622906745,0.2467684622906745
F-H,4427.259289116561,4427.72,-0.4607108834388782,0.4607108834388782
G-H,8783.73151545115,8784.29207073588,-0.5605552847300714,0.5605552847300714
