capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004056348002299259,0.0007570278877088324,0.001040969689052567,1.0,1.0,R2:L10:I4:T6,S04,R2,L10,I4,T6,164.11687500000005,1.0,False
R01,BSDC91,1200,1200,0.0005947023615847793,0.001198854152174924,0.002247127231340263,1.0,1.0,R2:L10:I4:T6,S04,R2,L10,I4,T6,164.11687500000005,1.0,False
R02,BS2DCE,1201,1201,0.0004363816837684513,0.0008316214241718788,0.0015632411246902526,1.0,1.0,R2:L10:I4:T6,S04,R2,L10,I4,T6,164.11687500000005,1.0,False
R02,BSDC91,1200,1200,0.0006332806852039029,0.0012613305400214732,0.002249939996362058,1.0,1.0,R2:L10:I4:T6,S04,R2,L10,I4,T6,164.11687500000005,1.0,False
R03,BS2DCE,1200,1200,0.00040188032859853637,0.0007346738209377661,0.0014660900009703306,1.0,1.0,R2:L10:I4:T6,S04,R2,L10,I4,T6,164.11687500000005,1.0,False
R03,BSDC91,1200,1200,0.00048160044745691435,0.0008943603413546885,0.001766583837687751,1.0,1.0,R2:L10:I4:T6,S04,R2,L10,I4,T6,164.11687500000005,1.0,False
R04,BS2DCE,1200,1200,0.00036499005134701083,0.0005877277181515568,0.0008699706543374354,1.0,1.0,R2:L10:I4:T6,S04,R2,L10,I4,T6,164.11687500000005,1.0,False
R04,BSDC91,1200,1200,0.0005720414481607594,0.0010626337944029684,0.002064673248327473,1.0,1.0,R2:L10:I4:T6,S04,R2,L10,I4,T6,164.11687500000005,1.0,False
R05,BS2DCE,1200,1200,0.000488759621834701,0.0008660161375462298,0.001494677096860597,1.0,1.0,R2:L10:I4:T6,S04,R2,L10,I4,T6,164.11687500000005,1.0,False
R05,BSDC91,1201,1201,0.0006104820238706595,0.0012082864570164228,0.001762434127038093,1.0,1.0,R2:L10:I4:T6,S04,R2,L10,I4,T6,164.11687500000005,1.0,False
R06,BS2DCE,1200,1200,0.0006163175301017419,0.0012536791249300573,0.002509106415316947,1.0,1.0,R2:L10:I4:T6,S04,R2,L10,I4,T6,164.11687500000005,1.0,False
R06,BSDC91,1201,1201,0.0005989926550836209,0.0013678517991247555,0.002003992351482519,1.0,1.0,R2:L10:I4:T6,S04,R2,L10,I4,T6,164.11687500000005,1.0,False
R07,BS2DCE,1200,1200,0.0004235781683885979,0.0007200862230837888,0.0014597214781904267,1.0,1.0,R2:L10:I4:T6,S04,R2,L10,I4,T6,164.11687500000005,1.0,False
R07,BSDC91,1201,1201,0.00047439310506808036,0.000887353163840018,0.0014902847220992915,1.0,1.0,R2:L10:I4:T6,S04,R2,L10,I4,T6,164.11687500000005,1.0,False
R08,BS2DCE,1201,1201,0.00039017786904812986,0.0007151738666390424,0.0013843074201141448,1.0,1.0,R2:L10:I4:T6,S04,R2,L10,I4,T6,164.11687500000005,1.0,False
R08,BSDC91,1200,1200,0.0004429495873074159,0.0007730762146399649,0.0016269392543612868,1.0,1.0,R2:L10:I4:T6,S04,R2,L10,I4,T6,164.11687500000005,1.0,False
R09,BS2DCE,1200,1200,0.0003432048196660333,0.0006521879139998989,0.0010673484604952939,1.0,1.0,R2:L10:I4:T6,S04,R2,L10,I4,T6,164.11687500000005,1.0,False
R09,BSDC91,1200,1200,0.0005099019993194291,0.0009343660361261389,0.0018108524849843807,1.0,1.0,R2:L10:I4:T6,S04,R2,L10,I4,T6,164.11687500000005,1.0,False
R10,BS2DCE,1200,1200,0.0005086994812261727,0.0009905507627261567,0.002155610350229334,1.0,1.0,R2:L10:I4:T6,S04,R2,L10,I4,T6,164.11687500000005,1.0,False
R10,BSDC91,1200,1200,0.0005995303662479286,0.0011573342912938173,0.0022423674705423983,1.0,1.0,R2:L10:I4:T6,S04,R2,L10,I4,T6,164.11687500000005,1.0,False
R11,BS2DCE,1201,1201,0.00044711156757543233,0.0008265181769389586,0.0017090100561071837,1.0,1.0,R2:L10:I4:T6,S04,R2,L10,I4,T6,164.11687500000005,1.0,False
R11,BSDC91,1200,1200,0.0004176370723531253,0.0007440146471007391,0.0014269376758112853,1.0,1.0,R2:L10:I4:T6,S04,R2,L10,I4,T6,164.11687500000005,1.0,False
R12,BS2DCE,1200,1200,0.00030265207182144944,0.00048182886224669853,0.000831390258783992,1.0,1.0,R2:L10:I4:T6,S04,R2,L10,I4,T6,164.11687500000005,1.0,False
R12,BSDC91,1200,1200,0.0004347305618733099,0.0007987096714760066,0.0014133853999319978,1.0,1.0,R2:L10:I4:T6,S04,R2,L10,I4,T6,164.11687500000005,1.0,False
R13,BS2DCE,1201,1201,8.054868159189386,0.00044821844442823397,270.716593164409,1.0,1.0,R2:L10:I4:T6,S04,R2,L10,I4,T6,164.11687500000005,1.0,False
R13,BSDC91,1200,1200,0.0003164528476052609,0.0005233701345352347,0.0008930008609127262,1.0,1.0,R2:L10:I4:T6,S04,R2,L10,I4,T6,164.11687500000005,1.0,False
R14,BS2DCE,1201,1201,0.00034951025764849865,0.0006382739621021746,0.001375590940587702,1.0,1.0,R2:L10:I4:T6,S04,R2,L10,I4,T6,164.11687500000005,1.0,False
R14,BSDC91,1200,1200,0.00036661546843973474,0.0007047320219701474,0.0012203096570395087,1.0,1.0,R2:L10:I4:T6,S04,R2,L10,I4,T6,164.11687500000005,1.0,False
R15,BS2DCE,1200,1200,0.0004339504731552097,0.0007484947747942195,0.00131824875715477,1.0,1.0,R2:L10:I4:T6,S04,R2,L10,I4,T6,164.11687500000005,1.0,False
R15,BSDC91,1200,1200,0.0005366400783344799,0.0010107980042521067,0.002092047269681101,1.0,1.0,R2:L10:I4:T6,S04,R2,L10,I4,T6,164.11687500000005,1.0,False
R16,BS2DCE,1201,1201,0.00036992047200439996,0.0007073275544903925,0.0013350112038914125,1.0,1.0,R2:L10:I4:T6,S04,R2,L10,I4,T6,164.11687500000005,1.0,False
R16,BSDC91,1200,1200,0.0005719136252297699,0.001169831624341886,0.002300794898942112,1.0,1.0,R2:L10:I4:T6,S04,R2,L10,I4,T6,164.11687500000005,1.0,False
R17,BS2DCE,1201,1201,0.00036611555789679525,0.000620689330806918,0.001277012737427105,1.0,1.0,R2:L10:I4:T6,S04,R2,L10,I4,T6,164.11687500000005,1.0,False
R17,BSDC91,1200,1200,0.0004757711813645033,0.0009048705519653516,0.001969253530663825,1.0,1.0,R2:L10:I4:T6,S04,R2,L10,I4,T6,164.11687500000005,1.0,False
R01,BS2DCE,1201,1201,0.00038796756221160677,0.0007261324229782578,0.0010532618759524286,1.0,1.0,R2:L10:I4:T8,S04,R2,L10,I4,T8,239.86312500000005,1.0,True
R01,BSDC91,1200,1200,0.0005260286259848868,0.0010865120329339641,0.001828726096482778,1.0,1.0,R2:L10:I4:T8,S04,R2,L10,I4,T8,239.86312500000005,1.0,True
R02,BS2DCE,1201,1201,0.00042781977305078643,0.0008598018568324163,0.0017901190173410712,1.0,1.0,R2:L10:I4:T8,S04,R2,L10,I4,T8,239.86312500000005,1.0,True
R02,BSDC91,1200,1200,0.0006081557434877023,0.001240894513171657,0.002261650610110602,1.0,1.0,R2:L10:I4:T8,S04,R2,L10,I4,T8,239.86312500000005,1.0,True
R03,BS2DCE,1200,1200,0.0003716745386014104,0.0006535581078311036,0.00122205510689739,1.0,1.0,R2:L10:I4:T8,S04,R2,L10,I4,T8,239.86312500000005,1.0,True
R03,BSDC91,1200,1200,0.0004106190857394117,0.0007611314125854897,0.0017185676604387849,1.0,1.0,R2:L10:I4:T8,S04,R2,L10,I4,T8,239.86312500000005,1.0,True
R04,BS2DCE,1200,1200,0.00033378690075499797,0.0005098079667286489,0.0007679375564852897,1.0,1.0,R2:L10:I4:T8,S04,R2,L10,I4,T8,239.86312500000005,1.0,True
R04,BSDC91,1200,1200,0.0004657928603040012,0.0008439454379867496,0.001876045270605627,1.0,1.0,R2:L10:I4:T8,S04,R2,L10,I4,T8,239.86312500000005,1.0,True
R05,BS2DCE,1200,1200,0.0005084532845821844,0.0010205277984515037,0.0016193161801751747,1.0,1.0,R2:L10:I4:T8,S04,R2,L10,I4,T8,239.86312500000005,1.0,True
R05,BSDC91,1201,1201,0.0006206265878843751,0.0012731710862354188,0.002376075127187216,1.0,1.0,R2:L10:I4:T8,S04,R2,L10,I4,T8,239.86312500000005,1.0,True
R06,BS2DCE,1200,1200,0.0006478726708114576,0.0013983495678814718,0.0031070375897806765,1.0,1.0,R2:L10:I4:T8,S04,R2,L10,I4,T8,239.86312500000005,1.0,True
R06,BSDC91,1201,1201,0.0006293500683274411,0.0014646568852595648,0.002452289791547661,1.0,1.0,R2:L10:I4:T8,S04,R2,L10,I4,T8,239.86312500000005,1.0,True
R07,BS2DCE,1200,1200,0.00038105156610372513,0.000625282163911985,0.001213128982062812,1.0,1.0,R2:L10:I4:T8,S04,R2,L10,I4,T8,239.86312500000005,1.0,True
R07,BSDC91,1201,1201,0.00042218767507711707,0.0007750864991653654,0.001669579174498784,1.0,1.0,R2:L10:I4:T8,S04,R2,L10,I4,T8,239.86312500000005,1.0,True
