pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4163.5901695143475,4164.918638575204,-1.3284690608561505,1.3284690608561505
A-C,9743.502635058934,9746.662434801789,-3.159799742854375,3.159799742854375
A-D,8533.107271320077,8534.509707616944,-1.4024362968666537,1.4024362968666537
A-E,1222.1621200741156,1222.2677488158652,-0.1056287417495696,0.1056287417495696
A-F,4722.444753908843,4720.310537701857,2.1342162069859114,2.1342162069859114
A-G,10187.115901379795,10184.177827765863,2.9380736139319197,2.9380736139319197
A-H,8775.431654598198,8774.640957346275,0.7906972519231203,0.7906972519231203
B-C,6431.582796422211,6432.711462615109,-1.128666192897981,1.128666192897981
B-D,5283.629724786162,5283.6387168487745,-0.008992062612378504,0.008992062612378504
B-E,4592.247359120079,4597.386274545542,-5.138915425462983,5.138915425462983
B-F,1439.073633983078,1442.126061623492,-3.0524276404139528,3.0524276404139528
B-G,6833.723722496401,6837.428216868389,-3.704494371988403,3.704494371988403
B-H,5623.637814481905,5627.306826973263,-3.669012491358444,3.669012491358444
C-D,8914.64380769143,8914.858615193465,-0.21480750203591015,0.21480750203591015
C-E,10072.373203797315,10069.942311828383,2.4308919689319737,2.4308919689319737
C-F,6573.218036574421,6571.402596704002,1.8154398704191408,1.8154398704191408
C-G,1318.0485876622076,1319.047166338023,-0.9985786758154518,0.9985786758154518
C-H,9114.7143700566,9114.670390005673,0.043980050926620606,0.043980050926620606
D-E,8816.344561428794,8815.752998433738,0.5915629950559378,0.5915629950559378
D-F,4992.749216548303,4991.749700053316,0.9995164949868922,0.9995164949868922
D-G,9036.514593344087,9036.70785501911,-0.19326167502367753,0.19326167502367753
D-H,1607.400685006698,1609.1878902996764,-1.7872052929783422,1.7872052929783422
E-F,4792.439741794138,4792.089274789149,0.35046700498878636,0.35046700498878636
E-G,10370.507180777071,10370.245333680517,0.261847096553538,0.261847096553538
E-H,8838.868612689252,8836.870560912625,1.9980517766271078,1.9980517766271078
F-G,6695.921728263578,6696.054111373187,-0.13238310960878152,0.13238310960878152
F-H,4918.0146235465345,4917.949870307964,0.06475323857011972,0.06475323857011972
G-H,9011.381365846935,9010.000303651193,1.3810621957418334,1.3810621957418334
