pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3382.1143845348065,3384.6677606372946,-2.5533761024880732,2.5533761024880732
A-C,9443.397726086405,9447.021033667716,-3.6233075813106552,3.6233075813106552
A-D,7951.609295009029,7954.202048323253,-2.5927533142239554,2.5927533142239554
A-E,1371.2046021703034,1369.6120612962268,1.592540874076576,1.592540874076576
A-F,3806.727295037085,3801.653435452555,5.0738595845296,5.0738595845296
A-G,9556.191000318493,9553.810416748294,2.3805835701987235,2.3805835701987235
A-H,8214.890883036744,8213.649413977668,1.2414690590758255,1.2414690590758255
B-C,6272.461776175497,6275.380245621926,-2.918469446429299,2.918469446429299
B-D,6313.067950375508,6312.089845700146,0.9781046753623741,0.9781046753623741
B-E,3743.855629319108,3753.255958034218,-9.400328715109936,9.400328715109936
B-F,1291.3721297525826,1295.7183115062899,-4.346181753707242,4.346181753707242
B-G,6402.586245598589,6410.612180559368,-8.025934960779523,8.025934960779523
B-H,6663.429710343871,6667.45814679789,-4.028436454018447,4.028436454018447
C-D,9565.686866797358,9567.188683855771,-1.5018170584135078,1.5018170584135078
C-E,9704.340881995404,9701.36273181632,2.9781501790839684,2.9781501790839684
C-F,6328.73064213602,6324.6941514112095,4.036490724810392,4.036490724810392
C-G,1470.9320042999993,1471.237122200652,-0.3051179006527036,0.3051179006527036
C-H,9870.590385214104,9869.556215245484,1.034169968619608,1.034169968619608
D-E,7918.688700106715,7918.644861651873,0.04383845484244375,0.04383845484244375
D-F,6092.216606632548,6089.61078599988,2.6058206326679283,2.6058206326679283
D-G,9442.86622663301,9443.215284446196,-0.34905781318593654,0.34905781318593654
D-H,1418.229743844528,1419.978715150563,-1.7489713060349459,1.7489713060349459
E-F,3691.336158605032,3691.042476080476,0.29368252455606125,0.29368252455606125
E-G,9608.05873026436,9603.873377805181,4.18535245917883,4.18535245917883
E-H,7942.42468476009,7940.175574045952,2.2491107141377142,2.2491107141377142
F-G,6158.537399059665,6158.026149808056,0.5112492516091152,0.5112492516091152
F-H,6170.644772846658,6171.58776856808,-0.9429957214215392,0.9429957214215392
G-H,9536.299629673313,9534.851291450635,1.4483382226771937,1.4483382226771937
