phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,4,x_min+x_max+y_min+y_max,70,7,6,cuda:0,847,96,81312,0.04424446076154709,0.051600776612758636,0.05200814828276634,0.10466120392084122,0.12175494432449341,0.08127167820930481,0.16705834865570068,0.19277743995189667,0.10852637887001038,0.18240973353385925,0.2061871886253357,0.0,0.0
