pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,1525.4613957581137,1525.566371681416,-0.10497592330239058,0.10497592330239058
A-C,2335.500936008618,2335.4501246882796,0.05081132033819813,0.05081132033819813
A-D,3093.704534538237,3093.5990099009905,0.1055246372466172,0.1055246372466172
A-E,1400.0859445606882,1400.633874239351,-0.5479296786627401,0.5479296786627401
A-F,2091.1264565254382,2090.0,1.1264565254382433,1.1264565254382433
A-G,2728.546290872871,2729.8388969521043,-1.2926060792333374,1.2926060792333374
A-H,3227.523425997727,3226.5,1.0234259977269176,1.0234259977269176
B-C,2129.496763822277,2129.534441805226,-0.037677982948935096,0.037677982948935096
B-D,3926.2490885126244,3926.4729927007297,-0.2239041881052799,0.2239041881052799
B-E,2286.787450394712,2286.124513618677,0.6629367760347122,0.6629367760347122
B-F,1475.3761451864325,1476.0,-0.6238548135675046,0.6238548135675046
B-G,2668.4303211062365,2667.609756097561,0.8205650086756577,0.8205650086756577
B-H,4057.5530622526157,4058.217668794088,-0.6646065414720397,0.6646065414720397
C-D,2355.852552483227,2355.4677754677755,0.38477701545161835,0.38477701545161835
C-E,2791.34196799834,2791.25,0.09196799833989644,0.09196799833989644
C-F,2496.473642736233,2496.5475113122175,-0.07386857598430652,0.07386857598430652
C-G,1433.6483885254145,1433.3469936177362,0.30139490767828647,0.30139490767828647
C-H,2702.9175371477972,2703.5,-0.5824628522027524,0.5824628522027524
D-E,3272.090427695392,3271.9406464250737,0.1497812703182717,0.1497812703182717
D-F,4129.36265433461,4129.602352941177,-0.2396986065668898,0.2396986065668898
D-G,2625.295091316047,2625.4630136986307,-0.16792238258358338,0.16792238258358338
D-H,1427.65357117877,1427.5453608247424,0.10821035402773305,0.10821035402773305
E-F,1794.9386203286465,1795.53698630137,-0.5983659727235136,0.5983659727235136
E-G,2404.6837405267916,2404.5399361022364,0.1438044245551282,0.1438044245551282
E-H,2771.101171499616,2771.4336283185835,-0.33245681896733004,0.33245681896733004
F-G,2147.6772000419883,2147.283185840708,0.39401420128024256,0.39401420128024256
F-H,3738.077339537838,3738.308108108108,-0.23076857027035658,0.23076857027035658
G-H,2154.8523388136396,2154.0,0.8523388136395624,0.8523388136395624
