row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L16:I7:T6,S00,simulate_imu_prior,L16:I7,0.7476432049998039,,,,
R2:L16:I7:T6,S00,build_track_tensors,L16:I7,19.724868147999587,,,,
R2:L16:I7:T6,S00,torch_gpu,,11.531311572999584,0,1,11.531311572999584,11.531311572999584
R2:L16:I7:T8,S00,torch_gpu,,10.56184435799969,0,1,10.56184435799969,10.56184435799969
R2:L16:I8:T6,S00,simulate_imu_prior,L16:I8,1.1340547969994077,,,,
R2:L16:I8:T6,S00,build_track_tensors,L16:I8,13.594048979000036,,,,
R2:L16:I8:T6,S00,torch_gpu,,11.81085411299955,0,1,11.81085411299955,11.81085411299955
R2:L16:I8:T8,S00,torch_gpu,,9.679151914999238,0,1,9.679151914999238,9.679151914999238
R2:L16:I1+I3+I7:T6,S00,simulate_imu_prior,L16:I1+I3+I7,0.6637670119998802,,,,
R2:L16:I1+I3+I7:T6,S00,build_track_tensors,L16:I1+I3+I7,16.384115899999415,,,,
R2:L16:I1+I3+I7:T6,S00,torch_gpu,,10.762176844999885,0,1,10.762176844999885,10.762176844999885
R2:L16:I1+I3+I7:T8,S00,torch_gpu,,8.894771831999606,0,1,8.894771831999606,8.894771831999606
R2:L16:I1+I2+I3+I8:T6,S00,simulate_imu_prior,L16:I1+I2+I3+I8,0.5466971349997038,,,,
R2:L16:I1+I2+I3+I8:T6,S00,build_track_tensors,L16:I1+I2+I3+I8,17.523597883000548,,,,
R2:L16:I1+I2+I3+I8:T6,S00,torch_gpu,,12.911272452000048,0,1,12.911272452000048,12.911272452000048
R2:L16:I1+I2+I3+I8:T8,S00,torch_gpu,,11.635652332999598,0,1,11.635652332999598,11.635652332999598
