pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3675.746841916457,3675.8265,-0.07965808354310866,0.07965808354310866
A-C,9733.134288022507,9734.742,-1.6077119774927269,1.6077119774927269
A-D,10315.209574337072,10315.154,0.0555743370714481,0.0555743370714481
A-E,1588.0773308313924,1588.175,-0.09766916860758101,0.09766916860758101
A-F,3817.3373981237655,3818.1035,-0.766101876234643,0.766101876234643
A-G,10070.73838048324,10068.7315,2.0068804832408205,2.0068804832408205
A-H,10397.029654384305,10396.597,0.4326543843053514,0.4326543843053514
B-C,6642.135740573293,6642.006,0.12974057329302013,0.12974057329302013
B-D,7116.309049668125,7116.0465,0.2625496681248478,0.2625496681248478
B-E,4100.463841505937,4100.926,-0.46215849406326015,0.46215849406326015
B-F,1373.1199423324674,1372.7385,0.38144233246748627,0.38144233246748627
B-G,7011.07085139374,7011.487,-0.4161486062603217,0.4161486062603217
B-H,7194.268539990557,7194.852,-0.5834600094431153,0.5834600094431153
C-D,8542.065054138075,8541.633,0.4320541380748182,0.4320541380748182
C-E,10075.021493806224,10073.498,1.5234938062239962,1.5234938062239962
C-F,6931.9088125222415,6931.94,-0.03118747775806696,0.03118747775806696
C-G,1607.4709186478585,1607.622,-0.15108135214154572,0.15108135214154572
C-H,8473.229095081797,8473.7155,-0.4864049182033341,0.4864049182033341
D-E,10440.658802605089,10440.222,0.43680260508881474,0.43680260508881474
D-F,7299.656392135323,7300.4915,-0.8351078646774113,0.8351078646774113
D-G,8719.394705978746,8719.7245,-0.32979402125420165,0.32979402125420165
D-H,1424.864207572875,1424.7095,0.1547075728751679,0.1547075728751679
E-F,3678.99958276001,3679.823,-0.8234172399897943,0.8234172399897943
E-G,10162.96750209486,10163.755,-0.7874979051393893,0.7874979051393893
E-H,10315.4602385299,10315.222,0.23823852990062733,0.23823852990062733
F-G,6985.717939690737,6986.6535,-0.9355603092635647,0.9355603092635647
F-H,7113.465553945614,7113.649,-0.18344605438596773,0.18344605438596773
G-H,8385.612743515672,8384.94,0.6727435156717547,0.6727435156717547
