pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4693.422539276311,4700.032778076303,-6.610238799991748,6.610238799991748
A-C,7953.558940889107,7943.000000000001,10.558940889106452,10.558940889106452
A-D,10999.766058248917,10993.095022624435,6.671035624482101,6.671035624482101
A-E,1355.3847297538512,1357.3928263988523,-2.00809664500116,2.00809664500116
A-F,4791.673565855544,4801.0,-9.326434144455561,9.326434144455561
A-G,8123.41279649885,8123.860492379836,-0.4476958809855205,0.4476958809855205
A-H,10951.881619561886,10951.57007500987,0.3115445520161302,0.3115445520161302
B-C,3991.126977409652,3997.465558194775,-6.338580785122758,6.338580785122758
B-D,7482.674625453194,7486.9429037520395,-4.268278298845871,4.268278298845871
B-E,5076.0132334534555,5069.999999999999,6.013233453456451,6.013233453456451
B-F,1365.1256350350186,1359.5710659898475,5.5545690451710925,5.5545690451710925
B-G,4357.595400796015,4351.0,6.595400796015383,6.595400796015383
B-H,7475.944750826686,7471.708875739645,4.2358750870407675,4.2358750870407675
C-D,9124.030181798369,9119.566371681416,4.463810116953027,4.463810116953027
C-E,8227.962484044074,8226.999999999998,0.9624840440756088,0.9624840440756088
C-F,4346.438637710434,4354.500000000001,-8.061362289567114,8.061362289567114
C-G,1421.3898445374768,1423.5,-2.110155462523153,2.110155462523153
C-H,9138.947789407168,9137.530275229357,1.4175141778105171,1.4175141778105171
D-E,11301.235917935797,11302.24019984627,-1.004281910472855,1.004281910472855
D-F,7673.930927957067,7679.0,-5.06907204293293,5.06907204293293
D-G,9463.267313835599,9463.428934010153,-0.16162017455462774,0.16162017455462774
D-H,1200.2174659003974,1199.9555774925964,0.2618884078010524,0.2618884078010524
E-F,4799.691672779114,4794.460063897764,5.231608881350439,5.231608881350439
E-G,8164.034203560107,8171.913207547169,-7.879003987061878,7.879003987061878
E-H,11109.839548253201,11113.999999999998,-4.160451746796753,4.160451746796753
F-G,4261.722582370547,4257.5,4.222582370546661,4.222582370546661
F-H,7450.611772174182,7448.414910858995,2.196861315186652,2.196861315186652
G-H,9297.994899468782,9302.467775467778,-4.4728759989957325,4.4728759989957325
