phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase3,gypsum_block,2,x_min+x_max,10,,0,cuda:0,847,128,108416,0.028554413467645645,0.04427720233798027,0.039895400404930115,0.07467727363109589,0.08581219613552094,0.05573984608054161,0.12146331369876862,0.1410859227180481,0.0774286538362503,0.131719708442688,0.14920027554035187,0.0,0.0
