pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5064.720873971881,5065.0,-0.27912602811920806,0.27912602811920806
A-C,9644.742763200451,9645.048751486327,-0.30598828587608295,0.30598828587608295
A-D,9612.214244227767,9612.400990099008,-0.18674587124041864,0.18674587124041864
A-E,1218.7513219594427,1218.9999999999998,-0.24867804055702436,0.24867804055702436
A-F,5160.865979368552,5160.0,0.8659793685519617,0.8659793685519617
A-G,9794.761148695914,9794.626131953428,0.13501674248618656,0.13501674248618656
A-H,10020.76862862419,10021.0,-0.2313713758103404,0.2313713758103404
B-C,6963.585866550272,6964.465558194775,-0.8796916445035095,0.8796916445035095
B-D,4799.837509607554,4800.0,-0.16249039244576124,0.16249039244576124
B-E,5070.336397432666,5070.213957375679,0.12244005698721594,0.12244005698721594
B-F,1385.5550551336019,1385.7587692307693,-0.20371409716744893,0.20371409716744893
B-G,6922.804593770645,6922.0,0.8045937706447148,0.8045937706447148
B-H,5245.368557992067,5245.423529411765,-0.05497141969863151,0.05497141969863151
C-D,9107.62240805138,9106.876212207644,0.7461958437361318,0.7461958437361318
C-E,9794.09905720409,9793.276567363273,0.8224898408170702,0.8224898408170702
C-F,7228.506261412034,7228.5,0.006261412034291425,0.006261412034291425
C-G,1504.2143151461432,1504.2570408568029,-0.04272571065962438,0.04272571065962438
C-H,9431.991098960238,9432.242309512543,-0.2512105523055652,0.2512105523055652
D-E,9556.229814419507,9555.920127795527,0.30968662397935987,0.30968662397935987
D-F,5157.413423135182,5157.397647058824,0.015776076357724378,0.015776076357724378
D-G,8916.874805331827,8917.571065989849,-0.6962606580218562,0.6962606580218562
D-H,1336.6249948851514,1336.5453608247424,0.07963406040903465,0.07963406040903465
E-F,4837.143124047995,4838.000000000001,-0.8568759520057938,0.8568759520057938
E-G,9756.956614207444,9757.543396226414,-0.5867820189705526,0.5867820189705526
E-H,9804.27367586698,9803.999999999998,0.27367586698164814,0.27367586698164814
F-G,6908.965703721126,6909.000000000001,-0.034296278874535346,0.034296278874535346
F-H,5252.148227523345,5252.161103047895,-0.012875524550508999,0.012875524550508999
G-H,9028.261931626741,9028.0,0.2619316267409886,0.2619316267409886
