pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3007.7302415175336,3006.258472142447,1.471769375086751,1.471769375086751
A-C,3693.628643383494,3693.8544378698225,-0.22579448632859567,0.22579448632859567
A-D,4015.7120230028195,4016.0000000000005,-0.28797699718097647,0.28797699718097647
A-E,1324.013143824151,1325.2522639068566,-1.23912008270554,1.23912008270554
A-F,3075.0755237795443,3074.5,0.5755237795442554,0.5755237795442554
A-G,3860.2780051607447,3861.0000000000005,-0.7219948392557853,0.7219948392557853
A-H,4293.820144127858,4294.728265434691,-0.9081213068329816,0.9081213068329816
B-C,1674.5058484816957,1674.4235294117643,0.08231906993137272,0.08231906993137272
B-D,1801.5974275133863,1800.0,1.5974275133862648,1.5974275133862648
B-E,3125.148818021154,3126.566371681416,-1.4175536602620014,1.4175536602620014
B-F,1251.1622197370398,1252.0000000000002,-0.8377802629604503,0.8377802629604503
B-G,2241.1277473702503,2241.0,0.12774737025029026,0.12774737025029026
B-H,2277.999917995902,2279.7294117647057,-1.7294937688038772,1.7294937688038772
C-D,3344.6220632398267,3345.1915014164306,-0.5694381766038532,0.5694381766038532
C-E,3751.394472601879,3751.5285481239803,-0.13407552210128415,0.13407552210128415
C-F,2116.3594179643173,2115.524375743163,0.8350422211542536,0.8350422211542536
C-G,1343.8847877638873,1343.4336283185842,0.45115944530311936,0.45115944530311936
C-H,3651.5776013854843,3651.5302752293574,0.047326156126928254,0.047326156126928254
D-E,4135.996581310134,4136.381215469613,-0.38463415947899193,0.38463415947899193
D-F,2304.5702692644136,2304.0,0.5702692644135823,0.5702692644135823
D-G,3796.2027196235576,3797.3902439024396,-1.1875242788819378,1.1875242788819378
D-H,1386.6656904063789,1387.2441184611127,-0.5784280547338767,0.5784280547338767
E-F,2646.625233617472,2647.0,-0.37476638252792327,0.37476638252792327
E-G,3448.842099119983,3448.0,0.8420991199827768,0.8420991199827768
E-H,3973.4803072863942,3972.1237877923563,1.3565194940379115,1.3565194940379115
F-G,1832.246651974801,1832.5901639344263,-0.3435119596254026,0.3435119596254026
F-H,1965.2650316424806,1965.3902439024391,-0.12521225995851637,0.12521225995851637
G-H,3596.6629080799817,3595.465558194774,1.1973498852075863,1.1973498852075863
