pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5506.815914549092,5506.532224532226,0.2836900168658758,0.2836900168658758
A-C,8120.272276805274,8120.743976777939,-0.47169997266519204,0.47169997266519204
A-D,10722.237409625524,10722.385272145146,-0.1478625196214125,0.1478625196214125
A-E,1403.3012287988643,1403.3852721451442,-0.08404334627994103,0.08404334627994103
A-F,5679.624990433967,5679.289672544081,0.33531788988511835,0.33531788988511835
A-G,8194.55430822327,8194.474375821288,0.07993240198265994,0.07993240198265994
A-H,10992.85734681838,10993.0,-0.1426531816196075,0.1426531816196075
B-C,3794.6062871728927,3794.5710659898477,0.035221183044995996,0.035221183044995996
B-D,6471.53071112829,6471.5,0.030711128290022316,0.030711128290022316
B-E,5781.021927596288,5781.0,0.021927596288151108,0.021927596288151108
B-F,1589.3529860689846,1589.5,-0.14701393101540816,0.14701393101540816
B-G,3969.99056935551,3969.7379912663755,0.2525780891346585,0.2525780891346585
B-H,6848.027839924047,6847.782331205912,0.24550871813517006,0.24550871813517006
C-D,8669.237307078352,8669.867256637168,-0.6299495588154969,0.6299495588154969
C-E,8374.123741839152,8373.41435562806,0.709386211092351,0.709386211092351
C-F,3987.6316488562943,3987.9999999999995,-0.36835114370524025,0.36835114370524025
C-G,1329.9024585935344,1330.0,-0.09754140646555243,0.09754140646555243
C-H,9008.278555609215,9007.469724770643,0.8088308385722485,0.8088308385722485
D-E,10827.72766834274,10827.999999999998,-0.2723316572573822,0.2723316572573822
D-F,6796.769392451281,6795.999999999999,0.7693924512823287,0.7693924512823287
D-G,8693.43341938686,8693.270588235295,0.16283115156511485,0.16283115156511485
D-H,1372.8342907990777,1373.0,-0.16570920092226515,0.16570920092226515
E-F,5566.010645406946,5566.0,0.010645406946423464,0.010645406946423464
E-G,8222.835649906705,8223.543396226414,-0.7077463197092584,0.7077463197092584
E-H,10922.651050145027,10922.397647058824,0.2534030862025247,0.2534030862025247
F-G,3618.0793170138913,3617.4566037735844,0.6227132403068936,0.6227132403068936
F-H,6856.660563765574,6857.110769230769,-0.45020546519481286,0.45020546519481286
G-H,8828.653846621595,8829.30383341221,-0.649986790615003,0.649986790615003
