pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6373.773755656109,6373.773755656109,0.0,0.0
A-C,12001.324562459558,12001.475624256838,-0.1510617972799082,0.1510617972799082
A-D,7795.4788181275435,7795.0,0.47881812754349085,0.47881812754349085
A-E,1556.7384337037993,1556.7384337037993,0.0,0.0
A-F,6255.206719975825,6255.0,0.20671997582485346,0.20671997582485346
A-G,11998.41041957726,11998.57278106509,-0.16236148782991222,0.16236148782991222
A-H,7950.248620986386,7950.457821782178,-0.20920079579173034,0.20920079579173034
B-C,8708.59749254218,8708.571065989847,0.026426552332850406,0.026426552332850406
B-D,8498.55008638537,8498.811539902585,-0.2614535172142496,0.2614535172142496
B-E,6772.483506607216,6772.414634146341,0.06887246087535459,0.06887246087535459
B-F,1501.8192263876847,1501.8578680203045,-0.03864163261982867,0.03864163261982867
B-G,8841.499524644221,8841.390243902439,0.10928074178264069,0.10928074178264069
B-H,8635.141559849868,8635.0,0.14155984986791736,0.14155984986791736
C-D,6326.270107985049,6326.372130272291,-0.10202228724119777,0.10202228724119777
C-E,12313.59839970032,12313.213775724484,0.38462397583680286,0.38462397583680286
C-F,9209.250000000004,9209.250000000002,1.8189894035458565e-12,1.8189894035458565e-12
C-G,1319.352566504309,1319.352566504309,0.0,0.0
C-H,6494.122073123569,6493.999999999999,0.12207312356986222,0.12207312356986222
D-E,8090.105453420559,8090.539936102236,-0.43448268167776405,0.43448268167776405
D-F,8768.829929236876,8768.631004366813,0.19892487006291049,0.19892487006291049
D-G,6289.742991704919,6289.53698630137,0.2060054035491703,0.2060054035491703
D-H,1510.0,1510.0,0.0,0.0
E-F,6305.714157745408,6306.0739726027405,-0.3598148573328217,0.3598148573328217
E-G,12144.23765071031,12144.000000000002,0.23765071030902618,0.23765071030902618
E-H,7952.535244290755,7952.609756097561,-0.07451180680618563,0.07451180680618563
F-G,9129.64512775442,9129.781785392246,-0.13665763782591966,0.13665763782591966
F-H,8654.73429759332,8654.604109589041,0.1301880042792618,0.1301880042792618
G-H,6147.185534479638,6147.450938337801,-0.2654038581631539,0.2654038581631539
