pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8439.93351869952,8439.785722629791,0.14779606972842885,0.14779606972842885
A-C,11990.10302911759,11991.25292670521,-1.1498975876202167,1.1498975876202167
A-D,8112.7952018372425,8113.2643659335145,-0.4691640962719248,0.4691640962719248
A-E,1185.943158220997,1187.3830725096675,-1.4399142886704794,1.4399142886704794
A-F,8756.950896571001,8757.13739364667,-0.18649707566873985,0.18649707566873985
A-G,12028.204089678444,12026.84712020618,1.356969472264609,1.356969472264609
A-H,7997.232742858212,7997.025894983702,0.2068478745104585,0.2068478745104585
B-C,8475.068697010734,8474.24929907957,0.8193979311636213,0.8193979311636213
B-D,11880.897690746573,11880.6057838191,0.2919069274721551,0.2919069274721551
B-E,8434.236931045343,8434.398961197747,-0.16203015240353125,0.16203015240353125
B-F,1473.7563636907714,1475.674172784748,-1.9178090939765298,1.9178090939765298
B-G,8659.83539998415,8660.25294054451,-0.4175405603600666,0.4175405603600666
B-H,11579.04944164923,11579.664906694332,-0.61546504510261,0.61546504510261
C-D,8732.501349199434,8732.172222085681,0.32912711375320214,0.32912711375320214
C-E,12052.13443297737,12051.352889214115,0.7815437632543762,0.7815437632543762
C-F,8457.62968363006,8458.335814423379,-0.7061307933181524,0.7061307933181524
C-G,1264.6780395090568,1266.218948387876,-1.5409088788192093,1.5409088788192093
C-H,8540.473478754746,8540.386157508723,0.08732124602283875,0.08732124602283875
D-E,8294.104109141257,8293.739869066152,0.3642400751050445,0.3642400751050445
D-F,12014.795992053687,12014.51926013375,0.27673191993744695,0.27673191993744695
D-G,8694.600598629717,8694.965654924046,-0.36505629432940623,0.36505629432940623
D-H,1383.4974148770787,1385.2264231230145,-1.7290082459358018,1.7290082459358018
E-F,8552.967956146877,8552.946339039097,0.021617107779093203,0.021617107779093203
E-G,11968.849098479892,11969.573219285603,-0.724120805711209,0.724120805711209
E-H,7981.101584314858,7981.378046640357,-0.2764623254988692,0.2764623254988692
F-G,8430.653146674753,8430.52968138513,0.1234652896237094,0.1234652896237094
F-H,11547.817811286954,11547.522365003095,0.295446283858837,0.295446283858837
G-H,8310.691436353089,8310.936374521256,-0.24493816816720937,0.24493816816720937
